data:text/csv;charset=utf-8,48
-0.17183131538927554,-0.04210954145491123,-0.12897007878422737
-0.13857318890988826,0.1657762531340122,-1.384611945158243
-0.15030834262818096,0.09005904110968112,-1.3868705377399921
-0.1297296649798751,0.13930150318443774,-1.2065344288557767
-0.3125838941648602,0.041353754651546476,-0.6343634866982698
-0.40227176387459035,0.14245558330118654,-0.3446937273919582
-0.12716186031848192,0.38941841978132724,0.3327520182508975
0.3607543430939317,1.1287801580458878,0.5062719443142414
0.7911641139551997,1.8824340410351752,0.5045792419869453
1.054820895604789,2.328389171552658,0.8185417310286313
1.2569637626275418,3.1892695035517216,1.110491637161374
1.5274483444705604,3.6355958054691553,1.4789374115407465
2.14499952031672,4.812988895514607,2.066853619840741
2.7118501442342997,6.328700332701206,2.7954005341023205
2.9415614016622302,7.159492984950542,3.2017461232870814
3.42473859385401,8.93629047651589,4.054713197943568
3.326762496009469,9.754824535694718,4.25473249694109
2.8930706347376107,11.259755051147938,4.382645760148764
2.615866389250755,12.614398559021948,4.467200358623266
1.111973546282202,13.186890988218783,3.962117916354537
0.794564423917979,13.299932845509051,3.8246506428599356
0.43980522958561774,13.987985252296923,3.6641055683776735
-1.9057742923513055,13.885719640564918,2.249556750117242
-2.3032576529055833,13.803911125928163,1.6191984074071049
-4.34691861320734,13.486661870300768,0.20880057134628294
-6.465903402301668,12.845429666876791,0.9699123691260814
-6.983327439749241,12.537695258569716,1.1739806512534618
-7.826804217004775,13.483463366520404,0.3150812639385462
-12.713655052065848,13.078139521598816,-2.182207845726609
-15.493068327963352,11.89541793000698,-3.5823788868054747
-20.376634150004385,10.525033247643709,-6.00114186450541
-32.770410766983034,1.906340109540522,-11.113409474670886
-37.58439744136333,-5.736475029030442,-8.133784007552265
-33.54372387468815,-17.78195434116721,6.43443741993606
-20.21828950817585,-15.450690490961074,-8.11039027248323
-10.041268903213739,-8.463269644418359,-13.186687574601173
0.058277416923642154,-2.4190353649005294,-10.684906998735666
-2.526268535912037,-2.272253735093772,-6.663333269327879
-1.968441176405549,-2.411403116456419,-2.6024580416232346
-0.7653618564397097,-2.0341911211669443,4.277081399132311
-0.5087281052947044,-2.2890004333637655,5.469729049193859
-0.5912585044652223,-3.2037416810184713,4.439678145447373
-1.3976432761669157,-3.6525071927815675,2.748617155617475
-2.004803114119172,-3.829088917568326,1.821804800288379
-3.386960651862621,-4.249514177770912,0.17750819198191164
-3.909026377636194,-4.19876277243793,-1.3356871707305311
-4.256435209205747,-4.108009027062356,-2.2036732430815698
-4.383240218910575,-4.171283813881874,-3.0918712055951354
-4.773628945028782,-4.10053153078854,-4.227365182065964
-5.214605702611804,-3.630573885653913,-4.898820089796185
-4.3091234278202055,-2.5560756451547144,-4.046216587755084
