data:text/csv;charset=utf-8,20
-0.10717121169120072,0.2544417940586805,0.8380044833242892
0.07562485756576061,0.035002924320101735,0.31285131292939183
0.6915420024693012,-0.2645639596223831,-0.23817513439059257
0.6087129126131534,-0.40201837363541126,-0.2659060218811035
1.0215753363460303,-0.6200397777915001,-0.9619500119447708
0.9672060327768325,-0.7049258001774549,-0.8618484463788568
1.0465692000880837,-0.6159241591662168,-0.8028035522140562
0.31807050888240335,-0.12302607568800449,-0.13647899310961364
0.04783990180045366,0.8927817831724881,-0.34760026248842474
-0.42394203615188597,1.5588269408136606,-0.2416486557200551
-0.7905801765874028,2.9946242988079783,0.2653463421717286
-0.5838432597726583,4.33617568539679,1.091565695156157
-0.3196735601648688,4.849060325849056,1.6294970985814927
-1.235458325523138,6.63130848403573,1.903451110100746
-2.5006100707814096,9.39338308711946,2.0156549091316758
-3.0957226203262804,10.90190841219425,2.3300421994566918
-3.741422032292187,13.788703035402298,2.9267712442874907
-3.7190912502795457,16.390906810003518,2.729354529003799
-3.3024259271323677,17.4577633035779,2.503875502318144
-0.3908151348367333,18.473746519005296,1.0700666877925396
1.9479966465309262,18.95584497604966,0.011093677476979792
1.9874831460058688,19.127464109992978,0.019934607591107486
2.7748317933261393,19.983021785664558,-0.8436796063512563
4.902005441834032,20.398946519577503,-1.9818131375454364
6.982386359506845,19.571433035129306,-2.8163936377704144
10.606758760172129,18.332589158821104,-4.303627753013372
11.938856089717149,17.301179241681098,-5.072364054322242
11.952559620898962,15.662247667539118,-4.737446455535292
12.676196551287173,16.064838288104532,-2.743552565704286
19.870936206185817,14.658606047290563,-4.235160073725879
22.824380353343486,13.239162442725895,-6.238956348890066
28.38011361529827,10.137623829597235,-11.628729817837476
