data:text/csv;charset=utf-8,46
-0.3365653659939766,0.22602467786967753,0.9933791694313288
0.1796545563608408,0.35720541844069953,-0.037504659741651264
-0.2872548071190715,0.3744780402809381,-0.2019178260952234
0.3784033970311284,0.2593839266359806,-0.44236444908175615
0.8528034085273742,-0.0613210224032402,-1.1235703144431113
0.7834191989168524,0.05440905105769634,-1.1440379329323769
0.05429711511582136,0.5556459238141774,-0.7752583965539932
-0.6313862244531512,1.305508013305068,-0.19512743530273435
-0.9079884123936295,1.7342630026966332,0.17554597026454283
-0.9573968786850571,2.7802345291525126,0.8994038316607474
-1.5277558029845355,4.2781449367105955,1.7028011119842528
-1.9103224571749566,5.205573085850477,1.9668641363471746
-2.7777549872964618,7.702123359847068,2.158272258865833
-4.195661883813142,10.589273372364044,2.0675451092362405
-4.828424657316505,12.03355915724039,2.186430431857705
-5.460585957795381,14.392093291687965,2.181363211596012
-3.5565500335440037,15.71118384014368,1.9084860355280338
-2.4525609101444483,15.81055022330284,2.108096899855137
-0.46399654477313157,15.832984173429011,2.0904694732278584
0.7469432794347405,15.658084702640771,1.378688984850049
0.8293819086685776,15.269634835630654,1.2779925221309065
1.503692790351808,15.501456217080353,1.0535317325770854
3.8073207378745075,14.644184723228216,1.1350742897540331
4.500011325857043,14.08320153003931,0.9621002340704202
7.153018235978483,13.521114759522675,-0.7907260147988796
12.549247749197482,10.861412735676765,-3.0727006411790847
14.526798699253797,9.189066383188962,-3.3796213950157163
13.1890209859848,8.78417859159708,-3.0197222074463963
12.30749417179823,9.147918380242585,-2.7735768248289823
15.5211768165946,9.59101929037273,-2.851578932920098
21.265084041452408,7.910275111895799,-3.2239749062299725
24.634209761416912,5.345660770976543,-3.4862101306438444
28.72879261293411,-0.9959291461750864,-2.195160266280174
25.967165169095992,-8.056884892266988,-2.027086988250166
22.550877884984015,-9.26974852414429,-4.856731591129303
12.53522623810768,-7.591184027794003,-11.93171089413762
4.13664037052393,-4.472129339458048,-12.375374698847532
2.464905427932739,-3.8110803826689716,-7.805635172247886
2.3326199409902095,-4.3299496504887935,2.0822984417319295
2.761839040762186,-5.69466593182683,4.918899585750699
2.8877374570161103,-5.33835541639924,3.9346260983169077
2.083060658276081,-3.9568481592580675,1.7135329338788985
2.9717928737968204,-3.3006384591937064,0.8008528565376997
3.555115909087658,-3.3597026425808667,0.28242168787419797
3.864918940362334,-2.609604113985598,-1.1244508966699243
2.6864661121308804,-1.077141448484361,-2.3668238238871098
1.8586457536906003,-0.22000644049346446,-2.120823110437393
0.008486088794469833,0.9622074938371777,-1.1277711271338164
-1.021363154900074,1.4250515075743198,-0.8052987300306558
-1.4341899227976798,1.5760764740392565,-0.36109745744317767
-1.6660475446045397,1.307563484530151,0.3877852656215429
-1.228492578163743,0.8344701717182993,0.9672506025709211
