data:text/csv;charset=utf-8,40
0.38245238016098737,0.6539958234071731,-0.7368477096170186
0.3689773970380425,0.5155576590538025,-1.7306570871591567
0.6947326152041554,0.3199854025930166,-1.71325060980618
1.3151152150839567,-0.07252046180963516,-0.6300169819265604
0.6566609509631991,0.42256724066734314,-0.2717097397238016
0.26266981643885373,0.7113461886137723,-0.23914193359613417
-0.16946254043132067,1.4476134679943322,0.1647048245102167
-0.44114451536536214,2.4998358715385196,0.7545061159044504
-0.47756695109456776,3.131971745315194,1.0103227054476738
-0.8483252402000129,4.530517523279785,1.5354828901052473
0.023593349294364453,5.548744718241691,1.4525737207502125
-0.11243234708979725,6.2057525829464195,1.364141988581419
-1.3497278249122202,7.928316380020975,1.5492320139944553
-1.6424433816552162,9.778443896213174,2.0094366191387176
-2.099162775032222,10.748735620045661,2.4563930356532335
-3.0534838995337483,12.918618821728229,3.7149656947821375
-2.1372157345727083,14.57287655981779,3.6768589592278
-2.0175943527616558,15.11672975450754,3.481180904304981
-0.2497618195489049,16.044342612564563,2.6627783625513315
0.38361704002618785,16.024083083868025,2.488739892506599
2.5840131611332295,15.921117214912176,1.7112471610292792
2.5054893672555685,16.32984414627552,1.0374521199136972
3.2041327261626718,16.226349869531393,0.6459183154135942
7.450566765835881,14.93239493137598,-0.21977643112987277
11.076351955908537,12.319282809269428,-1.6016326478391885
11.072151581609248,11.198991662627458,-2.6798294505953786
16.127990033066272,9.537191838595271,-6.435643288594484
21.46032370495796,7.156132568606734,-7.06177027734518
24.801607478272913,4.338527801480889,-7.047012853196263
30.180614054012295,-2.7162194453597066,-6.346107394576072
30.165561446309088,-9.507140983724593,-4.171684211376309
26.947815205335615,-11.053089153742789,-2.898721207845211
14.621211843919752,-8.90764305870235,-6.2615744234114885
4.404120509853959,-4.996283854204416,-11.91302489836812
2.2596061427056786,-4.250585021872818,-10.209171646982432
1.795355477041006,-4.241038902631402,-1.9279697575464843
2.8384634307593104,-4.817302959321439,2.8116256927162406
2.6293051320165395,-5.316733951699733,3.2728649016052485
1.48676415964365,-4.217438539074361,3.613413492016494
0.961162660959363,-2.9096885920614004,2.8075530364498493
1.3077531618833542,-2.528656892353296,1.9424270297050474
2.006425746884942,-2.5038459839627145,-0.23533494252860546
3.2431822955250738,-2.1936299879729746,-1.8262047888129949
3.181127113628387,-2.0155279217511413,-1.6846645667910576
