data:text/csv;charset=utf-8,18
0.31898294755220413,0.6688572924524545,-0.19720511835962531
0.03354103507399559,0.5729121159136294,-0.3509571717008948
0.3648778527647257,0.40517596088349817,-0.989374609965086
0.416812038141489,0.19340835642516613,-1.1666298500992358
1.1363654986083507,-0.29573709652125835,-0.7595227750226855
0.7454249838262796,-0.34661271275579925,-0.48693376824632284
0.5994716215372086,-0.2897434090644121,-0.5104714418306946
0.2869201683372259,0.02879880898296833,-0.5576990569517016
0.21130232503414154,0.6696382136970758,-0.622113661456108
-0.02532791800200939,1.183674362272024,-0.6589031769320368
-0.5800479591429233,2.417642741498351,-0.99685502884835
-1.0822226972714066,3.7844185857146977,-1.0596446624994278
-1.5778613116294145,4.625018346229195,-0.8108677623346447
-2.082775411593914,6.166515382057428,-0.42274844245314597
-2.424860417792201,8.0585788367033,0.13762597118765116
-2.707539295297861,9.019666678860784,0.4531318902790546
-2.772840619508922,9.93287399494648,0.6009551380932331
-2.7003186963945627,12.34635786319971,-0.08454056994915007
-2.8261168671444055,13.237880001699924,-0.41221185086965556
-2.227307801169157,14.798611899352073,-1.3386815302409232
-0.6356246657405048,15.819659412431715,-1.8359961149871349
0.2001756403367035,16.068027439534664,-1.5813152514755724
3.7659324964314695,15.936954250991343,-1.4628946237564087
3.9017537562847133,15.815372528892755,-0.8414507513206452
3.238731745857,16.199623190647362,-0.20543606334924697
5.17261306553483,16.407171716105935,-1.4100216962248087
5.7314399574726815,16.126285567235946,-1.6295733786880968
9.49398339598775,15.473631806087493,-2.4140622526630757
15.064178898537158,12.672729167437552,-3.7021588201791045
15.100351451158522,11.610599117863178,-3.5766771680325267
14.144129753732681,11.341692160600424,-3.8564693841859694
16.521332348293065,12.149926944082974,-7.002898401659727
18.31260786254406,11.438877108067274,-8.468568335348367
21.831635390162468,8.686624810817838,-10.249984134364128
27.093192813563345,1.9995960469953715,-9.700004565748571
28.383838188779354,-2.8397356426522133,-8.407047406458855
24.364459923589227,-10.167773468667269,-5.573572870028019
16.444432648485897,-10.33761565606594,-10.980291628557444
12.681525052833557,-8.071227890396118,-12.60772098095417
6.105777712500095,-4.779932429087162,-7.9033911976009605
3.354750573131442,-3.8630546077951786,0.8757096523404121
2.772716993129253,-4.288620445756614,3.9094972100183365
1.5179647690713405,-4.687410212734341,4.638645597304404
1.1833844394147395,-4.198970277708769,2.4619483316928146
1.4945342091232536,-4.110297430260479,1.669035035982728
3.115549602824449,-4.506072817853092,1.0915332541912794
4.728370584154129,-4.98575895305872,0.026065292365849018
5.05344015814364,-4.962147775846719,-0.47245910656154155
4.693179443785548,-4.185517506417632,-1.5859402809277177
3.019955723941326,-2.739229149547219,-2.7691566702991723
2.116642025360465,-2.0716104589790105,-3.0583474139168856
