data:text/csv;charset=utf-8,8
1.7028684781320391,2.2353894008159636,-0.02732815190851688
1.0636533136188984,2.0482611475735903,-0.8710860841929912
1.0065674445673822,1.9754338117718695,-0.6295030410550534
0.7832499798297882,1.6173007570922373,-0.1764567101676017
0.39856063439697026,1.238622927033901,0.2356891627937555
0.4544577320553362,1.1756301720261573,0.33071210992112754
0.4757866435490548,0.974243676328659,-0.12353168712258338
0.37831279613822694,0.8472288232654333,-0.217394869755581
0.3183642311319709,0.653639849576354,-0.3231768921107054
-0.04438800778090954,0.4417904120534658,-0.4623679206579923
-0.11216229797676205,0.3800140470981598,-0.7524983562786132
-0.04841097968667745,0.48045828862190243,-0.7945674195926636
0.10783405951410531,0.9012246173471212,-0.5985200199007987
0.570921234357357,1.7187714190542698,-0.30144838684014974
0.7896991559691726,2.216916171014309,-0.10422149504013359
1.1153082436628639,3.561568446227908,0.7232634939659387
1.3435245863579213,4.482331292259693,1.3284464058220387
2.4373894983671605,7.4583508438408375,2.851030651387572
3.500715041336417,11.417033525049685,4.321977648696303
4.336386697798967,13.405422679984568,5.13398902810812
5.824900331458449,16.82856523681879,6.416321917530894
4.978419111689925,18.700629859530924,6.60788318478465
4.120971384488046,19.094132333755493,6.546398496252298
2.5799533643484116,19.616802455163,6.5409028214454645
-0.15387480293810366,19.96974144833088,5.204349681535363
-0.895232683455944,19.577270070719717,4.477208250157535
-2.215250283628702,19.87600284192562,3.0369805085003376
-4.890981651255488,20.400302610361575,1.2649877868682144
-6.979444460836053,19.581411992830038,0.18250526961684227
-12.16035832172632,18.40705140234828,-1.8798527923703192
-16.619354331105946,17.296575547277925,-1.969718648995459
-20.641628317737577,15.555967559468746,-5.146992302066088
-25.036274312281606,9.778077400988339,-15.17387378348708
-28.83297078028917,4.1146956652194255,-16.779111177819967
-31.896461694574356,0.758990275581181,-15.62130892342925
-31.284013687086105,-6.9875336592674255,-9.45300724247694
-24.712470228183268,-9.15012845750749,-4.407838361333311
-19.881459938287733,-9.071224432140589,-4.349560652148724
-11.642443870413302,-8.008622088879346,-8.064849003013968
-6.897467603895068,-7.192519056239724,-6.908632556509971
-5.615985193821787,-7.097885546821355,-4.410513425761461
-4.384947607350349,-7.021794240787625,-0.5196864294216037
-2.9721272203177214,-6.226700093907118,1.2900520854979753
-2.368878418329358,-5.401982962179184,1.3821470163494347
-1.8157710730820893,-3.47733153540045,0.57172699778229
-1.5282424174576996,-2.9402777915924787,0.13129150746911764
-1.6025111842393873,-2.6831694086730478,0.3408835214540362
-2.1752584649801254,-2.377811081847548,0.2954237927883863
-1.617148196879029,-1.6827677932590246,-0.2094301014214754
-1.2697680068820714,-1.147480474601686,-0.6426897087559104
-0.6831494371771812,-0.3576774198666215,-1.94607795342803
-0.5865045879364014,-0.19688333905935287,-2.8484765829905867
-1.3805430882841347,-0.4220174978300929,-4.850280223032832
-2.771639719286561,-0.7893392366155981,-3.927314898520708
