data:text/csv;charset=utf-8,39
0.5038876795262098,-0.669410250160098,-0.686460169160366
1.4172837961822746,-0.5151432330340147,-1.8722586839795112
1.479497968032956,-0.30904841351509094,-0.9972388405341654
0.8088146291971207,-0.1735018789499998,0.3134977941393852
-0.09481061955094337,0.26723697822391984,0.10391272135190666
-0.4278282299354672,0.47101592201590536,-0.12723054164052008
-0.861382728563249,1.011255017861724,-0.39915016125533725
-0.5016568517342209,1.3253648064196109,-0.16695581830739975
-0.37433103302568194,1.3636498211503028,-0.025967969471216202
-0.6026663259252906,1.5202952578455209,0.03796111653856933
-0.0590709053888917,1.4177338780373334,0.0054500455668196075
0.14997662645578383,1.4600631997227669,0.08409991350956261
0.041912265317142004,1.8812585675150155,0.40149522654414177
-0.6558204084858298,3.2572768718510865,0.7901566904783248
-1.1591074917703865,4.362151253652573,0.9795593183934688
-2.4227836115181445,7.39704268091917,1.4717629898667335
-3.383990403880179,9.262728416249155,1.8281600145339965
-5.062121477249264,13.150442541265488,2.340591650521755
-5.526134827026724,16.335294228374956,2.480615038239956
-3.8778932804867625,18.54319590280652,2.4024440033227203
-2.845463080388307,19.19788496917486,2.429908348831534
0.4291480072971433,19.43612206288576,1.8941927217595278
2.1438019810952245,19.098657702225445,1.6773782091751694
2.091613382565975,18.766797737443447,2.0496780286341902
3.5746971001312136,18.754677091538905,2.2506448376148938
6.093019937735796,17.918795591717956,1.6109201161444187
6.446100969722867,17.370332857406137,1.2839929315894842
10.439455735862255,16.33196712977886,0.6237813024073838
14.366189619624613,14.975170243263245,-1.2534963787779212
15.850857683771848,13.462307181245087,-2.909412989990413
20.654929697859288,12.4206038336277,-3.9819215179771184
23.947541502463817,10.676944641554355,-5.169076708102226
26.938988924801347,9.642015902638434,-6.417545906367898
32.483581199538705,4.904367787051201,-7.285529932892322
34.26667925255298,-0.3185866417109966,-6.245825650137663
30.71101389288902,-9.147578188502788,-3.451521679100394
18.38464901640415,-10.436993729662895,-10.859634620088338
12.244480374002457,-8.296881981387735,-15.100275463312864
4.542984790664911,-5.039019418603181,-11.25342935525775
4.020027084487676,-4.516216318465769,-0.14977029022872448
3.9598803665608164,-4.945219437399507,3.0177164205819365
2.4640210463136434,-5.176019659107923,3.2082483447879553
-0.044399698218703265,-3.8773590274795886,2.820111196988821
-0.5308259553343058,-3.444583988791704,2.7985277262121437
0.5241875402331352,-3.264349586716294,2.0608108325451613
2.0024837312608956,-3.35281405211091,0.4324982675731182
2.509675128507614,-3.275013896332681,-0.4482575622409582
3.490325164747238,-2.7670316409692166,-2.2093670708090065
3.5180472844094037,-2.216945689369738,-2.8375314106062053
3.209263074788451,-1.6922306181311606,-3.0077596747130153
1.9700497806459665,-0.8543500534474849,-2.902861084128916
1.1195102253973483,-0.07833587009012699,-3.0461393819898364
