data:text/csv;charset=utf-8,25
-1.296785193145275,3.016294278824329,-0.4748737664878368
-0.8226032083138823,2.7934792106509208,-2.4233038359999655
-0.6078378833442926,2.640066764527559,-1.9187188218593596
-0.31032062540799377,2.3238100270688533,-1.745908432304859
0.030317981374263763,2.1723919696331024,-1.2727812172234059
-0.31069910333156586,2.0935200929701328,-1.268183368039131
-0.43045565582960843,1.9291572137653827,-1.1541852329373359
-0.41135494177937504,1.6542103918164968,-0.9006244594968855
-0.2363818212330341,1.5361264487057924,-0.9094844961702823
-0.1501174962311983,1.5502140107691287,-0.8080323927782476
-0.16542057156413792,1.8227134395658968,-0.3676468060214072
-0.18484627978503704,2.392027238726616,0.10691489884257316
-0.579789308206737,2.9732834046155214,0.32740240085124966
-1.209327858966589,4.187241261470318,0.20929858399629592
-1.901095779146254,5.703324454578757,0.5663372675679623
-2.0315411911800503,6.786618288213014,0.8831856873095035
-2.3878429387792943,9.522416294267773,1.7305881135761736
-2.744742360010743,12.553631663370131,2.2093746695935725
-2.681332256373763,13.883339467430114,2.267727489840984
-2.765673212097585,16.189136867946385,2.3185504991054535
-3.1528274863392114,17.24451568969488,2.441402971792221
-1.7972940438881515,18.562658143645525,1.9655022003442049
1.255704702477157,18.57217766714096,0.7309915309347211
2.56332020945549,18.44914399266839,-0.5769819957010448
3.5596813173070547,17.99258914220333,-1.1049204129002987
5.747017465832829,16.88960335062742,-1.4733317004881799
5.690200769111514,16.443613148796558,-1.2563304331600664
7.865619393089413,15.610606327629089,-0.9030674687348306
11.999902386832236,13.475541925871372,-1.635563559013605
13.801686435616016,12.115033325356244,-2.9659125835865736
19.942446614170073,9.17978359105885,-5.48373302462697
21.963012530088424,7.892739455205201,-4.836996963089704
23.08287931383848,6.947515537133812,-4.216986411392688
27.15122414677143,3.195491739067435,-1.8791712398469447
31.7086407828927,-3.427293831294775,2.172737422069907
30.60994772007465,-7.347945180273055,3.8951422291904687
23.19539510142803,-11.9639379240036,-2.981782937413454
12.107688223290443,-9.031215077835322,-12.547300122261047
7.528865226525068,-7.261109777384996,-13.455344356495141
3.268585032328963,-4.6133504125282165,-7.034942476174235
2.9852976675361393,-4.023679469515383,0.5726186859250069
2.3187363770663736,-4.045748970243334,2.9580890503540633
1.3268880704641342,-4.15877562996447,4.042420118081569
0.4185813859015703,-3.410905591073632,3.4086423223167657
0.8191080596745014,-3.048395344223082,2.4166592834189533
1.842163405445218,-2.9245258034482595,0.4660388642556965
2.731442733454704,-2.6781743768647313,-1.0856459497183562
2.702684841004014,-2.3346736586496233,-1.4163503147244452
1.5858347747266293,-0.9715621821597218,-1.3806585313573478
0.3400152141869068,0.4505129399523139,-1.6626830366075038
-0.323774273481965,1.0382388863772154,-1.717939352144301
-1.2212000830680132,1.7150640889689326,-1.7605308318972586
-1.4625871652424334,2.016980020255595,-1.151607783664763
-1.3238193305432795,1.8723853790991007,-0.753643361595273
-1.0833563774764536,1.6599813764333724,-0.20504910985827446
-1.270098846271634,1.5198212105929851,0.11136252590119838
-1.2333365110635757,1.4913349746905267,-0.041375089700520035
-1.1673171017110346,1.6428459711067378,-0.7180237666815519
-1.1239882475942373,1.637720590917021,-0.9354521733805536
-0.91657591573596,1.5011838762708007,-0.8980500789642334
-0.24628303752243516,0.9961115170046686,-1.280887951311469
-0.12239479204714297,0.7873175215296446,-1.0537747475527226
