data:text/csv;charset=utf-8,9
0.4393613948082551,0.969471055099368,-1.954159991466254
0.579436476181075,1.5111112499147652,-1.5026616937384007
0.2091984115574509,1.4518015673339366,-1.6499449894569813
1.1272501719996333,2.2004408370316026,-0.8551146080791949
1.2823295284219085,2.245049209564924,-0.8239403021365403
0.9744365685522556,2.173875486189127,-0.5999708032310008
0.5328793807327747,1.7757389224231241,-0.39940490320138633
0.5519610978215933,1.775313975009322,-0.5450397375931963
0.657935939335078,1.914984311506152,-0.7259843702971935
1.308004067904502,2.511728553906083,-0.3695475981414318
1.7938886193588375,3.0443431462228294,0.013370362837845458
2.48317202924639,4.418597948017716,0.6007330197751521
3.3415801259130236,6.2265948799669735,1.6268191115438937
3.6998587265431877,7.569299528244137,2.0807003588855264
4.758101121029258,11.1237181027174,3.3031764532387253
5.420166269123554,13.186074995660782,4.282644586217403
7.031917575395107,17.230951274722813,5.97545914171636
7.829516983094811,20.745722313940522,6.478258441483974
6.090716336968541,22.80796464059353,5.571263424041867
4.766849075630307,23.3919885176301,5.171738620787859
0.8092121040821075,23.715801954078675,4.268530720669031
-2.299801959493756,23.885780919599533,3.1384295431524514
-3.919550694260001,23.225862720406052,2.0827093606203793
-7.711820577996969,22.423929082894325,0.6136044840469956
-8.391656945103406,21.319510043644904,0.33681028066575525
-10.073944845890999,19.44682699677348,0.11373071633726357
-15.3309102653265,18.27150194517374,-3.7185879769325254
-21.038712742102145,15.815060394203662,-10.903376731181144
-22.73288864908218,12.61697045533657,-13.907861329746245
-25.245813719296454,8.522007664591074,-15.04907017673254
-26.003859115242957,2.696349208241701,-15.313853916585444
-25.585911935591696,0.3829834182977676,-14.120179553824663
-24.37648470790386,-3.0778122851043936,-10.735672724854945
-22.560330772984027,-5.279110031226277,-9.074452746537327
-17.36770250890255,-7.287754623204469,-7.6457964924693105
-10.197615649223327,-6.151801797050237,-7.135212530174851
-7.650309001457691,-5.523098820331692,-6.7362348394095894
-4.906368605479598,-5.483631317818165,-4.840263271409273
-4.324769909763336,-5.9756000114917756,-1.9808631433442234
-3.939969212910533,-5.8679269877582785,-0.6927665758281946
-2.6130034010350704,-4.612942123988271,-0.49350832433104513
-2.3088211322516203,-3.55667833609879,-0.9261942234307527
-2.48732125788033,-3.374429379330575,-0.7437853999257087
-3.4118513474911447,-3.4934646318167446,-0.340266558599472
-4.706135955992341,-3.698762163478136,-2.000874834759533
-5.115672450172901,-3.591662555718422,-2.7103753955066203
-4.311472621294856,-2.8495711002290247,-0.5598787390783428
