data:text/csv;charset=utf-8,16
0.02286357371509075,1.0894400813043117,-0.593414075063914
0.6343798533111811,0.6415618737697601,-0.09649418872371315
0.7319441554844379,0.37422435778081414,-0.16267711807489393
0.4494751213371753,0.26447511229515075,-0.5584887460246681
0.7668412813425064,0.12712298961281776,-1.1735327613554893
0.6437374642431736,0.14413900634348392,-1.133752831891924
0.524999148876965,0.08957038080990314,-1.0488801073789595
0.7488286547899246,0.08409867140054703,-0.5934264961540698
0.6074687577709555,0.203587805134058,-0.3915326354563236
0.14190876307338476,0.653613546091318,-0.14089666342139243
-0.5223261302754283,1.3919167152136565,-0.11866978017464279
-0.7458204128846526,1.8674755413562059,-0.15279533713832497
-0.7554825597211718,2.853442388704419,0.014260872803628444
-1.2588912235587835,4.416727477970719,0.19926687319502234
-1.595770185546577,5.430272652596235,0.5320164802931249
-2.0866122132778164,8.023444979479908,1.5197206728279589
-2.711863588237762,9.659892335590719,2.120201033016294
-4.037378616783022,13.013969539505242,2.8211656744778155
-4.101847289562225,15.409191774880885,2.455936524057388
-3.644177171331644,16.260080289697648,2.231893959915638
-2.160167571093142,17.39942568089962,1.5861808116853235
0.6661804744586348,17.914402325195073,0.6888204685509205
1.3438362826555967,17.887170619398354,0.6965496014982462
3.0286598394006488,17.796916932499407,0.3982382705748081
5.091882409262657,17.64206305539608,0.19848580581992864
5.1861096759676935,17.459416331481933,0.25441359087750315
6.3699798530727625,17.7007724339962,-0.23635756357461213
10.627372509133815,16.868104635524748,-1.4128727017417548
12.35747196241021,15.586965924322604,-2.0503657186374067
18.092743460869787,12.696521546435356,-4.564183061516284
19.31739397665262,10.22265773602128,-5.804333344247937
18.11433803756237,10.081717817980051,-5.569562465342879
19.802175389170646,10.459530555641651,-5.734785176247358
24.61526189984083,7.430672563320398,-8.510962538963556
27.100966954696176,3.5423452748417854,-10.023246924310921
30.963012969970702,-5.341346414908767,-8.547952253186702
24.58535074570179,-11.937722117251157,-3.367027870902419
19.232624274122713,-12.147017194116115,-3.8788697243034838
9.223887521201371,-7.506722368299961,-10.294430009812116
3.65018956348896,-4.213297201485932,-8.659945478206872
2.364944586011767,-4.097979508218169,-5.459910835012793
1.7746189784824846,-4.326588357362151,0.5306552749425173
1.2521861729621886,-5.102717107009887,3.2142285882413386
0.8766028017878532,-5.083505041539668,3.166567842400074
1.0943255152583122,-4.812217034359276,2.1565578561633822
2.602039523950219,-4.825737902450562,1.041499349477887
3.330128173050284,-5.002721778297424,0.6222066004365682
4.217404344543814,-4.932589672929049,-0.08205576739609241
4.093360616245866,-4.637277231560647,-0.1250230947241187
3.509695051127672,-3.7493545788571234,-1.2244456408604978
1.8536457534462212,-2.384124795038998,-1.9278002461984753
