data:text/csv;charset=utf-8,27
-0.6867401551455259,1.7323475244641302,-2.0454221247553823
-0.22800796064138412,1.6008797836452722,-1.748260548388958
-0.05529664754718542,1.029895420923829,-1.854163055318594
0.05454349109232425,1.045870988690853,-1.7054373057067393
0.5941562717333436,0.7351251236081123,-1.7662369345843791
0.8701584479540586,0.8777759372204542,-1.6708838787198066
-0.5389820815220475,1.8914403543114662,-1.075301811967045
-1.0059311924904584,2.5537965943068266,-0.7321499802548438
-1.5771698222339152,3.8716953026294707,-0.13839622490778564
-2.029176507875323,4.851825114387274,0.16673720712065696
-2.8223814800083638,6.667678605055809,0.7459597482901066
-2.05191674747169,7.968889213427901,1.5376035355210302
-2.0280181316204366,8.624751999750734,1.8744459648907184
-2.7838416137337685,10.16834863820672,2.1386498590290546
-2.9215514638125897,11.788949605888128,1.5362825160503386
-2.8617312013611196,12.442415852463245,1.4631962370514868
-2.6412121351704,13.730774578046798,1.609530123090744
-0.8732146937195211,14.633119723856447,1.264037354275584
-0.01804053747281432,14.613333657890557,1.1102198344826697
1.732960103404522,14.641642053008079,0.20949615239501
1.7535817434117198,14.874751720702648,0.16603168919980524
2.2676222759008406,14.530624979543685,0.008063479468226432
4.653399222061037,13.282696464025973,-0.8562164318412542
6.593328005209565,12.734666275912522,-1.840522360239923
9.320149508604407,11.346215190982818,-2.6584426714345812
13.505721960079669,9.001086481553315,-3.525610997661948
11.926958731174468,9.405832818847895,-3.513628006662428
11.865322066950798,8.964082738804816,-3.2725492597848174
14.683353535056114,8.577341429278254,-3.2048250923410055
20.980431233525277,4.82816425281465,-3.278624488045275
23.77353401207924,1.9040325632505117,-3.093767394605279
27.460452593028545,-4.074434381979704,-1.5909135392956435
24.43792029659748,-8.908234010332823,-1.3938320473156869
20.494485453402994,-9.463770628553629,-3.3217747707247733
10.413531021010876,-7.438281284758448,-10.397581756728886
4.219077246192097,-5.0460839501619335,-12.485401592230795
3.1902181825786826,-4.628042954747379,-9.526519053411484
2.970630259758234,-4.363539785401523,-2.4836224033623933
1.5853244871169327,-3.809086286242306,2.15167651386261
0.9948001421451568,-3.6620755238547917,2.6082249345868824
0.5680471402257681,-3.2015155294016,1.803406389288604
0.6160591837227344,-2.803945367346704,1.2651187197715044
0.8414110768973827,-2.3266572331935165,0.5337234303414822
1.4749322675526142,-2.0097762263566255,-1.174603167065978
1.3690782759398221,-1.7758581648886202,-1.599079310094565
0.7369301272034645,-0.83772332829535,-2.24712718488276
-0.14504384622871874,-0.14219371749460696,-2.675554842016101
-0.5909516304731368,0.36195290522873397,-2.0894135344341396
