data:text/csv;charset=utf-8,14
-2.430067046524584,3.4666327389925717,0.9881552973031997
-1.5150462512761353,2.9967034431695936,-0.45500367550030346
-0.7228741293221712,2.117811069139838,-0.3335679377436638
-0.06520487809926272,1.1834615963041781,-0.26802476760074495
0.07514291926771402,0.7157488074868917,-0.6366857921659946
0.8171756303071975,-0.1385281807243824,-1.140400745473802
1.0393626297101377,-0.7070552134215832,-1.0384218417286872
0.9156021022677421,-0.7549129431396723,-0.9388311482943594
1.240325931559503,-0.9057353727698325,-0.5818073700308799
1.5974161991879343,-0.8847294096201658,-0.5279749498173594
1.1854428332492708,-0.32711598512530327,-0.7376759771347046
-0.15174860456436873,0.9858096109598874,-0.5288276211239398
-1.1914014493927358,2.442820437374711,-0.07849091452136635
-1.5660717973753808,3.1829093208700416,0.3668830551072955
-2.2172283057034012,5.22887972715795,1.235557840374857
-2.7503309737980364,6.54143298279941,1.9003810550056397
-4.062796258895099,9.624049453315138,3.2954327072441574
-4.648867716111242,12.720226247149705,3.8526504104197024
-4.55331855315268,15.342902316415309,4.266289663743972
-4.731060846151411,16.46225238281488,4.3099920273482795
-3.4328146405428646,18.11883184185028,3.0884266180992124
-1.2318472954191266,19.008654190695285,1.7022271114885805
-1.014196770402044,19.270089789164064,1.3631541465878485
0.9021877632908523,19.88132199112177,0.13026084924712777
5.491733960253,18.865313056731225,-1.0089268671751022
6.644004299479723,17.554860572761296,-1.2436723193779586
6.857465263852476,18.05452858876586,-0.22340192815065382
7.470310746225715,17.72593025612831,0.6660586016446352
11.393902824831008,17.91138736128807,0.04983692083656788
16.08374055697322,17.520301300555467,-2.5789734134003517
18.519573035156725,15.935538538974523,-5.723499227601289
21.173199538481235,12.380443672674893,-11.914672081053256
21.301434288728235,10.60759462647438,-14.209474624824523
23.010358852028844,7.888391196867823,-13.981529792547224
28.78543278404474,0.5924915533915162,-9.75812065463066
28.8332864221096,-6.629435675901174,-3.527199728158116
25.17435474923849,-8.744446885189413,-3.9884173097372053
12.960869232958554,-7.452420284748077,-10.851694474738835
5.723020504173636,-5.173196418380737,-12.072595867121219
4.479042772108317,-5.157843950948119,-9.123946553024648
3.843847510761022,-5.534360803580284,-2.1600284548833963
2.3628163418114183,-5.603821877819299,1.743989446941018
1.836421062400937,-5.716581995558738,1.9218427990987896
1.9566046081393955,-5.637839882755279,1.5063731154769657
3.4876544842332597,-5.691152955269813,1.0794070553287862
4.150732024240494,-5.83745060095191,0.7007803709357977
4.61107866820395,-5.355780013930797,0.31250381466597316
3.817467453357577,-4.2374411704003805,-0.4420163297638297
3.195553113865852,-3.5168037140890953,-1.0571224505454302
1.9181833998084068,-2.3932342764288186,-2.4844237828731535
1.0198919133037327,-1.4114549438983202,-3.4560771504476664
0.6048644204914569,-0.947827670828998,-3.0026977151483294
