data:text/csv;charset=utf-8,33
0.12888941476345062,0.5186018490552902,-0.46221638335809107
0.5043047358945012,0.340451267516613,-0.6123081606261431
0.1722036558330059,0.3429489295512438,-0.4555062181949615
0.17652414938062427,0.2594797882258892,-0.4097125813998282
0.4382379802688956,-0.008325345274806021,-0.5252103074096143
0.5338590394198894,-0.019825813454389572,-0.7516194545522332
0.2839741780132055,-0.07929623955488205,-0.8003319014035165
0.4110764170989394,-0.1484884337246418,-0.4395066850304603
0.20341566343754527,-0.06282441270351409,-0.5424573564171791
0.48473991146385664,-0.14720131652355192,-1.038580831682682
0.548790943352878,-0.227681797426939,-0.5309399371027946
0.3466954226031899,-0.029019173735380172,-0.3425976318955421
-0.10711246724128723,0.42124914380609985,-0.40076457418203354
-0.18743483497351407,0.9442559498220682,-0.2224713693022728
-0.11087766499370336,1.2752911542177199,-0.08260916349515318
-0.5547630034998059,2.4546523294657465,0.4065336591027677
-1.3855696842744947,4.357237762647867,0.9347321885429322
-1.904581283174455,5.586946146342158,1.2219653683520852
-3.3076787330940363,8.821930522364378,1.7589920780226587
-4.4806493305221196,12.55313131263256,2.09688226287961
-5.131833895900845,14.274204578888416,2.3834043718099593
-5.331470917582512,17.314177839463948,2.6989363021254538
-3.7434225584596392,19.283964000737665,2.6268670912146566
-2.665412218186259,19.731890139067172,2.6164257766991854
-0.07743702155426144,20.37598883783817,1.67774032048583
1.3401008955195546,20.611972015142438,0.5706845029920339
1.6449647168263792,20.537840611004828,0.31062486905157566
3.947443494313955,20.535984169483182,-0.30237317353487014
7.57496471439898,19.083199436330794,-0.10625234328061342
7.6118252492845055,18.493346707010268,0.060707858940958974
10.137239214193821,18.694097242891786,-0.7780547492742538
15.054119276815651,16.649574112802743,-3.9807539355024693
18.65350804287195,14.527718736708163,-7.161110357019305
22.801216919898984,10.434327140802145,-10.626716675573586
21.09620397708416,9.557631984555721,-9.799596574357151
21.334557975172995,9.56639981290102,-7.4965727302074425
25.985058553183077,6.104744862321019,-6.291012114819884
27.945563675892352,2.7290008932605385,-6.166666188704967
29.592332519531247,-4.300699298346043,-5.627596721160412
24.255752880632876,-9.169925044867396,-5.89270954683721
18.79099928176403,-8.97454158897698,-7.296465168404579
9.463570137545465,-6.6443035746872425,-10.130542931425571
4.688559382769466,-5.013426712185144,-7.185595394456386
3.365905004352331,-4.852162968039512,-3.6516505759522317
2.8195909725069996,-5.29273757456243,1.6018233481056987
1.9857798492193222,-5.131794732934236,2.7614982645004984
1.7079793914049863,-4.769977436783909,2.4797680660218
2.09110075686872,-4.377361682265997,1.6588674238421022
3.6262305957525967,-4.329258453354239,0.7859305972158909
4.189800298303365,-4.290074151696264,0.3888340440221131
4.473924113920331,-3.684531978073716,-0.9086305096894502
2.936567246636748,-2.1377847666323184,-1.8387118036866188
2.021253898182511,-1.3393182207092642,-2.570407245106995
0.7481330737411975,-0.33817309345155955,-3.2311271160721775
-0.2584030989050865,0.11548223617970943,-2.442905046918243
-0.3903466405421495,0.16035919652134178,-1.7404232788920402
