data:text/csv;charset=utf-8,34
-1.870439505728334,-0.062302434656023975,0.8689712839961051
-2.438372956446558,0.05521627578735351,1.1989824060410261
-2.1584955462276936,0.38238136075139045,0.8873363772481679
-2.406862696547806,0.46344344093501566,0.6540624589025974
-2.1410786936111745,0.5765215385824441,0.26057576676905153
-1.6503009632878005,0.3017307839781046,0.7031994147762656
-1.0681564702570439,0.059139586710929865,0.7104375493362546
-1.0476415054947137,-0.022653730356693266,0.7617799062997103
-1.264382806712389,0.20184709894657135,0.4840893386006355
-1.3347067813910543,0.21583763037621972,0.12513532292693852
-1.0724402850560844,-0.018026070556044577,-0.21014263360500335
-0.6642617813557385,-0.44743104828894137,-0.10225450581610203
-0.5394077595882117,-0.7872457714676857,-0.2841638553664088
-0.8794738271795213,-1.2748866650700568,0.15879969211965797
-1.9668761190459132,-1.8197165958374737,0.751414579629898
-2.481754271402955,-2.181995664280653,1.1243373532928527
-3.6140099966049193,-2.798746921920776,2.546417882232368
-4.625948905077577,-2.8998668707489967,3.7948143075227736
-5.114284210684895,-2.9815187335193154,4.1340275576770305
-5.574006585270166,-3.071248688805103,5.088960968858004
-5.731513607230782,-3.4033085600733757,5.270990437656641
-5.937620701709389,-3.4814375094145533,4.916012632137536
-6.0118304317802185,-3.253411428594589,4.907914081355929
-6.088342009052634,-2.8435300664991137,4.760065114578604
-5.281071686688065,-2.2730723580002783,4.2545851974248885
-4.5819580799207085,-0.576613308519125,2.9624188962519167
-4.546162251657247,0.6117758073151112,2.370073765593767
-4.155544977480173,2.631620423221588,3.031079175502062
-1.0223808805752546,4.584882735195755,4.119447243660688
0.7947652071870863,5.740910381129384,3.6778994081914425
3.5102012470841406,8.703751302185655,1.2053098554968833
6.882766293847561,11.58603516997099,-0.8314075692772864
8.417001814240217,12.130479900813102,-0.9858803381085395
12.25342472795844,12.309292161130905,-2.8009932395428416
15.41207229875326,7.756235473784804,-5.833502740108966
16.07595823253393,3.3426743508905172,-7.078401094150543
15.863654036980867,-5.432720045748352,-5.941352873975038
7.437013456779718,-6.3082812295287845,-10.005336004567146
2.020183638602495,-3.55348976919055,-13.019834632146358
-1.9519798709481953,0.34570611930489537,-9.174306036430597
0.7882052641496062,1.282749069008231,-1.7507656630776822
2.0186238419398665,1.2082377256423233,1.202179156255722
3.1126100422412155,1.40078741941154,4.187896510508656
0.853542244195938,1.5565765315383673,3.86390011870861
-0.9468722698003054,1.6138935789972544,2.670529707330465
-2.4951608654648063,1.9198644847631454,0.5190338107317686
-1.2956152725830674,0.724168845307827,-0.38747693032473324
-0.6801756820634007,0.15055238051712513,-0.2794920641630888
0.5580290195584297,-0.7112152557104826,-0.09167056795954703
2.505314595210552,-1.4239742337316275,-0.6887227072648704
3.042910190810263,-1.6514140390962362,-1.121580894191563
3.1358740134507417,-1.1093085648566483,-1.2557958878919482
