data:text/csv;charset=utf-8,42
1.552604413037002,0.8656845174103974,1.4540182204701007
0.6838627730783075,0.06743044519424438,-0.28629297634959217
0.09983940749838947,-0.31287235571742056,-0.2759473772935569
-0.28248927321769296,0.02422200258672237,-0.7253291212588548
-0.03306187325492501,0.036620296388864514,-1.5562806173317134
0.05842318206988275,0.0778249979585409,-1.7022256501838564
-0.02999379092119634,0.10490531258583068,-1.4161054000526665
-0.2066582986205816,-0.18830138867497442,-0.6326397316455841
-0.16354527921155093,-0.20314123041033744,-0.2549396605782211
-0.10984985631592571,-0.2402081015229225,0.26153292136341333
0.013657646213471888,-0.21668810972571373,0.45054070474207397
-0.05807634139358997,-0.23202713315486906,0.16731383796483276
-0.4679073615413159,-0.4387672648400068,-0.2169154887408018
-0.359433688949421,-0.4991629890918731,-0.13248232468888163
0.10356193515285848,-0.38125206446051596,0.3811436356499791
0.7170633241515606,-0.6036766720116138,1.2053560327261685
1.1064685191251338,-0.5736877764612436,1.6757326339252292
2.3006131297461687,-0.6973398750931025,2.2443214798122644
3.353519277770817,-1.101541437986493,2.4602064564615485
3.585442073768377,-1.2528501898288726,2.3850229129225013
3.8108699547886844,-1.417822140842676,2.48222948769927
4.555989525927603,-0.8314239358901977,3.043467532432079
4.989496386021376,-0.5391279197335243,3.1757348991960286
6.020341070494055,-0.008161094623804092,4.004758788207173
