data:text/csv;charset=utf-8,61
2.346258444111794,0.0259112708479166,-2.3578455676615238
2.1596856327950955,-0.29406477939486503,-2.3788602986395357
2.660800340476632,-0.4312912298709154,-1.4120757061451672
2.130319106926769,-0.5850917985290288,-0.2701770502638072
1.7311270427584646,-0.7151070024520159,-0.5315863452475518
1.8374825541526079,-0.6060732117593288,-0.7907095751207321
1.4463022392652929,-0.6161246501743793,-1.1655512610822916
0.8598609258234501,-0.8178799791842699,-1.0172918868731706
0.3401911552757025,-0.9585837503820657,-1.1585907013546675
-0.14189999524503946,-0.9576607903182506,-0.7181857523102313
-0.13484821357000618,-0.9652139821767807,-0.20522329738140105
0.05755354136219248,-0.6825514712840318,-0.04822586891073733
0.8708610432654619,-0.3142810534715652,0.34282095579002053
1.741056754489988,-0.18572306261956692,1.0491794556517153
2.3393109630614517,-0.35603754370510576,1.4119079483628272
4.403281136420369,-1.145443708077073,2.015087192246318
6.632946898892522,-1.8305811042010782,2.3763854329586027
7.775304915913939,-2.013746299031377,2.463846274268627
9.447948205521703,-2.2008131774753332,3.067727528941631
10.079025510156153,-2.042321236130595,3.302438786613941
10.726405714815854,-1.6641694757729768,3.555477143615484
9.855433027869463,-1.9786492666870354,4.108097582128644
10.170853899025916,-1.0885995388269423,4.079817244061827
10.430277573150395,-0.7339642631351947,3.7130806116878983
10.074845009601116,-0.24502047024071216,4.065374292689562
9.004442221722007,0.024120295777916908,3.53012116856277
2.2193122723706065,0.7954659028023481,1.5169552997678517
-2.9757381042912603,2.7492197976857424,1.0357267574258149
