data:text/csv;charset=utf-8,50
1.7644041661992669,0.9431903664171695,2.583957631553709
2.326098722527921,0.47055414972305293,2.261432773610949
2.1105250037848946,-0.06801905873715877,0.12880991978645323
2.2850899819217623,-0.22911972127556798,-0.6745137107789516
2.2703291967719794,-0.4651461531996727,-1.054073584368825
1.6602080247960984,-0.7599608741790056,-1.2140697927966713
0.5803357996409758,-1.0208797552973032,-1.0289511258110404
0.4081315958186984,-1.1097393574893475,-0.8984463848054408
0.10711317962734028,-1.2981693409800528,-1.2753586664959788
0.11845975415315478,-1.3525573492497205,-1.3819357116863131
1.2551087824106215,-1.6064537843853235,-1.3674199873387813
3.4846640702456235,-1.7596002730488776,-0.7596513698384165
4.428645002518594,-1.9419266789674758,-0.738497522650659
6.510881777191162,-2.013719995546341,0.05541092157661914
8.64441356255412,-2.7987106815636156,2.227189873877913
9.262566503685711,-3.335848304262757,2.6660978623628613
11.100008725827932,-4.068800760006904,3.372715268889069
13.23583651317358,-4.013931690222025,3.846771873775124
14.169909507155417,-3.591528115683794,3.947763227787614
15.710971074175834,-1.9325608847290277,4.251166328892111
15.292584334063529,-0.06368950510025025,4.773403319579362
