data:text/csv;charset=utf-8,23
-1.020293333711475,0.5716004487931728,1.2915432008385657
-1.3311984810091555,0.6663666446805,-0.08146196622140706
-1.5644718148328363,0.5072650470048189,-0.8231471059322357
-1.6520337784297763,0.44055239469110963,-1.1094728155076503
-0.9206029792949557,0.04852057754099369,-0.9527016335409134
-0.20235358716398477,-0.5325310056865215,-0.47430561121106146
0.12271036080233752,-0.4745259759634733,-0.9910165319532156
-0.12353132179640233,-0.42751814107298847,-1.1376881985794751
-0.29306254354976113,-0.33502924246788024,-1.0035884287565946
-0.021066315034776927,-0.2557727504014969,-0.6378630192518234
-0.2797588253404945,-0.25160861645936966,0.14178338312804697
-0.21763130885995924,-0.12652911537289618,0.5972188741743564
-0.2315533781632781,0.008130114963650703,0.7853402301073074
-0.42970410680994386,0.10015782579779624,0.6871399681180715
-0.6076153997000306,0.06686813513636589,0.716878761364892
-1.4821670411117374,-0.03427110291421413,1.0046850648868828
-2.488708620585501,-0.3127700643867254,1.915961632105708
-3.327145650108158,-0.4826116672635078,2.1130174051225183
-5.020868260362744,-0.47904549921453,2.339528989726305
-6.435756685841083,-0.4976783034920692,3.53107218567729
-7.138340306806564,-0.49795010617077345,3.9893513757169243
-7.707763411560654,-0.8203215271174907,5.287001076737046
-7.683096003293991,-1.439998901337385,6.028047991609573
-7.826084086036682,-1.3138140693575142,6.31660774384737
-8.20169785234928,-0.688007983124256,5.845352167856693
-7.6752049577832215,0.5120563729345798,4.856081602787971
-7.06460579303205,1.1979524784713982,3.423071245163679
-4.750066867655516,1.9497697936832903,3.430688149908185
-3.2847254352688786,2.392733341169357,4.180708060309291
1.7645646174579859,3.066567252990603,6.129881641665101
6.159026487606764,4.4868210048943755,3.3041461750537153
6.357092314448952,6.31319296696782,0.5296370378106832
8.622478794121742,8.568740189671516,-1.182722614505142
13.999748170804976,8.935321339222789,-2.7988065431535243
15.083579180055855,8.406060148987173,-3.8808395630717274
16.14408542782068,4.077192740777135,-5.34020075200498
15.85980320677161,-2.0252093578100205,-4.852239540407061
12.082929045087099,-3.8242403084933754,-4.647791903573275
4.132864359116554,-3.0582080054461955,-8.812149133062363
0.07660013233870268,-0.898703574436903,-13.016216441649197
-0.4799564765796065,0.09939268664419651,-11.878496021300554
1.2632567252919078,1.6355097829997538,-4.970487149646878
2.1936355409309267,2.84307121681571,0.6880448080033064
1.3163365735724568,3.186651430007815,1.9421020355343817
-1.5218962633013724,3.078964962270856,3.319984964698553
-2.611890179096162,2.5022867718219755,2.811668070553243
-2.042196440707147,1.9016034364074468,2.2870932845681904
-0.6966939784049987,0.4748620760500431,1.2131579386487603
1.0799869010433554,-0.49179801328182216,0.11496332687214016
1.273487611927092,-0.5858540150731801,-0.014130232161283493
1.480202901431918,-0.3974491660237312,-0.2957727523565292
1.8597069531813262,-0.21078794577121734,-0.2274544184118509
1.3997750274986027,-0.06245324130356311,0.2538867905244231
