data:text/csv;charset=utf-8,28
-1.0670185522682964,0.2639829448640346,0.45230650883819906
-0.7031349712379277,0.1896662472873926,0.6407517264306545
-0.6869146349295974,0.6074842476010323,0.7011269924163818
-1.0367647221714258,0.3918506153643131,-0.5906857826111838
-0.6067908585093915,0.2679255450099706,-0.7195879472583532
-0.4260001377254724,0.2573807701200247,-0.6142687931746245
-0.14496435125172139,0.18223989667892454,-0.19925299080014228
-0.27148104553446173,0.30474691692888733,0.5361830984532833
-0.6117002578608691,0.4634755896389484,0.5665881735891103
-0.6732721862852573,0.345900765094161,-0.01693944436311722
-0.17460618693009017,0.06056465107798576,-0.01674949301527813
0.010776391688734292,0.030275895798206328,0.006101805740129202
0.6447536555483937,-0.19079379001259802,-0.1390630182534456
0.6168336752265692,-0.2196165643930435,-0.347474882543087
0.5926749471344054,-0.2677922740191221,-0.39404432601630685
0.7793933044016361,-0.36572014880776404,-0.5151286199867725
0.8174353041566907,-0.41351591920554637,-0.5599298847436904
0.37470498090460896,-0.08604162216186523,-0.4486041837215423
-0.5256453378260135,0.35447745478153225,0.5485246936321259
-1.6564381508685648,0.5599480049222707,1.7680244025230407
-2.5979823575139043,0.8465671444863081,2.3367162703931332
-4.869074939873815,1.379703130328655,3.9418309151291844
-6.424736694654822,1.7273077767312526,5.8968859557390205
-7.040476144903898,1.8247504983514546,6.69637862983942
-7.8150015510082245,1.7958587503880261,6.897042656481266
-8.13403827457428,1.6273936965614557,6.508231554943323
-7.5602528829574585,1.1793126599311827,4.125910886716842
-6.818190069040655,0.6134346804380416,2.3878894082695243
-6.355986983555555,0.21765081727802751,2.336411149966717
-5.664610985302925,-0.8131623030126094,3.232096253365278
-6.258509775143861,-0.054991819381713866,3.711002051848173
-6.447747567886114,0.39204643019735813,4.268446549516916
-5.128288186118007,0.8184545642018318,3.999584015917778
-2.0445112935207783,2.1130472157388924,2.016553757667541
-0.5085857742145657,2.8008108687132593,0.9509107315361499
3.2218715042099353,3.968457056248188,-0.910650617340207
5.587717130714655,6.218807879352569,-0.7939391316264868
7.118502218392491,7.2700558849066494,-0.12209847598168998
12.02134148070216,7.65836663570702,0.1152870058685541
15.383341878831386,6.568278904148936,-2.9724007765620946
15.96467227900028,5.54124939405024,-4.853408584186434
15.868933438688515,1.0764853226631879,-7.035385543766617
10.738307749533652,-2.355478838530183,-7.135889991044998
6.722082395416498,-2.893791934749484,-7.863829002541303
2.070889743489027,-3.0245629254758355,-10.792070903903245
1.3050143845692277,-1.6862983054727314,-9.257513896471261
1.3781430414050817,-0.8885288019031286,-6.668415102636814
2.557736856365204,0.2788923447042703,-1.3988339472562075
1.8536439998805523,1.5435896241933107,1.117842730576545
0.8661980198904872,2.1953876452952623,1.8257010770745574
-0.7241504328683018,2.3343998101443053,2.5310586927980183
-1.4867667899921535,1.908729342764616,2.063491157670319
-1.3452686535462737,1.5041121848076582,1.6532272259980438
-0.44900399669408797,0.3366431074053049,1.0066571686774493
0.22716040390133857,-0.17544190710186958,0.018998130458593367
0.6896937442541122,-0.362197235378623,-0.4346487236052751
1.4248679677009581,-0.2772346406251192,-0.7873036391347646
1.6752894202023743,-0.1704997745245695,-1.0196579584173857
2.262833580319583,0.10301438427269458,-1.7853734506003558
