data:text/csv;charset=utf-8,68
0.01099381556538865,0.1329343062400818,-0.8161398575186729
0.008587868668511509,0.1322404787570238,-0.8120243850238621
-0.01823584084920585,0.06256663855016231,-0.6255692087374627
-0.008570780536392703,-0.007678279542922974,-0.1012795233041048
0.08401002500271425,-0.2309714866220951,0.00034019173979759216
0.3183781135268509,-0.401110611140728,0.26463570968434214
0.21907555285152047,-0.36438626985549927,0.38993031482622026
0.11370039426423609,-0.2156172656238079,-0.46345673880800603
0.20827968927733598,-0.27633973761200903,-0.8110024946302175
0.3370173110125586,-0.25537878264784813,-0.7429686767153442
0.14846024880977346,-0.30666297968328,-0.49427346348464485
0.16363788939844817,-0.29242578001618386,-0.09213628577515483
0.027025789694767443,-0.16667700136601923,0.03602700667083263
-0.14641654108772054,-0.019458733707666397,-0.05219079048633575
-0.3963686042454094,0.17492869688272475,-0.04795885200500488
-0.41773324463963507,0.20955402006208895,-0.15848010477647184
-0.8322195432472974,-0.21457857022583485,0.36245442501008507
-1.585502035640925,-0.4864882164359092,0.5979746609777212
-3.3152301713868972,-1.414935187229514,0.32522856394350524
-4.729946747429668,-2.9076082786560056,0.18692089410200713
-6.139609254953265,-3.918691447082162,0.7910838883258402
-6.809634422141313,-3.873624809387326,0.8393179040104151
-9.020579702052473,-3.145483553317189,0.6518798541665077
-10.401389332318306,-2.894391069686413,0.5046048878848552
-11.9256704449296,-2.546791099458933,1.4976339287042617
-12.813116127771139,-2.200617362642288,3.08973594713211
-12.614220864367484,-1.940412182751298,3.8785517443954944
-11.704051308542489,-0.443839745798707,5.746154127001762
-9.514740937334299,1.1219418364584446,6.151673202234506
-6.985148809957503,1.8372773869693277,5.835030680328607
-2.472977675229311,3.6788036635547874,3.415866428351402
1.6069735704757273,6.143451901856064,0.4735691136300563
5.230163921749591,6.332709568342566,-1.2545090629518032
9.357496365702152,7.899691758561134,-4.230450288599729
12.58640463668108,10.422245073342323,-2.7919384109497067
13.92530930815339,11.042899768161773,-1.2616004825174807
13.990781605017185,9.769397250926493,-0.9335106839239596
17.788859882771966,2.537598323699832,-1.8216086931943893
19.04613373426199,-2.058093974801898,-1.3246645491957663
14.78438931273222,-8.717174262860416,2.978356470096111
6.6022004629731175,-6.521471560266614,-4.033912986499071
4.577118238674104,-3.5567408799409863,-9.610631753337383
0.8947305791527033,1.8168740658879279,-12.17183365546465
1.3537597107768058,4.547421896329522,-5.581049489519
2.146297451172769,5.158850497642159,-2.074988995501399
1.9033733686894176,4.776095627403259,2.656260943481326
1.3135390518084167,4.254667615011334,3.3693525144577023
-0.3750124394185841,2.964387565976381,4.119524400550127
-0.9292065569892525,2.1464584869533776,2.956297783023119
0.638559477083385,1.2734481566995381,0.6237813024073838
1.065339951531589,1.198257014375925,-0.13697225651927292
1.457453601746261,1.344365274965763,-1.0954735893148928
