data:text/csv;charset=utf-8,8
1.5842529123626647,0.4469909033060074,-1.0886737731069325
1.4064058438152074,0.5800421139240265,-0.9428856843821704
1.5908670698054135,0.5333516744196415,-0.6179108029387891
1.6282378923006355,0.7705898202210665,-0.17538287039101122
1.9085059092722831,0.6252192262560129,0.2027507697880268
1.761191487763077,0.6288397548407316,0.18653160252347586
2.055228210107237,0.6083470019102096,0.3924883287459612
2.4791364901199935,0.21389584865868091,0.9855379544116556
2.833947706900537,0.0741565385788679,1.484541222897172
3.816872702334821,-0.38390579383969303,2.670527953764796
4.897089612741768,-0.5574363143622875,3.420004843330383
5.085399476984143,-0.903175751414895,3.6096301740854977
5.531044226378202,-1.9112106381863354,4.635768288302422
6.215499485456943,-2.8552228423804045,6.19886866865158
6.736732267537713,-3.1739030075937507,6.632247810712457
7.613098337960243,-3.2891754004150626,6.981337142714858
8.605226630547643,-2.807186833485961,7.000442825201153
8.38534703130424,-2.7297242390990255,6.482448878911137
8.657621419173479,-1.7142682624161243,5.429638446345925
7.227458852195739,-0.30905718134343624,4.158781182922422
7.397992528989911,0.9197913706511258,3.788040867865085
3.8466669520959256,2.7941064026385543,3.676515844878554
1.8545296966738998,3.473188151985407,3.45216289961338
-2.4737708714336155,5.813030445444584,3.812042505699396
-9.257745951661468,7.391705996066332,0.13086685231626033
-11.297081449979544,7.651568646129966,-1.633234239283204
-14.653021525156497,7.803400545063615,-2.920962850269675
-18.5523331489861,6.933724327668547,-3.4757319912493227
-19.500922159576415,4.9916895121514795,-5.014928348919749
-15.098151310765742,0.8868956477433443,-5.178903690111637
-7.474568403670191,-2.0586036778897046,-8.197247887203098
-5.407075901404023,-3.956568465533852,-11.695745252490044
-1.7078242008432745,-1.381008952230215,-14.407054713976382
0.8211895421236753,1.0476701470673084,-6.893588716635108
0.6311281580388546,2.361628593331575,-2.90362768458724
-1.023171957887709,2.826330509895086,2.213451125252247
-2.4027885789766907,1.674240203410387,4.058563151369989
-2.282233569577336,1.251879298970103,3.8893852730989456
-0.2805895040109753,1.1835171258836983,1.6670362633809446
1.1595870919808744,2.04572490709424,2.0093527402475475
