data:text/csv;charset=utf-8,39
0.15667678168155252,-0.019885434687137604,-0.7909440414637326
0.0666211015727371,0.010148469048738479,-1.1698888518951833
-0.11456183339916169,0.010788520517945288,-0.9280699541747569
0.5700439400661736,-0.10780044950544833,-0.6277963102024048
0.6991019163295626,-0.25894319713115693,-0.19269282856695352
0.3339871860690415,-0.08719254576265811,-0.13825462448000908
0.17310604803282767,-0.03089665804505348,-0.247275555691123
0.09684165045451372,-0.012809212690591812,-0.40352527106702324
-0.09203622293416411,-0.015298691418766974,0.026849866872280834
0.001612476697936654,0.043263972187042234,0.19996026228666305
0.11076697116084396,-0.045991351324319835,0.4033149162519723
-0.25942948281075806,0.12578501900732517,0.4106809880405664
-0.2478379022816196,0.1568015040397644,0.4086947826594114
-0.060283569114282724,-0.009688450321555138,0.4773093230716884
-0.24036910077091306,0.2159884370237589,-0.23915070142447947
-0.37194176326896994,0.2182961294442415,-0.4717920209549367
0.2930721150957048,-0.1415378839343786,-0.1729302165418863
0.061391055432148275,-0.2860872246444225,0.1453431214362383
-0.49005880493167786,-0.3150795103728771,0.078959701076895
-1.7123348101355134,-0.40112405514419075,0.17711013257503508
-3.0926503732740875,-0.9982856461733579,0.20539792329594492
-3.631442485181987,-1.3474603183716536,0.06199373403303325
-5.835169796538352,-2.1303204221010206,-0.11714753904342651
-8.414875908127426,-3.335809141296148,0.005098272987082601
-9.45640214561224,-3.662220193022489,0.6796002202630043
-9.926872124183177,-2.5723288608193395,1.6241870094746351
-9.560241290271282,-1.1084779592514038,3.724541916900873
-9.409711706107855,-0.7625169884026051,4.333593852210044
-9.163776459109783,-0.28459026408493515,3.724551269251108
-7.8820754378497595,0.07317921797931194,3.6912393667578693
-6.686200350174308,0.4098977287083864,4.489205269682407
-4.499909326787293,1.497875920766592,5.416539895319938
-2.5488006857156753,2.3696172539979217,3.9824341436743733
-1.4377505378887057,3.483399164876342,3.5039492009520528
1.2419798362463712,6.132723002570867,3.9327112046062944
3.332549262717366,7.1704217907220125,3.303257701781392
8.859705834007263,7.352295776697993,1.8164724993497132
14.676797537541388,6.970754958423972,0.02788286318182945
16.06909477650523,6.504124704146385,-1.5577882454156875
16.377866126644612,5.014380067387223,-4.455567203974724
13.827602967160939,2.6991794632315633,-4.310768856939673
11.556164932364224,1.3828075260847805,-4.23061687733829
6.6580947841525076,-0.6505828000932932,-4.973536015823483
3.6124653975114223,-1.4705314022451639,-5.218630720344185
3.613432196716964,-1.7439380090147256,-5.19376106750369
4.247954965630173,-1.469346576374769,-5.06513234950304
1.8284037601619958,0.667901599162817,-3.8464468796044584
1.2505980269879102,1.7214286555647849,-2.6272005609527227
0.8350392037779092,2.986318827277422,0.16354469468966126
-0.4423942231655121,2.676884044793248,1.3441716520898044
-0.7398042213350534,2.2931974466621874,1.2651887162677944
-0.5763587492361665,1.2077011345475912,1.1322842206440866
-0.6000026596739888,0.39505496436357496,0.7966440066710114
-0.4359852329060435,0.16889760002493856,0.7044622743189335
-0.10279694212973117,-0.23636311653256414,0.3997552510090172
0.771927790826559,-0.7468716755032538,0.4825744039930403
0.874514305076003,-0.7749351559489965,0.36221681686192747
0.6712488637641072,-0.36346155622601506,-0.3319026348799467
1.1002328396059573,-0.17063772169053554,-1.3530349036335945
1.269450757626444,-0.17075462606847286,-1.509215060904622
1.377190416855365,0.07027414418756961,-1.0066717817246913
