data:text/csv;charset=utf-8,7
0.9218675193380564,-0.35107553738355635,-2.3849422489017247
-0.12896275399429724,-0.6051607730895281,-3.590836041766405
1.4650420110486446,-0.3833978443175554,-2.5680080750107765
2.21324435063377,0.18682488638162612,-1.6483786169230936
2.4525398673564194,0.20519348676502702,-1.0670990701586007
2.4946461939409375,0.281748318657279,0.581708585831523
2.4326719683259723,0.23839257653355597,1.129524985063821
2.124328634340316,0.07074702239632606,1.356217040801048
1.5713715112186968,-0.1305979722470045,0.5526012223560363
1.3950652423724532,-0.15987024396061897,0.09852700972557067
1.3751542348526418,-0.20970716479718685,-0.25070260753035545
1.8979469597265124,-0.013126608076691627,0.43336511353552337
2.2199279200509188,0.06288754106760025,1.0386749397069215
2.642095932267606,-0.2936445081561804,2.746954190841317
4.683948089581728,-0.7732803744792938,4.309405167371034
5.961515372037887,-0.9205541717171668,5.078967398110032
7.70618695602417,-1.3782324732542037,6.444557831934094
8.936953908860684,-1.6438655234128237,7.479543853995204
8.974981733959913,-1.6049217525124548,7.434278478857874
8.537799692484736,-1.7130197236597537,6.464546142473816
9.3426559394449,-0.8212772204071283,5.57140721642673
9.464519401094316,-0.2019265939235687,5.148240840822458
7.367461197125912,0.16555705742537974,4.56357632779479
5.998723697447776,0.8099947788923978,3.75291402490437
3.895816767451167,0.966252093052864,3.1678479453384876
-0.49166974725965407,1.372664902254939,2.1286545347154138
-1.720788896356523,4.821025486975908,0.9227578192412853
-0.5799414665611461,7.585074020481109,0.8406990561705082
-4.309534931230544,9.418194872292876,1.2914099298477173
-13.948256468498705,8.320529398956895,0.17637020092792807
-17.542932819080352,7.5361279110044235,-1.52102415664196
-22.631170149838923,4.550414648404717,-7.9701149558305735
-21.127094789910316,1.5868471666395663,-8.24071585752964
-13.938137225544452,-3.167473851329088,-3.3622955816835165
-6.05524579513669,-6.220196118840575,-9.080017394927143
-5.384826075673103,-4.768761046731472,-15.586257483792304
-1.0926342011705041,-1.2654974899560212,-12.32420097644925
0.6096569154649972,2.086165638554096,-3.281670139351487
-0.5635857769027351,3.09911752346158,2.183077322037518
-1.3398530582383275,3.004511486572027,3.854079566439986
-1.0849155896171927,2.5976813287407157,5.331106175923347
-0.5492030312851071,2.260497538587451,4.781184182713925
0.5833814874798059,1.6542483857393264,2.579448337435722
0.6806710643649101,1.0154524695515632,0.8444365621984005
0.33090777862370013,0.7019254493176936,0.39715719733983273
-0.7709732665807009,0.03198912945687771,-0.10114785974845289
-1.434633282651007,-0.23699381565153596,-0.1613987687021494
-1.6131334082797169,-0.3560509877085686,-0.2830089862428605
-1.8656556324526667,-0.4303928197264671,-1.2895441359758377
-2.2660057806149125,-0.5951894141733646,-2.5449670989021658
-2.043558376710117,-0.4761030160218477,-2.57066823413074
-2.05698981295228,0.5714385362297296,-1.669899836118519
