data:text/csv;charset=utf-8,62
2.0419939038723705,0.8941881428390741,2.341637944704294
2.352945520660281,0.6831640502244234,1.1359984188616274
0.7216478754628449,0.26142741516232487,-0.7015899337530136
0.9978441860161721,0.2897533459365368,-0.7270750881433486
1.2145796420149504,0.08977028729617595,-0.6765984080985188
0.5693884352995082,-0.1699596762984991,-0.4465227012723684
0.5743060179574415,-0.19676292755007743,-0.45913346878141165
0.8717119610063732,0.129595517206192,-0.11818301957100628
0.7538374228626489,0.13276888654530047,-0.0726429191455245
0.5888328847534954,-0.09828560218513012,-0.1521940102443099
0.25233868429958817,-0.3132446961611509,0.27106735016703604
0.24778025381024926,-0.3693319095641374,0.38414603233635425
0.6745168525841087,-0.34798517015278335,0.28917203891724347
0.44283049569092686,-0.7179851882368325,-0.15610475394725798
0.3822625566773116,-0.7990963682591915,-0.5658639509677886
0.05296334576141089,-0.9531184707134962,-1.3280360714554786
-0.6876562470771372,-1.4519307466715574,-2.1406100531861183
-0.8795373208697885,-1.5447598370164632,-2.543877257838845
-0.597622121213004,-1.38918699798882,-2.6290520340383052
-0.10020458754897117,-1.0737123508185147,-1.2133733349651097
-0.1851659401934594,-0.9774281515836715,-0.9732606566406786
-0.4460359406687319,-0.8249012561231851,-0.6423315429680049
-0.7357339762214571,-0.44419805771708487,0.21814429988339543
-0.6216453132919967,0.05604395878314972,0.7479086173355579
0.48099166484624145,1.0738023671895265,1.7974381285339593
2.23846851600036,2.022112560838461,2.153229588523507
3.2475252931654452,1.9839760146677492,2.134396877759695
5.341919830882549,1.6345599349290132,2.721295433449745
7.312359487628936,0.7753641950160265,2.6332605916440484
7.930964264181256,0.20345278057754038,2.583930451285839
8.718166781029105,-0.9255909968405961,3.331178558886051
9.31113559654355,-1.0562877532869577,4.056024280542135
9.623903322842716,-0.8142407458990811,3.9354432599186895
11.635953339350223,-0.10737374852597713,4.128272355151176
13.569976113325357,1.019607835665345,4.251678954589367
13.270620241785048,1.6865642629325388,3.818912975990772
10.892206517869234,1.8685563223302364,4.21508203907609
8.281958553022145,2.2623463813245297,3.96375282407999
6.717550597205758,3.282237125584483,3.5412241618573663
