data:text/csv;charset=utf-8,11
4.0945501182913775,1.8674106594264506,2.1668495330750943
3.5952006667166945,1.118744501721859,0.4042284509003162
2.733740781264007,0.8585457515716552,0.26578502584993835
2.199472284260392,-0.19678806199133395,0.988718191882968
1.800903758817911,-0.6914876419335604,0.7257520228460431
1.8044884854368863,-0.660040364268422,0.2692883577957749
2.180272493749857,-0.5225742598176002,-0.4613096437767148
1.9577317124731837,-0.5561766696900129,-0.8547099728010594
1.7547895117662846,-0.6480699404895305,-0.8657317175529897
1.8761952927760779,-0.7607493942081928,-0.1397415020368993
2.62451994356662,-0.8413380116611718,1.1062219970181584
3.1657436665356156,-1.1229162344485522,1.6250217067331074
4.746963056421279,-1.5096984605073929,2.948196309632063
5.8716211661010975,-2.0110534066855905,3.0671447606176137
6.189605750265717,-2.244873852998018,3.1480121950119733
7.309742583128809,-3.0289795728743076,4.367414288747311
7.623457819411158,-3.2217823646217583,4.888045013281703
8.271522499203682,-3.1017443648338316,5.910424651747942
9.969024335736036,-2.5723323679506778,5.695389569926261
10.865845749688148,-1.535703839379549,5.503137982320785
9.87893548400998,-1.0422691648066043,5.165348627489805
6.314270240810513,-1.162090891495347,4.169577009963989
4.8353886511102315,0.5565291363894939,4.554388812732697
4.571826269745826,2.550523856246471,4.83637210918963
0.566726339950785,5.194329807302355,4.699623797619343
-1.465654882249981,6.962026293045282,4.408488057413697
-6.477840508332848,9.343933119773864,0.915581644001603
-12.807600579220056,9.45254137853086,-3.536529866561293
-18.16529314877391,8.038067963594198,-6.605676614651084
-18.542347177022695,5.727225554648041,-7.0741381760090585
-20.672521468651293,0.45678865922093387,-5.416924510723352
-18.096724054938555,-2.125502208164334,-2.390307575327158
-8.418644320750236,-4.944667648735642,-3.976204309374094
-5.2424575861334795,-4.424872205981612,-12.946039912617206
-3.5889047814428805,-3.2535856161177157,-13.872687140512465
-0.09355594331473112,0.13989946907758713,-8.63001620388925
-1.4650599850967525,2.119046163892746,-2.158468073698878
-2.0337077215641735,2.718863237866759,-0.07264730305969715
-1.9039429852709173,2.661973475909233,2.9639947672665117
-0.5779302363365888,2.071868817654252,3.325413419488072
0.4291983492448926,1.892576080343127,2.6237317157983777
1.4269820372454822,1.2652490681529045,1.6939799460165201
1.0747697509169578,0.669298606479168,1.0595369643412529
1.2063367143265902,0.6076280399858951,1.0957139008767902
0.8957999619498849,0.3456213636308908,0.7531536053169519
-0.5739829600155353,-0.6223708510875702,0.5520842858098447
-1.3651245698779821,-1.1948211947083474,0.4299515056997537
-2.6158710654258726,-1.7316408374994992,-0.13049553478583692
-2.399397913625091,-1.1404629970550537,-1.6032266390323637
-2.724697350847721,-1.0166729512572288,-2.577878311640024
-2.8207693686366078,-0.8202560606658458,-3.6943741576522586
-2.6642817528516054,0.2611825004905462,-2.5846920833081004
