data:text/csv;charset=utf-8,35
-1.7101517670080064,0.2960591680824756,0.3936563496120274
-1.0880397860523312,0.2814613184094429,0.2067197464842349
-0.557543245335482,-0.549079989427328,-0.3533966738075018
-0.12152093182206153,-0.8502274205595255,-0.5221860642176122
-0.6749557554580271,-0.6370896967917681,-0.2487977968223393
-0.980869085817784,-0.2611673029214144,-0.0876852977156639
-1.303459117951244,-0.020185878938436506,-0.04140533870831132
-1.2597753129169345,-0.04778232639431953,-0.35702472811155017
-0.6295286138877272,-0.21846388722658155,-0.812883486071229
-0.39902397759240116,-0.34107261428534985,-0.8288660681009292
0.11924641101881861,-0.5418266572982072,-0.7607065779797733
-0.2092357844257727,-0.48532326430976386,-0.5606435129057615
-0.7795651538372039,-0.5452443567872047,0.0033556671034544704
-1.056852401432395,-0.6527683274388313,0.43679618396274744
-2.134074660068005,-0.8630676129102707,0.7954104462880641
-2.918945080706477,-0.960578723591566,0.8458289664048702
-4.255489452788233,-1.6512030266940594,1.2850982624828815
-5.552517222517729,-2.5927082165032624,2.76843303219974
-6.06039309489727,-2.5857161656588312,3.2155262268364426
-7.368127552080154,-2.4261796836972236,3.612179274046421
-7.6899296487063165,-2.2216332626640796,4.5530748075246805
-7.731030305379629,-1.8539555500477551,4.535415232193469
-7.711133764776587,-1.0721633678108453,4.384150319492817
-8.03429721288383,-0.6483347289055585,3.868150761890411
-7.954360921859741,-0.3598573942542076,3.3500422493100164
-7.065418862980604,0.6863719063550233,2.2951379132054743
-5.0644122185349465,2.0316770925194025,1.9683949991762637
-3.6893075219124554,3.0476141307175157,2.2357095726810394
-2.395366173890978,5.246549823883176,3.0542262423336504
-0.25596900362595915,7.86030901172161,3.317017931586504
1.5335430080838501,9.067177787098288,2.9312051350817083
6.658488751906156,10.501669907712936,1.283877780777216
13.180454233169554,10.76203700016737,-1.4158008641481399
15.378869117331504,10.170012187504767,-2.8074387624204156
18.86612203502655,5.391953151074052,-6.880159326219558
15.750231071418522,0.256529706248641,-8.262932950034736
12.533754411989449,-1.2449649895370005,-7.620141242209076
6.4454685170382255,-2.9099644863933323,-5.709450828504562
4.506673414094746,-2.9710861868321894,-5.463800243666768
2.288692536458373,-2.0858955894410607,-5.679342105966806
2.3201766390025615,-0.23386896162927148,-3.6774458192050457
2.0296432486042377,2.075932413831353,-0.3932821094721555
1.7945754325792191,2.6009844619393347,0.7690886218778789
1.0822057461366057,2.7741064016610384,0.8460229546070098
0.20869944905936716,2.676718625098467,0.30394977520182725
-1.3382453307807445,1.6745669511467218,-0.8030484668858349
-0.4370531543985009,0.37863457543849943,-0.5620335790246724
0.27091625125855207,-0.401709161555767,-0.22203706953823565
1.9349407656028865,-1.0379577313482762,-0.6067335753642022
3.115058312176168,-0.9082628454208374,-2.1304319196514783
3.1954201351359486,-0.7076169389575719,-2.0413285718314347
2.4922487774103876,0.03169862207770347,-1.09977501283586
