data:text/csv;charset=utf-8,47
2.2136384645178913,0.6616250031113624,1.3232929685816168
1.7515439539737998,0.5879325749129056,0.2571770642414689
1.4025626123905182,0.6679635584831237,-0.3554024606719613
1.2074660106174646,0.6917243732988834,-0.1293126086115837
0.8770123324368149,0.4395592920005321,-0.3658461132749915
0.022096069074468688,-0.07971534174978732,0.06831891846656798
-0.11617248346619308,-0.25213819329142567,-0.004726151739060878
0.008096313158748671,-0.2427051790356636,-0.13686930760145186
0.08946512120398692,-0.13187456805408,-0.4164698005750775
0.008807089493318926,-0.20212299327850342,-0.3879553614914417
-0.02475240140268579,-0.22279811703860758,-0.3802200910642743
0.04402383237732574,-0.10024141242802143,-0.11199264049828052
0.07716852507749572,-0.06241933903396129,-0.10459347015768289
0.022822616083617322,-0.055959787631034846,0.1388765557706356
0.19227317838277666,-0.16195932519435882,0.8271341297417879
0.9596519641354679,-0.20853052223324775,1.314322018879652
1.4328468376256525,-0.17906828090548516,1.3678952036350964
2.2773045887425543,-0.5206178650528193,1.409002874571085
3.2457866328045726,-1.017560255485773,1.6912380999624728
3.6063606508955357,-0.9826409177958965,1.810821926242113
4.959475926288962,-0.6918617359429597,2.5366136965766546
6.159325762814283,0.1085778636187315,3.332383258500695
6.485606466159224,0.3847223709195852,4.2416561577469105
6.841943285071849,0.5621224263519048,5.765841993290185
6.952973802539706,0.4223106355577707,5.70751430748403
6.220462660822272,-0.4939718501895666,4.48455598257184
5.620128869497775,-2.1661235568881034,3.6483594254523513
6.03329290652573,-2.2017302923202515,3.243217366838455
5.976548690518737,-2.5082342820495365,0.9478145190864801
