data:text/csv;charset=utf-8,21
0.289533346510306,0.03965747212767601,0.3889934723675251
0.1595190741690807,0.09648469024300575,0.351760597038269
-0.15570128771290181,0.22274200293719768,0.5041905349303036
-0.4796519772076979,0.4230909722805023,0.22391981454491613
-0.31933994429633017,0.39133331349194045,-0.5029395850211381
-0.1917113249826245,0.29740473747253415,-0.32259879996180535
0.6646941814236342,-0.08841361199021339,0.3418277435015887
0.7018596906051039,-0.2843435958474874,-0.09256715147309005
0.5456724460061639,-0.21492928335964678,-0.37310426770970223
0.27820297420062123,-0.12193009714484214,-0.3737122435402125
0.06738348251366988,-0.03194645935893058,-0.27591661682911217
-0.08602006791718303,-0.019335399588942526,-0.23496442871578035
0.26298920285264027,-0.20717092431783674,-0.20881993363387882
0.5274457383114844,-0.2899409774631262,-0.38840887741260227
0.4628915792059153,-0.2897562685459852,-0.6043669923633337
0.22710876504564656,-0.1917979986190796,-0.780370625001192
0.16556624537883324,-0.20735680227875708,-0.2818786670386791
0.2675769507680088,-0.2590712074249983,-0.12259236044585704
0.158116605226323,-0.22538345735669135,-0.16468027459084986
0.18789768497860057,-0.19887071348428725,-0.343108430961892
0.19104791090413928,-0.27796529298722744,-0.38784956302940843
0.13705907628620043,-0.2403472177326679,-0.6429214716851711
-0.22755902956379576,-0.21404022556543348,-0.4858358534744009
-0.3314469635343179,-0.3131301298707723,-0.24700726014375685
-0.6081545846106484,-0.7159311783164739,0.42793315161466594
-0.8051395939461886,-0.5918365966141224,0.622074498489499
-1.2854136120423674,-0.6283645385444164,0.9604273324221372
-2.3144217287376523,-0.5820972928881645,0.9629103814095258
-3.400678211569786,-0.8581178815484046,1.8634183749198912
-3.8560301159858703,-1.0406365951687098,2.7094471747457978
-4.609562710683048,-1.5626900459825992,4.0687937457442285
-5.002762110307812,-1.72141930321455,4.369402832216024
-6.442539477849007,-1.5420862338930368,4.530914413642883
-8.36326496335566,-0.8987328005313873,4.655458492678403
-8.958159778496622,-0.7918810300529002,4.450494723016023
-8.588285432618855,-0.9169424109607934,4.861930328816175
-8.470646895188093,0.16529811422824858,4.806302549618482
-8.790055959197879,0.706777565523982,4.9805800891160965
-7.421388017624616,1.5933429583996532,5.598700297021866
-5.799606900247931,2.9030034152090547,5.3770355679273605
-4.110619794082641,3.3806817177236077,5.1169092984914775
-0.5898463361123576,4.632698379337787,2.2033096704661843
2.7181518747270106,6.282322612407803,-1.250624330472946
4.335199533841013,6.776577955713868,-1.7132757442474364
7.837000616848468,8.496285194313526,-2.8244045102685686
11.288875931692123,10.621008234798907,-3.5516736596792935
12.824086434596776,10.381291131663321,-3.860103649035096
14.934641833519935,7.03456078338027,-6.507411470732093
16.21827528414726,-0.20866554678976534,-7.547501537933945
16.223746409034728,-3.8652351667046543,-6.789996824735403
9.933166255891322,-7.305028414088487,-4.653859240788221
2.488881931325793,-3.6803310192525385,-10.04456794475913
1.1606968067884444,-1.271827862021327,-11.587514010351896
-0.17509148622900247,1.5692951433360576,-8.134405354321002
0.546564207214117,2.777973013961315,-1.6671628123700617
0.755525229819119,2.960005405369401,0.045089580179005856
0.9529112577036023,3.162865480750799,1.3319284027189016
-0.22887276077717542,2.7917642234265805,2.021388338217139
-0.936999402822554,2.4426626164644953,2.1901440455533563
-1.514330796483159,1.5410633205860853,1.999972186831385
-0.607839052388072,0.5321300236701965,1.4281611640274523
-0.16394319248795508,0.32306934008300303,1.2231810277521609
0.26234394548535345,0.17072364640831947,0.3993151060260832
0.5416305502042174,0.17301614125967024,0.1583697762697935
0.8430056526124476,-0.04706277994811535,-0.052363224443793294
0.4552063584655523,0.14317805235683917,0.192467714574188
