data:text/csv;charset=utf-8,24
0.11670198723301291,-0.16499708545506,-0.06427943381741642
0.32408596977964044,-0.1579687942534685,-0.6771159291666
0.3341489525020122,-0.20233459020256994,-0.7056972229413688
-0.1973594321385026,0.07966507286727428,-0.7761894668590277
0.004684212293475866,-0.022281389912962912,-0.030897827088832854
0.4927721190109849,-0.10146072508990764,0.23823826275467871
0.11670403305962682,-0.13977204330563545,0.3852256442666053
-0.3469692711085081,0.03571721006929874,0.01817176263704896
-0.49964989582598207,0.05486614717543125,-0.0836806651841849
-0.16529592227116227,-0.022203648501634598,-0.16533493910729885
0.20159180901125073,-0.1408364576667547,-0.4860035016588866
0.6439376629903912,-0.20659575477838515,-0.5742155997276306
0.30074644911587234,-0.03394201709032058,-0.18413732779808342
0.3022220746263862,0.07948854725658894,-0.12283493703007697
-0.2020021433778107,0.33117139799594875,0.3068786682605743
-0.913064838875085,0.5538859284043312,1.1993757892727852
-1.2660035397820173,0.5333627803355455,1.557318874338269
-2.2419055047117173,0.41339024699926374,1.4572440506488085
-3.777111477571726,0.07094517531692981,1.5753315008908508
-4.5739302562877535,-0.02910626749694347,1.9693448472470043
-6.043446636271477,-0.5501841512769461,3.334075449371338
-7.808902649611234,-0.9779945532947778,4.323080641502142
-9.14160788192153,-1.1807955919653177,4.493792597472668
-10.96336153654456,-1.178693066728115,4.4889603550106285
-10.333692345142364,-0.594261777934432,5.207414329802989
-9.780192785707115,-0.14501695822179317,5.70115646288991
-9.261877352377772,0.9922077875643968,6.412616633272171
-7.038374788710475,1.8722557613700628,7.156790155732631
-5.2623190554231405,2.2818396018236875,6.717221511381864
-2.4883140683099625,3.3254888228118418,5.412367578071356
1.0106890545420348,5.70995819350481,4.400876997888088
2.646507026708126,6.738693338477611,2.811106052756309
8.15469995433092,8.104630978304147,-1.2555074263393877
14.109480465155839,7.969889914903044,-3.031988691562414
16.55875460871458,7.599093193483352,-3.3899966585576533
18.5600523450613,5.011702372610569,-6.341529419136047
18.298088338804245,2.2830384562194346,-7.522284094569087
16.123154867994785,-3.063968468669057,-6.729543232816457
8.743145154941082,-3.2938585897952315,-5.379699818700551
4.210693448728323,-2.494229137572646,-5.912779690441488
-0.18146043673902748,-0.4840408232837915,-9.956748207008838
1.1966472410917282,0.16547931601405141,-8.912393468099832
2.1855974881649014,0.433529948708415,-6.710705261355638
2.8260312346875667,1.6885639123171567,-0.8564525786846876
1.642656439884007,2.781574253323674,1.6227093381375073
0.5459522127956151,3.0932606141269203,1.9766238983392714
-0.9769307234555482,2.671851895844936,1.2061822544172405
-1.0556307506829499,1.6507687269300222,0.49296837223544715
-0.8800146560579538,1.0992425133943557,0.1745037494689226
0.2262999876797199,0.1442874749034643,-0.48080607914626594
1.2000392216175795,-0.1457218916207552,-1.362951902014017
