data:text/csv;charset=utf-8,29
-0.5196513581082225,0.6064402915060519,-1.0836585022281855
-0.6974542952530086,1.1741747125208377,-0.5571960758656263
-1.9183270460627972,1.3234165949612855,1.4031968186408281
-2.511741705648601,1.7237667431235313,2.631425777432322
-2.988601385256648,1.7989660687536,3.236544464945793
-4.021589219237864,1.901229926919937,3.9826948404371736
-3.7786148678719997,1.3010557100713251,3.014142653748393
-3.244006763650477,1.0061766916841268,2.3183061689555644
-1.7545161016523838,-0.08301087616384029,0.9651812489509582
-1.2024705404177307,-0.6184218212008475,0.4796983736326918
-0.7493956410229206,-1.1379542291045188,-0.41295886984467506
-1.0717747338194399,-1.1357260316610336,-1.3094868538081645
-1.2670016109086573,-0.9994289709895848,-1.5719208156645297
-1.224604776944965,-1.0230845718652009,-2.0162696800291537
-1.0810098143503069,-0.8953075022578239,-1.393150056400895
-1.1900108718171716,-0.640814270272851,-0.812774691934511
-2.154686217072606,-0.17883271858394145,0.4587842900175601
-3.4693799918740984,0.16352467481493949,1.9475842663377523
-4.2390836769104006,0.2668681449115276,2.66703309738636
-5.796322471749782,-0.10647533838152885,4.363332572391629
-6.115432260552049,-0.7491004574686289,4.545099590861797
-6.335915670907497,-0.9123521605610847,4.086401883149147
-6.8536980202734465,-1.1500953332751989,3.1579467290490864
-6.9298390106678,-1.2411264342874289,2.943108046582341
-7.249961775904893,-1.2524164745867252,3.4058506457716224
-7.405964823043346,-1.3514526028782128,4.654623210898041
-7.005659098544716,-0.8673235167890787,4.700267940741777
-6.218415665164589,-0.8855892413198947,5.443274172988533
-3.62931131837219,-0.5299526796311139,5.1046448602020735
-2.499734456990659,1.3706985706180332,1.276691668665409
-2.3008095291011035,2.7572750938475132,-0.8912965130507946
1.2197203659042715,5.03840683966279,0.06127075352072715
5.912450604617596,6.412440692183375,0.7842160483829677
7.4545993823528285,7.16921299945414,-0.2412644787080586
9.54373789923787,8.937435554897785,-4.023089394667744
12.418099741852282,8.381253039988875,-5.738460065367818
13.157977028423547,7.067035066005587,-5.88142710532248
13.208395548540352,2.515775198948383,-5.370370264819264
11.52752452881336,-1.7613830648124218,-4.013423156177997
8.839155797931552,-2.692261062145233,-3.5452059249699115
2.860876338097453,-1.6761767244309187,-5.412375176855922
1.4348174070462583,-1.133647471821308,-6.038165480998158
0.9601865094035863,0.014611293676495551,-5.816929790970683
0.923347601827979,1.4755360786646603,-2.6338287469208237
1.1549170543432234,1.8855887056738136,-0.8242327092118561
0.873652719810605,2.350665300768614,1.5796107856452464
-0.5514525637775659,2.4131191265940664,2.2496382909208537
-1.173959900726378,2.2074065843909976,2.3482963796801863
-1.8002037938550113,1.4261889871716498,2.005819597685337
-0.18925357483327387,0.08200257590413093,1.487295051649958
0.27622458679974077,-0.4571797043651342,1.1715386649288237
0.5905719835057854,-0.5361392593115568,0.41972807171866294
0.660180357261002,-0.4293120387524366,-0.28752397944927216
0.6855769565850496,-0.34036943445205686,-0.7898258510887622
0.8768629140287637,-0.38096857134401796,-1.0205492081686853
1.4265329783037304,-0.5463257222831249,-1.7022363177083433
1.5306655529513955,-0.4749772268623113,-1.8167118610635398
1.459766262602806,-0.007312368839979171,-2.067377643714845
1.2148968912705778,0.20281039102077483,-2.013077459859103
