data:text/csv;charset=utf-8,54
2.585502230647206,-0.36675533707439895,-1.0894225456476212
1.9396713012561202,-0.6238941151320934,-2.187202293013036
2.4469294801287353,-0.4542015653371811,-1.3234310618780551
2.3463054981239138,-0.4192559241622686,-0.9972950277008116
1.7051038359686732,-0.7440835060894488,-0.8532014679342508
0.792665239233151,-0.8651099323928355,-0.7553278075508773
0.7605149278651923,-0.7526689636051654,-0.7005804644495248
0.5708415932498871,-0.8342921848028898,-1.3380360719442366
0.3246655962985009,-0.8285422429740429,-1.7224911702297627
0.3251694907000288,-0.8087257818698883,-1.6338308900021015
0.19383860106859355,-0.5572305626571178,-1.5794056184619665
0.23862768219737335,-0.6040168637514114,-1.5151051418565213
0.14410651057967916,-0.5353115763157605,-0.9704073130361736
0.008983498656284063,-0.5292050761342049,-0.6405177715443074
0.05301993478685617,-0.4013876745164394,-0.5394866700433194
0.2995012713603675,-0.3654045069873333,-0.28389804403707386
1.1014099936265498,-0.3512637534320354,0.6717818746622651
1.7168065487220883,-0.45176703166663645,0.9138779088236391
3.8298184008866545,-0.6339665963351726,1.0746060847878456
6.290178002083302,-1.143712938761711,1.2574030308276414
7.176450549492239,-1.3668430642336606,1.288342358970642
8.508241005045175,-1.8910627531707285,1.3733318417310714
9.947143343317508,-2.784106986671686,2.1832705065220592
10.468907455796003,-3.578455868142843,2.6845833671242
11.882528053295612,-3.7835873955875634,3.9737522400468586
12.75410396683216,-3.1987825973063706,3.6111259656012056
12.543776624310016,-2.554213358414173,3.1297780346632003
11.037531519126892,-1.1753338194280862,2.515641343435645
7.850149436756968,-0.053954293027520174,3.1850153532385823
5.8530316164433955,0.49074061318337914,3.4374399622559544
2.191210798002034,3.0829110695481297,3.5139971322357653
-0.7481086699523031,6.2590060342282055,2.6199013438552616
-1.9120812835410237,8.033684049421549,2.374217441269755
-7.296456400576234,10.831030456894636,1.796532119604945
