data:text/csv;charset=utf-8,2
0.444702353977412,0.465742365527153,0.012227613410353659
1.0842280457444489,0.3042658554136753,0.13858107995539903
0.4920889225197956,0.5248784451067448,-0.4760545007050037
0.4176700797429308,0.33668870011270047,-0.3373182301878929
0.055481055070227006,0.11177812096476554,-0.38922640434056516
0.08147163823205046,0.05958966856598854,-0.33674393743127584
-0.10782499029166065,0.07513736630976199,-0.2550882752686739
-0.0822570529886987,-0.0020288754791021346,-0.10491904885023831
-0.04187854571063071,0.004604863446950912,-0.17037907075434922
-0.002031186167197302,-0.010337854140996932,-0.2226341586485505
0.0639884423810523,-0.08499825058877468,-0.21578794601559637
0.03498464431131724,-0.11605974380671977,-0.23362580052316187
0.23876533710239453,-0.18556991788446903,0.06307575711607932
0.22774103506719692,-0.5219762939244509,0.3400435634985566
0.5365889393078163,-0.7257856328547,0.5400780600652099
1.401506235205382,-1.1064181041121481,1.0047492892295122
2.3932246318176387,-1.8075871821045875,1.754058421012759
2.915304093855619,-2.4569974312871694,2.3882237547904253
3.9206183234915133,-3.2960499623596666,4.043195778629183
4.351488113079965,-3.7657425268173217,5.479665336796641
4.828015491993725,-3.721641519284248,6.017170039242505
5.8471115787446495,-3.3094097946703434,6.0055918296515935
6.458244996502995,-2.6852888850450514,4.605027697601914
6.847625422361492,-2.3128467345058916,3.8875244476631283
7.72976072383523,-1.330366560229659,3.054594198863208
7.453660640197992,-0.440641242018342,2.3516106187947092
6.124656600493192,-0.4273439535498619,1.8701945910565554
5.584427441519498,0.11305880842506885,1.5380822589486836
6.845080998575687,1.164429563575983,2.9222961447000504
6.20772826693356,1.4690017084598541,3.2149966500043865
2.584175950479507,1.3703513646155594,2.2763930268555876
1.7034188054911792,1.7985656712591647,1.7580074508994816
-0.6905673122182489,3.3181659325778483,0.44180619414448735
-4.321998983745277,3.6435435496032236,0.03435534713156521
-5.872689087593555,3.7463252941638228,0.46493813647218046
-9.787452547577024,3.76714421030879,-0.9482686925947665
-12.611887452983856,4.072439993292093,-3.7558828115820884
-12.245395735281706,3.654343760558963,-5.135753699693083
-12.929164765661953,1.4680612127393484,-6.851016818365454
-10.292468354350328,0.6479127041012048,-5.349090745425224
-7.838272536480426,0.9256669846862554,-4.555305927577614
-3.375056863579154,2.048500217026472,-4.681219249139726
-0.26266455574184655,3.3426229129642246,-4.978991943141818
-0.02913812393993139,3.2559184429794548,-4.741978546006977
-0.5491496936626732,2.5701807428747414,-2.8911887665137646
-1.2650564681902527,1.5830454362690447,-0.04475596431046724
-1.6827980422668158,1.3144827623993158,0.7700883004397153
-2.1811028070941565,0.9525660975277424,0.7089367893844842
-1.8396050992645323,1.1961410451352597,-0.3443506130427122
-1.12119028743878,1.2632529258996248,-0.3630444998577237
