data:text/csv;charset=utf-8,60
2.3418796445056795,-0.37041619766950606,-1.3282862468242644
2.028586286897212,-0.37632045327723024,-1.5682921037733555
1.52137837690711,-0.18734160373210906,-1.3562825072526932
0.6624054859645664,-0.48313656792044635,-1.567091495811939
0.33044480075445026,-0.5277250667095184,-1.403301448059082
-0.3479847682939842,-0.6252490368723869,-1.1194389137268066
-0.6373939404353499,-0.579479803866148,-1.3996692290365695
-0.6583371405471116,-0.5188058471947908,-1.4983610739350317
-0.7418271054647863,-0.5413046792507171,-1.12730307123065
-0.9501227960288524,-0.4877765026807785,-0.3622106793820858
-0.9039110799521207,-0.3980138141691684,-0.17519750388674438
-0.6926688145421445,-0.2774392232865095,0.04530753377862275
-0.0007596227282658219,-0.06859422827661037,0.6111994687318801
0.3848938184963539,0.08946984304487705,0.6261889480710029
1.6101014932379125,0.07664835539460181,0.2769207889029756
2.356084841599315,-0.05845744966566562,0.2388742225706577
4.1546366304635995,-0.7912140905767678,0.2847217632438056
5.588805510473251,-1.7869558974862099,0.002132354119885713
6.217859784847498,-2.0529624571323395,0.06661094550490379
8.295050089785455,-2.1725012752264736,1.2351321623086928
