data:text/csv;charset=utf-8,30
-1.2001463352538644,0.7221107437342404,0.27829905498623847
-1.125309267064929,1.1102876390218734,-0.6314097514592111
0.03128668027594685,0.5554103614926338,-0.8102513109367341
0.5495515524618327,0.16818799045085905,-0.3628846331208944
0.7039296287469565,-0.21788170342445373,-0.0656341363620013
0.748204969933629,-0.5988520283341408,-0.4682049562484026
0.20601517841145395,-0.4670663076072931,-0.3643319093197584
-0.3470397059962153,-0.3828080617308616,-0.013578589627891779
-0.35751126951947804,-0.2474199325978756,0.06356076415404677
-0.5148787368789315,-0.11513152304589748,0.21017069065570831
-0.18096183956712483,0.02159866834580898,0.08416282267794012
-0.41930473174005745,0.29120997448563574,0.43167708738334476
-0.9139128340065479,0.4888000005096197,0.5847394779600202
-2.139590208619088,0.5777426048099994,0.766437376716733
-2.6032421777382493,0.529454666981101,0.7190058365214615
-3.560213816748559,0.12422551460564135,0.9672861853409558
-4.899049806898832,-0.06516250026226043,2.936780012604594
-5.320895747554302,-0.15487199728190898,3.7276480662226676
-6.05804331690073,-0.5000917943745852,4.7220519025266166
-5.876007418361306,-1.0502496421664953,4.191456248816848
-5.661054169604182,-0.954709539297223,3.2701270010739565
-5.468045626151562,-1.0690133793473242,1.8040689448505638
-5.715784123179316,-1.221060382336378,2.2634295003861187
-6.32442280151248,-0.8712333837091922,2.581258017206192
-7.461195127356052,-0.4609048623681068,4.026362132728099
-6.582835252767801,-0.5756599533170461,6.685653822207451
-5.8336477015376085,-0.5304314030587672,6.376831034141778
-2.5133424188435076,0.22773323535323142,2.9318180062830446
-1.6281339935347436,2.7389316279053686,-0.2045148568511009
-1.3554204835958779,4.5015825206965205,-1.1950689589243382
1.8899717430636285,5.811036056756973,-0.3022171061903238
8.178429204964637,6.613875118675828,-1.9218126962214708
9.801793792140483,7.105543952620029,-2.430870033470541
11.955028641360997,6.755522308203577,-3.738948627915978
12.309600788688659,5.722711292093992,-3.991692970407009
15.219202286988496,1.4110691594511269,-3.791846105366945
13.84673670669794,-2.785457816758752,-2.9860195520699024
8.227541903179883,-4.581048856121301,-4.228059594070912
5.520131202697754,-4.176062864851952,-6.524521010965109
2.0407716686010358,-2.1561001755237577,-11.203237629634142
0.6748075791589916,0.7714291936546563,-8.58850170571804
0.6922827378340065,1.8758476483821869,-5.200180871418119
1.7209072620391845,2.435243864640593,0.958094505560398
1.891367142944783,2.1454887651383876,2.9531092161148784
1.3039178215041756,1.6540584161251783,5.054703894469141
-0.47446153242513533,1.2627554977715014,3.986927947962284
-0.7462501826040446,0.6151140118271112,2.9744021795123814
-0.23086919529139993,-0.34254911657869813,1.2194716518402098
0.8575748607128858,-1.0246820701897144,0.6084966395139694
0.8035903186775744,-1.0034434673279524,0.5419388855010271
0.27659400463402267,-0.3447551021903753,0.10798998072817921
0.17289017679244278,-0.021443770045042037,-0.8066647576868533
0.25043255841732026,0.010653495961427688,-0.7243978317581117
-0.13459595584198833,0.2292939087986946,-0.27605697514787314
-0.12873305515795946,0.10394786573052406,-0.908848097962886
0.05066182735338807,-0.03699789752960205,-1.1182248617619275
0.24932401265352963,-0.16809388242661952,-1.4963772066414356
0.6057920567303896,-0.0649064796745777,-1.8045394849717615
0.6991362569905817,-0.16046294915676115,-1.676178916388005
1.0406962164014577,-0.3263064223080873,-1.6675947740465402
1.124059559264779,-0.3537409572005272,-2.011100022306293
