data:text/csv;charset=utf-8,44
2.5448297362580896,0.9725058927506208,0.4191145429302007
1.9335408356770871,0.5341366873174905,-1.5610054538965223
2.0002602099925277,0.3776443953573704,-1.6515274363428354
0.9513976382702588,-0.3894195888251066,-1.707870524203032
0.09375994145423173,-0.9042167849004268,-1.9201691667981444
-0.8289499469920992,-1.4663912337005138,-2.5294091720253227
-0.9079442809909581,-1.3753835135638712,-2.5183465107411145
-0.7020913074038923,-1.2186404617130755,-2.146657955048233
-0.15635682901218534,-0.6028261926621198,-1.354154847574234
0.006858049201220274,-0.019905308431386947,-0.6358369202516972
-0.04933014035820961,-0.004805938977003097,-0.4013578639000654
-0.07779562573358416,0.1048608889222145,-0.22992037013396618
-0.021189941414445638,0.2197130105048418,0.07252630702853202
-0.09788593534305691,0.0950794996201992,0.038559886149317026
0.014636428117752074,-0.05894377187788486,0.5022587631501257
0.6610071634739637,0.04930734400451183,0.6170126850552856
1.152612138401717,0.20482991414964197,0.742220050305128
2.347793398594111,-0.1392857210934162,1.502013312832266
3.5604201529756185,-0.9646025722801684,2.3553005593538283
4.284062636321782,-1.327078624600172,2.4645547147989273
5.587356480708718,-1.394634742000699,2.9194278957873583
6.578479395645856,-0.8834078056275844,4.234702100825309
7.007847548499703,-0.49398997036814685,4.754051553377509
7.662734767788648,0.10959434718489647,4.918208096355199
7.607633058291674,0.6945522902011871,4.635828494057059
7.040785356983542,0.8034498872935771,4.348143771088123
6.350021353149414,0.7655658545792102,3.150599288895726
6.088001232790947,0.8418991526752709,2.211774716472626
5.015165664806962,1.2342419354707002,0.5299520951092243
2.9793495727866888,0.8317968608558177,0.4342489106327295
3.0535154637157915,1.3433721722751855,0.23909444119259712
1.8490876517504453,1.725039247277379,-0.12027063950002193
-0.048030309806019064,2.5156898587524887,0.5266127215534449
-1.545409240835905,2.546167414602637,-0.1422311268955469
-2.666259190404415,3.7743788377374408,-2.2488630687646567
-4.791476736408471,5.2179491678208105,-0.08781900709792971
