data:text/csv;charset=utf-8,46
0.403209117789939,0.14475158528387547,0.6737441877111792
0.02502546902329195,0.1294511402994394,0.18662234954684973
0.33095366359204054,0.26905834843218324,0.5039627905890345
0.01056174885763321,0.07666881366074085,0.40546149982661006
0.04296354163547512,0.02089373494684696,0.2531333418086171
0.19026547355586662,0.22672668865919113,0.0034542321071028706
0.3788052558302879,0.13657412404716013,-0.11054010360240936
0.4999972844915464,0.09237257874906063,0.08478811496943235
0.6641597822859883,-0.1742600038409233,0.6161287418276071
1.0738182223457842,-0.3325543767869472,0.7867083035901188
1.421388308891654,-0.29923078385591506,0.814567493635416
1.557846697604656,-0.6288216346621514,0.658169894221425
1.8330927947610616,-0.8049006706237792,0.7639113653704523
2.1713187874436377,-0.9011725948989391,0.818758223323524
3.2314109014496206,-0.9809645090162753,2.136013665306568
4.474218128430843,-1.1912363219588995,3.497469775804877
5.209536728784442,-1.2396160297244787,4.0368525470823045
6.339349737009406,-1.2878379165798426,4.394547502605617
6.48059652904272,-1.8933306981027125,3.699270989783108
6.558113483965396,-2.1337714393377305,3.5874469838500023
