data:text/csv;charset=utf-8,37
-2.9126357514292,1.5188210936397313,1.0639221936881542
-4.287200642086566,1.2396961092233658,1.1139345441568642
-4.506318317046762,0.7357441322892904,1.367967099827528
-4.120462850444018,0.18921616543233394,1.6624994967341422
-3.608482173094153,-0.346732539743185,1.6495482452243566
-3.256457079900801,-0.5472755703538655,1.8863555983930824
-3.0328964540570973,-0.634055443662405,1.4026795167684554
-2.7600512805625796,-0.6726338883817196,-0.053845060499385
-2.4880048562303183,-0.6866226662456989,-0.2049415578305721
-2.0941139672100544,-0.746062112686038,0.02437346682138741
-1.5931714012250304,-0.9324790027886628,-0.4038268112968653
-1.408537449016422,-0.9096171826392412,-0.636972207891941
-1.3749160421825946,-0.6495026036411523,-1.3304402099877595
-1.4397896425008774,-0.6172147834986448,-1.8942231168977914
-1.7143980262756346,-0.63288990701437,-1.4996704029679297
-2.1302181307703254,-0.7438134569764137,-0.14031557559780775
-2.4923364556938408,-0.8310065872609614,0.47352534755356607
-3.5933135377958414,-0.8289122453302145,1.6928315066337585
-5.158727748045325,-0.6453811397969722,2.46141700129509
-5.927499705189466,-0.6376221962332725,3.1406220847606656
-6.611205022683739,-0.49342473770081996,4.3934331116229295
-6.680519381928444,-1.0736363629728556,5.1106554987937205
-6.864480695572495,-1.4747528193324804,4.791175123113393
-6.760618170037866,-1.6951035432189703,3.26674495742023
-5.536460406208038,-1.779920592021942,-0.1954827880790457
-5.229668831709027,-1.7581991740792988,-1.0165911181926726
-3.8508205646440383,-1.772901068648696,0.9003788141727447
-3.243092863675952,-1.6578619000613688,1.7198633059442043
-3.0950808152914044,-1.3785194735020398,1.4639000014066694
-2.589826815848052,0.11219780768156051,0.4345329882711172
-0.2736640155967325,1.2348550989329814,0.17452185138119383
0.8111576121266931,1.5492968959242104,0.6162830556064843
1.8494668603263795,3.1882267165005205,0.7913602210491896
3.6026106507122515,5.413647096487879,1.7977572774857282
5.6868777621686455,6.095421738180518,2.2559622332453726
9.77928853034377,7.206935704126954,1.3786802170217036
12.615785044944285,6.792326728987693,-1.7294412816286087
12.374493239837884,5.760642671081423,-2.558100428980589
11.854473340678215,2.92695946033597,-2.3340492431409654
8.262897294199465,-0.07610708812475205,-3.526116024574637
5.954557223463058,-1.5301473742961882,-5.075160991564393
4.266248162689805,-3.102276864275336,-6.777802529072761
3.4837913790643213,-2.0062492212742566,-7.304992173731327
2.113072350180149,-0.5693962167471647,-6.514096647584438
1.4227327092379332,1.6959183667331934,-3.222079301741719
1.8063371820434926,2.3566046276897192,-1.0520230815798044
1.744709577909112,2.5603315490335223,2.324296495411545
0.29913463000506163,2.357024314406514,2.44549418662861
-0.6005608780786394,2.224577499422431,1.6081198179014027
-1.4087895240813493,1.6847107440203428,-0.11466975075304507
-0.4083098749950528,0.5042611890137195,-0.21531331424117087
0.5944193065837026,-0.127521633541584,-0.3748962656930089
1.799682400329411,-0.4012929819703102,-1.15612672239393
1.853636693356931,-0.4526964214712381,-1.566937182033062
2.293916408586502,-0.3958113356888294,-0.990298592942208
