data:text/csv;charset=utf-8,53
2.025591050603986,-1.4582827460467815,-2.0503154497548937
1.5346139983162284,-1.4169190545231103,-2.598807117900252
1.863709466820955,-1.137538049519062,-1.8130203130692242
1.4139479297578335,-1.2447148141682147,-0.8987830694139003
1.3795124300621449,-1.4690011239379643,-0.5384134878538549
1.0973958626143634,-1.4207570252507924,-0.4240126171700656
0.8956976706191897,-1.2529033813208341,-1.068050087273121
0.8039852362792939,-1.259708969682455,-1.5514099425554275
0.558040563865751,-1.2656506346911192,-2.4216215820014475
0.4421466781452298,-1.1661778685480355,-1.9747018442355095
0.40385530673898756,-1.158698326447606,-1.5146810712255536
0.13380232124626637,-1.0401140325993299,-0.5664474499441683
0.25281399192744863,-0.8326566925555468,-0.1023076973080635
0.3762722667539492,-0.5014250888049602,0.016679332122206687
1.5532953179106115,0.03331307153701782,0.5269761480383575
3.5463644473552702,0.4880512279689312,1.0624357545226812
4.85967495110482,0.4928583359897136,1.2957831764958798
7.324965286701917,-0.05008242003023624,1.8781003957450388
9.253464328819513,-0.5255056370943785,2.9056881242483854
10.044071101152896,-0.83608199082911,3.016557313674688
11.21321775637865,-0.9709703537464142,2.8852140760183334
11.904393848145007,-1.366939510345459,2.3803712877243757
13.014203348261118,-2.641684136596322,1.8864456147640942
13.880851742267607,-3.6190573431223627,1.8660674281239509
13.64863639306426,-3.3820494989454746,1.2671563630789517
12.652332860618829,-1.566636737781763,0.3662163713594898
10.123291352862118,2.478240710324049,-0.9359095617592335
