data:text/csv;charset=utf-8,49
1.009688864523545,-0.09245850346684455,-1.1688220994465053
0.8055478094208985,-0.11664718830585478,-1.2761205907791853
1.179947012311965,0.058147653064131735,-0.7756102787315845
0.523163019490987,-0.15758008719682692,-0.4116704374693334
0.1101835635160096,-0.29601591346263884,-0.14535232765600084
-0.19111056434419005,-0.42064883982539175,-0.3103092272311449
-0.1882633947521448,-0.24294950918555258,-0.5516803811840713
-0.18705208273362367,-0.08037059078812599,-0.6085404786556958
-0.17374734161105007,0.025724808365106582,-0.533113774010539
0.13612528430111706,0.12074819388389586,-0.18575930297672746
0.13331256496794522,0.17907529516816137,0.12178045954108238
-0.09839702667035162,0.09864449862539768,0.10272738402485847
-0.24671333696478975,-0.053309565383195874,0.31122634207606314
-0.4401291277777403,-0.1507066942960024,0.19944515237137675
-0.3895711991902441,-0.24536884528696534,0.2578875505983829
-0.41723567038103937,-0.2025771667867899,0.03275368408858776
-0.33878812007736414,-0.28437340646386144,0.2195470062881708
-0.13887040002448484,-0.3942290349334478,0.2906279368139803
0.8214583491276949,-0.6306997034937143,0.4109264872342348
1.3085313066489994,-0.7731441808789968,0.47603988765776156
2.618759188082814,-1.279511402261257,0.9699510937012732
4.254894994026422,-2.3660054932415484,1.5091608464993536
5.1513756317168475,-3.314050313952565,1.8959535939522087
5.589208246055245,-3.339966260975599,2.359693825876713
7.172842880389094,-2.7881033628314733,3.609133915001154
7.9219515211641784,-2.389615501409769,4.06147962333858
8.669536897894739,-1.7023679812639951,4.137334782528877
9.290560426026582,-0.9576105214357375,3.4862229901254174
8.98798617696166,-0.9283879340827464,3.419941714966297
8.544510588300227,-0.7392255446642637,3.135309949827194
7.0799220201075075,-0.7343108846157789,3.0028958680689333
