data:text/csv;charset=utf-8,41
1.1399666649054736,1.3031085509479046,0.35399186322167514
0.9829176889106631,1.0935808343708515,0.6303074893057345
0.786038806830719,0.8173194226920604,0.42389468987882134
0.13167320026308296,0.5498860451132058,-0.5592999162770808
0.1507137085586786,0.5526233611226081,-0.6091635789901018
-0.02362980884723365,0.36180677475631234,-0.8014554986059665
-0.22233371439725158,0.07620236519277096,-0.7499196648970246
-0.22714754441976545,-0.014779051458835601,-0.2829473191834986
-0.2065718624461442,-0.18582067777514458,-0.2549474054932594
-0.22288141140788792,-0.30737317377924916,0.14742051223218441
-0.3989661464579403,-0.40970483648478984,-0.06300444544553756
-0.4713558214947581,-0.4491775996953249,-0.3446995726108551
-0.19165683658272026,-0.2590565943777561,-0.1089329606667161
0.3593153963319957,0.03898644099831581,0.2187178619876504
0.3055264499340206,0.09804828629791736,0.16166384937912226
0.4239095951870084,0.15655132867097854,0.5237773519970477
0.4057715156238526,0.10902794547379016,0.6156343824394047
0.027736002057045697,-0.2089069543302059,0.3897217866420746
0.5192137704085559,-0.5537590871542691,0.2979284690856933
0.8130541664630174,-0.9106997171789407,0.3792740423858166
1.797849047422409,-1.6792653380960225,0.8764461499214172
3.039482262188196,-2.64672329980731,1.491943315847218
3.74965063919425,-3.2370494918584822,1.9568179586291312
4.419306973069906,-3.9169548325479027,2.2962241010069846
5.697334858775139,-3.803053143557906,3.217900262491405
6.201788940012455,-3.4321512081980705,3.5725703172355887
7.6599939446479075,-2.7393156587868925,3.9532258771076796
9.63144891591668,-1.8387720094412565,4.311178022262454
10.374460408860445,-1.2277742007613182,4.354484664547443
10.624261683636902,-0.07045008527636527,3.985215883347392
9.302020562195777,1.2382675377249717,3.7773932171225546
