data:text/csv;charset=utf-8,70
0.554353034459427,-0.12289631182849406,0.351251478472352
0.03805124250743538,-0.013188567396998405,0.11466624362170695
-0.49793037855699657,0.29220658430755136,-0.2858826419830322
-0.6072712989700958,0.2684679813235998,-0.29960020169019697
-0.09571924056215211,0.2754693845182657,-0.3317055779378861
0.7817160482607781,-0.07961305041909217,0.22776786827519535
1.0355806269533931,-0.25955694511532784,0.38281756021156904
0.7775109977863729,-0.24935528457462786,0.07856690236702561
0.20119197777239606,0.07030044767260551,-0.34026999266557395
-0.06350264075864107,0.13750059124231337,-0.331814372074604
-0.0714155693076551,0.17672317908406257,-0.502904513707757
0.04779903093394823,0.04838263037502765,-0.488684703566879
0.016916394564381335,0.029273440757393836,-0.3889466375511139
-0.7883120124597102,-0.05589315213561058,0.029706644542887805
-1.4781195192866026,-0.1737988160699606,0.03518069203980267
-2.849048537659645,-0.6230605869174003,-0.5045844296187162
-3.462010632149875,-1.0018874700576066,-0.7474643806993961
-4.384505416540801,-2.1027152068167925,-0.7896176151655614
-4.5824788889244195,-3.1098738952755927,0.19942133310437202
-5.763184756779671,-2.8150451457709074,1.1502462129879742
-6.427040295422077,-2.3817706331282853,1.5113941585093735
-7.2520853439301245,-1.524612536522746,2.3341566490381953
-7.415497790542244,-0.9861924727976321,2.256761274668574
-7.0628861296325915,-0.9912328050523995,1.5696306589007376
-6.111870184156298,-0.713743312883377,0.9209329419016837
-5.29048015102446,-0.7024409976243973,0.32381811262369153
-5.259935375156998,-0.4037801226109266,0.3738169460237026
-5.801505427345633,0.32507074303328987,0.14067103797197342
-5.556744484823942,0.6501970156461,-0.6751216135442256
-4.906678986603021,0.9584072247713804,-0.1527367388188839
-3.463163017055392,1.221049276420474,0.0793114005913958
-1.5740442375592887,2.3870541264891623,1.1524679076254367
-0.6440554441511631,3.158448833352327,1.3706500553011893
1.0844456340178847,6.149753632348776,1.8747148449599742
5.849475385266542,8.158352047097683,1.7572919961065052
8.744773632925748,8.909936722597479,1.3426526258289813
12.933712345963716,9.67949369263947,0.4509849413782358
14.620110604679583,7.513360198879242,-1.2993097431868315
16.15114177607298,4.76257271348536,-2.064479876446724
15.953548827439546,-2.4472324085980652,-0.5009130841622129
12.412888144683837,-7.30759680327177,0.5600678319096565
8.783349739557504,-7.3973232514262195,-1.5942220793217419
3.441991634210944,-2.4367601144224404,-9.92308091520667
1.263459262126684,-0.037301848912239075,-11.2242383320868
0.7696157144919037,2.4467361495137214,-7.015456269937753
2.275523258283734,2.905798014363646,1.2625672817230225
1.905538145507872,2.6726702264904976,3.473866781899333
-0.4679606260985136,2.841480732753873,4.471158740860224
-1.6922306181311606,2.0876620145916935,2.997957827144861
-1.4911492428600788,1.5774807878792285,2.0916145516097546
-0.20342501578778027,0.40508886712193487,-0.33054066234435886
0.1973217304766178,0.08247603863477707,-1.1667390095621346
0.9222662363320588,-0.38703123238384723,-1.0244634590029715
1.8832871507331728,-0.6600234131336212,-0.983570965187624
1.858621788293123,-0.46839200325310226,-1.1460006843727082
1.750005638490617,-0.38710429762005805,-1.0062736492525786
