data:text/csv;charset=utf-8,9
2.532791800200939,0.24867548561692238,-0.32237726616561413
1.9694076833501457,0.5839455511033534,-1.0375421362847088
2.191515187776089,0.9487234506249427,-0.7510552447982132
2.0776845181956887,1.2324153045654296,-0.6636265521921217
1.779755902979523,1.1625135008215903,-0.8355510988228022
1.0800544133216141,0.9433663075059652,-0.21001104311458765
1.0229686173353343,0.8018255009621381,0.2119833661008626
1.2231770822294055,0.8046393893390893,0.35903263386785983
1.052009491445869,0.6838795050173998,0.001357259827852249
1.2989751044049858,0.5160872358858585,-0.23043781813681125
1.011780868366733,0.37394203370809553,-0.7347451113145798
0.7026916113846003,0.11439677903056145,-0.5458171151738613
0.9224464882697909,0.28460487713217736,-0.023943770167231558
1.0206501843251288,0.35609541137218476,0.4762310993809253
2.2454237419657406,0.264579157191515,2.6962270431667563
4.476118993616104,-0.2359954522639513,4.129934150883555
5.538692695304751,-0.7168810263872146,4.269620853993296
7.55763831654489,-1.965720227009058,4.330672411805391
8.701816534730792,-3.259978532025218,4.992554020026326
9.020626463803648,-3.8819367106586693,5.586330060270428
9.939465063774586,-4.516456264701485,6.700156394812464
10.59164653123617,-4.253320876577496,6.607315614029765
10.502489407402276,-3.81796546600759,6.822890794077515
7.22779378323853,-2.8590608131080866,6.021221944981813
6.329227571445703,-1.2494073558986187,5.252170001852512
5.960492458730935,0.11834639343917369,5.583950471657515
2.241633409772068,2.2251059072107076,5.968944645255804
-3.377421254622936,4.825879941269755,1.5046616353839635
-4.259900547228753,6.365940806815027,-0.3880594063878059
-8.427487552419304,8.102703225111961,-4.532904126155376
-12.07311609160304,8.710374519717693,-6.142609021291136
-13.55784728411436,8.84840877944529,-5.542116824534535
-15.173105721724033,6.9264908692836755,-4.0026597701013085
-14.508659815973042,4.824771687766909,-4.298645288425684
-16.25305667467117,0.372145213419199,-3.3072610922038552
-11.725192296248673,-2.621594703769684,-2.698747501555085
-7.526058352410793,-1.9177344869971273,-2.8313503838837146
-2.6930779314860698,-0.23168811045885085,-5.825260981464385
1.0860194592058658,1.910737759977579,-6.487953321546316
1.263748308201134,2.154975555408001,-6.198560041093826
-0.1719267385877669,2.1519904021173715,-3.0109301214426756
-1.3791349750518798,1.1329308479845523,1.0373410607546567
-1.223606267426908,1.0326333214551209,2.207518228071928
0.1441780231796205,0.8316133209824561,1.887220106267929
0.7067334341213106,0.9556862753748894,0.9705611884236335
0.5282651649355888,0.6717103437960148,0.9076534813508391
-0.4251335840240121,0.13590835361480713,0.2919017561420798
-0.5794619759485126,0.02195288861095905,-0.22662907350361347
-0.5398265695221722,-0.026660043388605115,-0.27415800965875387
-0.5899266713395714,-0.04961947869360447,-0.31401129661947486
-0.5775590649366379,-0.1788309650182724,-0.5483467067167163
-0.45896103482395406,-0.4169312806069851,-0.6938432651489973
