data:text/csv;charset=utf-8,41
-1.2402198408365248,0.8513719144195318,-1.305426910892874
-0.12208104992285371,0.23026772226691244,-2.056693898745626
0.26302432896494865,-0.3641249885708093,-1.5844297302342951
0.398765363188833,-0.691868750205636,-1.1144495810069144
1.6848260409630833,-1.4113327788233756,0.08401216216087341
1.8697132372803984,-1.548549876949191,1.3303214059136808
1.7531173407703637,-1.50032272939682,1.9535235932588577
1.9180398996844887,-1.7224480617403983,2.8108164221599696
2.08004101819396,-1.966747816491127,3.680876670436561
2.1150594323441383,-2.12304780074954,4.231879152359068
2.035229670434445,-2.0733131712436674,5.026197346431017
1.8167397719837723,-1.7260288428366184,6.659001377603412
1.372288177897036,-1.597625750285387,7.266599606972933
-0.002772825714200735,-1.6767834581524133,8.715445247110724
-0.5615016641050576,-2.1347014136642217,11.415315030694007
-0.8137307505503296,-2.3407862963110206,12.583351094329357
-0.7738283637508749,-2.212631625562906,13.632659071731567
0.23205285211801527,-2.300350825548172,12.222203075742721
0.7324260937824845,-1.8963748881042002,11.339863776129484
1.861962330892682,-1.3934849874436854,8.832691570353507
2.516290454994142,-1.0347042825102806,8.141212696248292
4.119969221708178,0.4065934264659881,6.472082383197546
5.007669171571731,3.092767277652025,3.5327871729016302
5.025085585796833,4.96990555036664,2.547621705064177
4.512113559322059,8.549210144293308,0.7103596617944539
6.179683491188287,11.448865418118238,-1.103899837680906
7.072949843007326,12.408615289670228,-1.4852131308093666
9.915373409569263,13.757791179788113,-1.5568223229929803
12.616146279472112,14.849002362418174,-1.4647338218823074
13.248175770264863,14.957924509429931,-1.7040625102221965
14.118249462544917,13.891611621212958,-3.883824131840467
14.386884032607078,10.904721131527424,-6.0606216429561375
12.948843279600142,8.50869693211913,-6.038205813008546
7.494058117038011,5.594857650119066,-5.441615884387493
-1.2308780119955538,6.005916823822259,-7.618986226955056
-5.331577885088325,6.472368214401603,-9.395125546872615
-8.130579074031115,7.446374574843048,-8.786281116834282
-3.840470435543358,5.9852820320725435,-1.4213462233155965
-1.4782763172835112,4.058683855140209,2.12217101791501
3.695487087330222,-0.8167407460212707,3.0961200952112673
6.427825892841816,-4.958620186242461,-0.7956278153657913
6.639008975410461,-6.319447351187467,-2.641194891774654
5.017756850343942,-6.641572103896737,-5.798624318951368
1.4116821767829357,-4.723443649145961,-8.6387641584903
-0.026604659939557313,-3.945181394600868,-8.795613008803128
-0.42407559940367934,-3.498161849722266,-6.686555739483237
0.4633993095323443,-3.734528473386168,-4.841072249704599
1.1408929129049181,-3.7144010466367003,-4.528092926481366
1.3843760905757545,-3.062822805765271,-4.080333376890421
1.0449117882698773,-2.3463182114750145,-3.740267309299111
-0.07632511478960513,-1.1404805327117442,-3.5488603558242318
-0.9057171064607799,-0.28226445148587226,-3.304035115894675
-0.9232627000235021,0.0341243879199028,-3.177472098252177
-0.3014804624788463,0.27245851226449014,-3.6246927186608313
0.0839594090603292,0.49821840171813964,-3.6094068867236375
0.26370368953123685,0.6500397792577743,-3.589588672053814
0.4072223720192909,0.91415131893754,-2.9918694471418856
0.694613957260549,1.2506103019475936,-2.996557312697172
0.8624263193320483,1.3585101201742886,-3.321503552567959
0.6660487378377467,1.8290075712740421,-3.506521097266674
