data:text/csv;charset=utf-8,59
1.1177836938656867,0.4537883083611727,-0.7629501191228628
0.026242621694132683,0.3454951069027185,-1.0328910225432366
0.8019660784766077,0.2691407660186291,-1.009645244577527
0.6758337073363363,0.24663199709057806,-1.3422323545902968
0.03982796985637396,0.23198797018826006,-1.6880349200069904
0.31029837704356755,0.23425708416402338,-0.9213643190562725
0.4960973909761756,0.24727321760356424,-0.5034574714154004
-0.037485498383454975,-0.11511574095487594,-0.1325367582898587
-0.16119579347595572,-0.1659901881456375,-0.028348654062673447
-0.06414123092312365,-0.1589963837355375,-0.0415793801009655
-0.6056541095644236,-0.2533803023070097,-0.3413607105117291
-0.7664005518376826,-0.170260120549798,-0.4638293715126812
-1.0941401487540452,-0.4782365209192037,0.012597688831761478
-1.7553521140851078,-1.0293576607853174,1.1117992856938392
-2.41042199646458,-1.3445616743206976,1.979718941745162
-3.2009146408990024,-2.0729940222918986,4.15678124127686
-3.9081922648996112,-2.541842537140846,5.945232930278777
-4.256423811028897,-2.782462726595998,6.616168782570957
-4.696325340595841,-3.217835088300705,7.149300676760077
-4.8437698182255025,-3.4039527031958103,7.534012526285648
-4.609512441800534,-3.5930168929368254,7.606660998389124
-4.777952068924904,-4.101246985581517,8.649604701456427
-4.9053538754791015,-3.976904566597938,9.992436775505542
-4.724235968567431,-3.6013311322957273,10.957370187175274
-2.7270684638932345,-2.734966231405735,11.14449201067686
-1.4682969211913643,-0.9744844993472098,9.46495896155536
-1.2515240557916463,-0.16789163785278796,8.108261443760991
-2.3730463516637683,1.2182190214306114,3.935128787142038
-7.204882863250375,-0.09436229126155377,-1.5999088927865028
-5.2027597819954154,0.7270324180454015,-2.0333774666965008
-1.9234476039469242,2.853548771688342,1.3946183753877877
-1.2560887333586812,5.213334367501735,5.35894461544156
-2.2821907533489165,6.259037598410249,5.950158111721277
-11.868144138634204,7.08922351693809,-0.6906795404210686
-7.205256372737884,9.41757060291469,-4.507407865849137
-5.169512176910042,10.876537824094294,-3.1324051682963967
-7.336679689893126,12.807639157664775,-0.06034136371612549
-12.975719596087933,12.484543514096735,-2.51102537407279
-13.488679639863967,11.438702920544147,-5.35262359572649
-17.922770340567826,7.013066744452715,-14.307459198236465
-19.437982011538743,2.937335892921686,-15.99900943288803
-11.288589515966176,-3.134054981330037,-10.491379984366894
5.372058948558569,3.55533627384007,-18.90309070646167
10.552605145180225,5.711855551558733,-21.045193920814988
10.573643257033824,5.067582080742716,-12.693114952862262
5.5812891434937715,3.4325101046383377,-3.4163837302237745
1.8313984119333326,2.3377304158717394,-1.9441876096367834
-2.63471254401803,0.2010954037964344,1.046947093489766
-1.9871987761065362,-0.46009763763844963,0.23650223274230955
-0.8410236119497567,-0.24341712669730184,-0.5284399369806051
1.0370214734114707,-0.17450550303459167,-0.78546590231359
1.170270690819621,-0.19674422284960746,-0.9753320560872554
0.9248589562389999,0.10557283658385276,-1.8205565537929533
-0.02945656050564721,0.40353988411426545,-4.297077600717544
-0.4111385225497186,0.9037591042608022,-5.4635138279408215
-0.16257997784335165,1.5341846669882535,-5.183420875275135
0.9164552850309758,2.4950445456087587,-4.1557852159768345
