data:text/csv;charset=utf-8,36
1.5237036049842834,1.0180798954457044,-0.3159045630201697
1.2767705791205166,1.1188146443486213,-1.891254914741963
1.5606588324159383,1.6176953093677757,-0.8058096021622418
1.550929465562105,1.533639308065176,-1.1417428077325225
2.55399474722743,2.068819951477647,-1.301449677824974
2.603466926404834,2.481049338003993,-1.2352899832189081
2.765143635265529,2.495213472434878,-1.06929190402776
2.4856492330148816,2.3657407048255203,-0.15716829152554274
1.346034669482708,1.684042635500431,1.158705632971227
0.9476289333865046,1.2969447676211594,1.8201307295963167
-0.02820435022115707,0.6830109054893255,2.486664547537267
-0.6374252123564481,-0.0009726444244384765,3.775613055707514
-1.1386489333704113,0.21560440614223478,6.04299246276319
-1.1633970056578515,0.4494207608014345,7.25962976796031
-1.3563149482175707,1.0720663371771573,9.170873723894356
-1.1763266298577189,1.3052946628153324,10.466583396762609
-1.2526172578558326,1.4727870722174643,14.526374336361885
-2.093125832955539,1.3180121055692433,17.36214019860029
-2.0083397638127205,1.3018763788044452,17.851395541661976
-0.4677981290131807,2.181456150576472,15.453337206077574
-1.9218945292860268,2.4201333892703056,12.027706924080848
-2.650911983668804,2.488876670628786,10.599864909005165
-3.532574991455674,3.5402965256184338,7.674010779562592
-5.886290911966562,3.711906307211518,5.284372481799125
-6.36146161557436,4.270072104892135,4.324434978720546
-7.341057174324989,6.482146681094169,2.143928968475759
-9.346039736664295,9.114971803930402,-0.7268924250528216
-10.19813002848625,9.924867214101553,-3.016678309705853
-14.768064785397051,10.92472113250494,-7.534291343227029
-17.167108624887465,9.8506644982934,-8.64627818738222
-18.387714249193667,9.246104029184579,-8.684185600972175
-20.447913087320327,4.928001760616898,-13.864365886890887
-20.218951186954975,1.397991651213169,-16.56727226169109
-10.415489169341326,-1.891662472629547,-12.153505387091636
1.849734279090911,-0.8586848677814006,-13.947024296355247
4.39111051389426,0.17855916233956812,-18.802736481308937
4.810048750409484,1.2482570168197153,-18.307914151769875
2.929282642586529,2.2935744632810353,-7.637042108127474
1.4144165701828897,2.291965274518728,-4.6614878359705205
-0.41877194003760815,1.7411141837656496,-1.6291373253583907
-0.3333541488625109,1.151986261588335,0.3089356007903814
-0.07771744593083858,0.8268792781978845,0.7095569671094417
0.18907770680971442,0.11702654301226138,-0.0053343467652797695
-0.1902020711971447,-0.4273059596270323,-1.0670230823129414
-0.4413551259087398,-0.5989490589678287,-1.4203449373185635
-0.7979121269106865,-0.5899994443148374,-1.3688929825007914
-1.130959036454931,-0.6009843641877174,-1.8382389254778622
-1.3650949053920804,-0.6786006878316402,-2.1783909177869556
-1.4645689867094158,0.006839490631222724,-2.483449384883046
-1.4127641268007456,1.1192618035942314,-3.1583003647923467
-1.2334762117952107,1.9823972210437057,-3.503788457432389
