data:text/csv;charset=utf-8,63
-0.7564793156735599,0.1272001465022564,1.2099129653781653
-0.5732167979486287,-0.05597966137528419,0.12842647342681884
-0.9596065906237811,-0.2595943545162678,-0.024033713473007083
-0.7222188802838325,-0.1949298669040203,-0.21740122643113136
-0.7179127075225115,-0.2036743143737316,-0.3414039651315659
-1.0777112842615693,-0.3568459374785423,-0.6574877571761608
-0.7102243449769914,-0.16357260560989378,-0.409171167999506
-0.5771631244216114,-0.10504676688313483,-0.3063111705709249
-0.7435369050573557,-0.1308206750869751,-0.13892097943425177
-0.7738778289157897,0.008335282146930694,-0.11370828530974686
-0.6710510761696845,0.09299451003968714,-0.03151099055111408
-0.521768423327431,0.12662205435335636,-0.06214870539903641
-0.4750247923310846,0.022294249394536017,-0.19071378357894717
-0.575922257515043,-0.06471241840720177,-0.17326916617266833
-1.1335261104639618,-0.4718295764863491,-0.11355908609740435
-1.3284034434631466,-0.7065864268660544,-0.09534370351433753
-1.6574799150064587,-1.3952654411196708,0.8070289878893643
-1.82459150839746,-2.0882167258650064,2.832733362674713
-2.2744226035654544,-2.478348262351751,4.178591506546735
-3.219253722926974,-3.439613799163699,6.72834437842071
-3.5770135603800415,-4.36036495475769,9.816436065477133
-3.2417358961090446,-4.630127067545056,10.86849012671709
-2.956948648147285,-4.839947629588842,12.813128987252712
-3.042227176982164,-4.654620288288593,14.377165771669148
-2.360822976037115,-4.029435548824072,15.2933453815639
-1.0585814171820878,-2.2465017464607953,16.029795031774043
-0.7749382246889174,-0.669065382245183,13.31019237371683
-0.6520104948088526,0.007879939594864846,11.449798315054178
-0.07401859141290187,1.7810311836123465,8.675326002690195
-2.202301370206475,2.7118536513656375,5.879867600920796
-4.199793284529448,3.042233022201061,5.353949875894188
-8.057837662947177,3.168310886675119,2.0934100567243994
-5.928466504395008,6.064046941229701,0.061297641527652734
-5.3558560017764565,7.642386391764878,-1.031822005072236
-5.735877647659183,10.188557898020743,-2.0670073490977288
-13.28206868751645,11.29669683457613,-2.7647119658499952
-15.717887137174605,11.146175433719158,-4.428672182786465
-16.764052724897862,11.204708286708593,-7.806729981747269
-18.166635211032627,8.142761094734071,-11.838242336845397
-20.365112054514885,4.21066130002439,-13.624611374354362
-16.721497193241117,-3.467406061452627,-8.828055727246403
-1.4053253551021216,-0.40635084988176823,-13.45415310088396
4.063245171706378,4.750196046993136,-18.986649279636143
10.266500384879112,6.575640957349538,-17.54159075682163
9.531275308027864,6.759734372940659,-13.695684559965132
5.37670005236268,5.640844325268268,-6.415235291337966
1.599386330217123,3.759445472499728,-1.2122878778159618
0.30725780377127226,2.672064661812782,0.8145370984971523
-1.1856476351063698,0.7202157237678766,1.7324498157948254
-1.2066886695694177,-0.05338730679452419,0.6712216834962368
-0.6931405237071215,-0.180668701839447,0.6462368798434734
0.15226641789339482,-0.1156792200565338,0.7182037994235754
0.2726164793051779,0.31764848407804963,-0.4641805230379104
0.11059724061712622,0.28192542878985405,-1.0015408485770225
-0.3166274704672396,0.08443067983388901,-1.5653203944861889
-0.9181883924338966,-0.24156828396022317,-1.5314210474938152
-1.118515807532519,-0.21823826177716255,-1.4541846630781887
-0.6497138352390378,0.25942016699314113,-1.313816407445073
-0.20099629080351442,0.8868331039011478,-2.4882021323680874
-0.4525877734649926,1.151370760038495,-3.4699206746220588
-0.6775554896276443,1.9221487963080406,-5.0262680735796685
-0.4379160913707688,2.3816437918782234,-4.389970403948426
