data:text/csv;charset=utf-8,15
-0.9024388885077088,1.3146926057577133,0.6881967836946249
-0.38633806248791513,1.4673755685627459,0.3770207105010748
0.5279270555550232,0.8958715658813714,0.5144868149518966
-0.9004035102225839,1.3545061452299356,1.4833721791177987
-1.4121569546878336,1.3270499830275773,1.3395437000282109
-0.19267748486734926,1.1370604951351881,0.9849643923074006
-1.4495536422766744,1.2005389878332615,1.1431887687571347
-1.290492815002799,1.1391524989783763,0.8868360995758324
0.2683533054353669,0.512580104547739,0.12410758731439708
1.0870178956586867,-0.046671734803915024,0.38968452337160703
1.6715131165340542,-0.8315180439144373,0.9379770887482911
1.925463912205398,-1.5139619631707668,2.2608938444286584
2.4058264853678644,-1.8064117085844278,3.6996056285649535
3.005962854424119,-2.026218827113509,4.636840885969996
4.31486898573488,-2.343192188408971,6.076406656587124
5.437413756522536,-2.932835658892989,8.876523697817325
6.047609601169825,-3.1379426364183423,10.359113202124833
5.37824845084846,-3.0844203050673005,11.791119351142644
4.416414758759736,-2.5332214237898585,12.738256409358977
3.779249950905144,-2.232633964627981,12.508243538635968
3.6029049574837084,-1.778669130656123,11.222060403525829
1.9774482203342019,-0.4344967479139566,9.675602530419827
1.328663847965002,-0.11505027450323105,8.84814632911682
2.4229063611149786,0.4968967977255582,8.557581666797399
4.2234804495871066,0.3771972361117601,7.545928589528798
4.872974285399914,1.3786340397924184,5.419128158247471
7.440337632766366,2.246218837866187,2.2854034317851064
10.966072549068928,3.324837665426731,-2.1510767944037914
11.000050806516409,4.609247361123561,-3.5960289342343805
11.88655657815933,6.629552580279111,-5.706627587777376
12.454781997561454,7.36701637596786,-5.8473395422816274
16.317034933584928,8.883352667054533,-5.914453176611661
18.306568582379818,8.73100638885796,-7.2085238501012325
18.05873597732782,7.463087224712967,-8.422643619519471
16.254715547794103,2.9516578482627867,-11.355216828083991
11.486622025060653,-3.569564121156931,-12.922753729575872
9.072202921783923,-5.856020276865363,-14.371144027161597
2.5432167481034993,0.306243292966485,-18.545407733637095
-4.845296589401364,4.835115971648693,-13.257398356640339
-5.401227175375819,5.553563516700267,-9.861814837861061
-3.621723931983113,5.099506912791728,-5.1272085741877556
-2.9917458207622167,4.338448306503892,-2.605308754879236
-2.6815432687759397,3.7691865297913547,-2.4440699990443884
-0.9702985919646918,2.4069553432673216,-2.2288734430506825
-0.03888824132084846,1.195946399345994,-1.5999334427058696
-0.07786299188137054,1.0380161835372448,-1.3742318593107163
