data:text/csv;charset=utf-8,48
0.037270796186849475,-0.19951134947538374,0.6518108805835247
0.25359423731863495,0.013318331256508827,-0.6804986304074525
0.29026502178572117,-0.04803542437255382,-0.5421487288594246
0.5477143270973116,-0.0820955148845911,-0.3902004735371098
1.0692257799889893,-0.2676116567552089,-0.4532751346746459
0.24897804876007137,0.09111702573001385,-0.07197159575521946
0.06977211294956505,0.10930325528383254,0.045742381531931456
0.06640979690961539,0.035944004562497134,0.058555612810514863
0.4875508772313595,-0.1256704527169466,-0.27601244188640267
0.572090935723856,-0.2443172904074192,-0.3008990458616987
0.5842492102250456,-0.20973639089167118,-0.6964303590327501
0.3513790503747761,-0.06260989316999913,-0.3429769866019487
0.37420280353613194,-0.08884265105724334,-0.2172462915977463
0.9335459013678133,-0.433735115891695,-0.03700840065730735
0.9959561072472483,-0.4966419461816549,0.7123655947893858
1.2824854496359825,-0.6124678812325001,1.250605625772476
2.240284771642089,-1.0685200428724289,2.7115461928516624
3.001684154191613,-1.3655290590256453,5.39130374725461
3.5514351747483013,-1.4799942271172999,6.590056436192989
4.2606618869900705,-1.625759373357892,7.917990800839662
4.4650881887748834,-1.6842478026837109,9.455096323710679
4.611982923567295,-1.5566016659796238,10.912620360344647
3.4950627146631477,-0.8431389236032962,12.547449759864806
2.2465423707321284,-0.05448153177201748,11.871902614384888
1.676061427488178,0.04087970739901066,10.917433313584327
2.098543035698682,-0.23449089291989803,9.954029011178015
2.935231906379759,-0.6895242329061031,9.707022920078039
4.515017464070022,-1.2573656214267015,9.253027106446027
4.942165895047784,-1.0558218893408775,8.619304840260744
5.555211868429184,-0.9503186108618974,8.376828793805837
6.625018443980813,-0.3175029381275177,7.5085238647639745
8.286248359170555,0.4919482354074716,4.3371185192048545
9.212836550354957,0.878503666973114,3.077041300731897
10.319382080239057,2.310373037868738,1.797669599202275
10.663010808748005,5.185196068254113,-0.017786343516036866
11.625965029299259,6.803951115807891,-1.279183485481143
15.430138701319693,9.456026298037171,-4.209683979424834
17.17321570959091,11.86130873965621,-4.741864856499434
17.684783422225713,12.735670484519003,-5.239430347266793
18.971878411483765,11.939551670765876,-7.708630842044949
17.255343373179436,6.66748980448544,-10.603221233695745
14.240923071533441,2.6244150218874216,-10.907315239673853
8.46901198746264,-3.515727901551127,-16.953861011004445
-3.131738521081209,3.640862347695231,-25.801918492794034
-6.728484079152345,4.471888224178552,-20.065233620405195
-4.266839114320278,4.676165180620551,-7.4251488314628595
-2.6523826407432556,3.617755612874031,-1.315414782552421
-3.315560718515515,3.855375451469421,-1.0573974680945277
-3.6438144754990933,3.519254906633496,-1.3188845044896005
-2.9557670371472833,3.2354087389141317,-0.8984645049840211
-1.406302091179788,1.3642103776425123,-0.4189116407692432
0.1915624362975359,-0.360621364364028,-1.5353127942353486
-0.015136486594378948,-0.6852338422358035,-2.183162369972467
-0.5234712086573243,-0.5346113190919161,-2.5710142710894344
-0.2176148691818118,-0.7284744335472584,-3.115438543665409
0.40294542535245415,-0.9027584027856588,-2.9955437517404553
0.5010661923646926,-0.6909013664782047,-2.8668185876280066
0.6837807208180428,-0.0682183807015419,-2.88313990009278
0.6558309298798441,0.3069955726385116,-3.114758744707703
