data:text/csv;charset=utf-8,12
-1.1786245315365493,0.8669552679985761,-1.261682315582037
0.2617151460625231,0.3069973262041807,-1.7264029368460176
0.27316812183856964,-0.15302432358860968,-0.919831264270097
0.18850750570632516,-0.12664777331650257,-0.6107809510588645
0.2526121674787253,-0.3125789257287979,-1.227825054165721
0.022199629913643,-0.358774859714508,-1.0396602974824607
0.04653415296413004,-0.26996786449253557,-1.0748843172073363
0.40726569970436394,-0.34917116506695745,-1.2901986543618142
0.4285047409575432,-0.35080490374863144,-1.2849072699554265
1.2515487518414854,-0.7210311318039894,-1.1289467467844485
1.4296362050160765,-1.072215974780917,-0.791544783835858
1.640480703280121,-1.243746261397004,-0.6467198410548269
2.2649898815706373,-1.8105939627051353,0.06066577336490154
3.1162033905580637,-2.5088608895152804,1.301581049119681
3.658615738789737,-2.9403900197952986,2.3315935205519196
4.764669685764611,-3.7801311176538466,4.542815863838792
4.9553778433203695,-4.103230852875114,5.577222040185332
4.689569728855789,-4.329830115762353,6.470743243548274
4.422499339370429,-4.654682832130789,9.863734407746792
3.449535181458294,-4.158908316433429,13.52239486246109
2.4156065594956275,-3.5821909630179403,14.749314492219685
1.5150174635730682,-2.6864900775283576,14.424491001945734
1.8854126184545457,-1.6800637949973345,10.699287406265736
1.8739372847162186,-1.337505910590291,8.874773639279603
0.8189360641084611,-0.034409634602069854,6.907212168318033
1.6014019078232347,0.7625520597159862,6.07798018951416
2.640257318663597,0.8478688747346401,5.463226827692985
4.081712848550081,1.8601175798088312,4.772423953153193
5.204752417117357,4.153454142680764,3.0476223140239713
6.089454938730597,5.698688026949763,2.0586007552802563
9.899057065540552,8.378731997078656,-2.1687176650345323
13.445663504958151,9.696604986438155,-5.494163233226537
14.647709390223026,10.439375071841479,-6.365333488571643
18.262815949892996,10.991441968125104,-9.999511828458308
18.334140479916332,10.342083741390704,-11.476603319871424
15.986535735762118,6.555985824286937,-14.144220939147472
9.972993239367007,0.31912498637139797,-13.149640577232837
6.704615127786994,-3.2414421738594767,-13.491707463252544
3.493364678573608,-0.6384235757440329,-20.933891600668428
-4.038468750107288,4.68709632447958,-17.75837823526859
-5.329104772973061,6.463683388164639,-13.104170619434118
-6.529809765022993,6.483613246515393,-3.9406314762115477
-5.467589699077606,5.210267965668439,-0.08036620687395334
-4.767465161702036,4.389400495105981,-0.46898704653680323
-1.8074461661987005,2.6681734995931383,-2.075757641786337
1.8078122230321167,0.6629951224207877,-3.0267136737689375
2.1736169813834127,0.0419669181138277,-2.703277838461101
1.266570672145486,-0.307084419965744,-0.7776137275084852
0.7325542502067983,0.29687048446536063,-0.5568827721327543
