data:text/csv;charset=utf-8,37
1.406356451715529,0.27078736418187616,1.2444983949385582
0.8026870862275362,0.26713234880566594,-0.07320449855104089
-0.08118599882423877,0.20112404536902903,-0.03365662427768111
-0.45655908824875946,0.1893617113828659,-0.4609015013672411
-0.39422669684588907,-0.024765607944130897,-0.6901451412834226
-0.14625044553950428,0.0721481213659048,-0.6795311005495488
-0.36527065147459503,-0.12579787848889826,-0.5818868650078773
-0.7614730323076248,-0.46717678224444387,-0.5046319220222533
-0.9667100659534335,-0.7210802316427231,0.023210341326147316
-0.9282469181768596,-0.6988929497539996,0.08333528581261634
-0.869199978185445,-0.5560457367867231,0.02020925981402397
-0.41779038165435195,0.004012742772698402,-0.04447276345491409
-0.4591873909257352,0.04360182583928108,0.3517126662433147
-0.6176775787048041,0.09950316128134727,0.7462124809421599
-1.385002551911026,-0.30457272940576074,2.017035257574171
-1.8144348560422658,-0.5717565161377192,3.3451310963928695
-2.5242688865274188,-0.8456225571125745,5.588114605599642
-2.9898160217434167,-1.150928861489892,6.969012498670816
-3.454465915858745,-1.1965139701008796,7.9277721901416776
-4.5017640147432685,-1.2379396209448574,10.753895779287815
-4.470703690569103,-0.9645546414852142,14.136834920549392
-4.304611503353715,-0.791236302408576,15.431333464062213
-3.3109052939251065,-0.08018529734909534,15.689764620018005
-1.987824945180863,0.670201108276844,14.52813491629362
-1.7140455595761537,1.229932255578041,13.329451200938225
-2.86375335483849,1.4409049102663993,12.145656427156924
-4.6570945694476364,2.317952533212304,11.96235153159499
-7.151009234243631,1.895168434923887,10.968462074553965
-10.23623501047492,2.243512501516938,7.0020368163943285
-8.35668090879023,5.18273990727365,3.4033512301713227
-8.24185333712697,6.6577721280694,2.7255098362743855
-11.68767300519347,8.895970741087197,-0.9716827397994696
-15.552466273349523,11.42941019154191,-6.289740779709816
-14.919150834399462,12.353547482442854,-7.8276658022701735
-19.348684602451325,13.37558049942851,-10.258485420727729
-21.942692211115357,9.484969483926891,-19.712687425947188
-20.35144827082157,6.224483002379536,-21.759669055104254
-13.014596146970987,0.3630629122972488,-15.467189205819368
0.4273413232013583,-1.4512854345053434,-14.884730678403377
3.9316391914606093,-1.4800813208788632,-20.69323224824667
4.685347142724693,1.351039930424094,-22.39853511391878
4.3734874711811536,3.1255268069595097,-8.24783884127736
3.38797859673351,3.268389217495918,-3.4292250916182994
1.702610557848215,3.7459640596359964,-0.9039671940535307
1.3426616859182714,3.9795284853607416,-1.2342319985985755
1.268936816754937,2.9412217944443224,-0.19333821379840374
0.23444603086486457,1.0271341395169495,0.7859194912999868
-0.4339316613771021,0.06763327428996563,0.8620937994420528
-0.755508278684318,-0.7934376118451356,1.926898036661744
-0.7579032840620726,-0.8993775281757116,2.0540216107964513
-0.8290355794489384,-0.6892793182343244,1.068148286950588
-0.2871705629017204,-0.21227555398046968,-0.11572247467637062
0.17954707739837467,0.35142098982036113,-0.7794371435433626
0.003430010981298983,0.3952367506712675,-1.2455845827400684
0.06152586079295724,0.4446592454880476,-1.8520184445053338
-0.0005263619616627693,0.3620645489096641,-3.343834042319655
0.05359225478209555,0.6853197669535875,-4.007117334032058
0.15611649918397888,1.2793033124685287,-4.9696261489033695
