data:text/csv;charset=utf-8,55
-0.601722396138683,0.09373217666447162,-2.270081359490752
-0.5589460613381118,0.19133739537000655,-1.7717255951285362
-0.14188775681797414,0.2801893987774849,-1.477168648302555
-0.24879211600022388,0.15531214226484297,-1.9605963081240654
-0.4789108399841934,0.17256313679516314,-2.9196605354994536
-0.4346484313443303,0.15148235484361647,-3.5777611638769504
-0.3569417990684509,0.045538346859812735,-4.1888109950050705
-1.2980774249128997,-0.9520984800159931,-3.4887037010252473
-2.041629454474151,-1.2802625128895044,-3.279680134578049
-1.4180087494559586,-1.2706933050334452,-3.6202781170889735
0.5104713322328404,-0.014393851533532141,-2.9034143340975045
1.0822496583435683,0.45732057414054866,-2.1639624333314598
1.6573229708790778,0.9209966547876596,0.573124735751003
0.9072234924357384,0.7121808858722448,2.364972643062472
0.4066019750986248,0.6163789171963929,2.6817735704004764
1.1187290118917823,1.0973819802194833,2.6135207029074428
0.8751450772602111,1.2258289119124413,1.8505407731682062
0.41776765836589036,1.18198450948894,1.7023001767247914
-0.3041385027069598,0.734092273429036,2.999130962577462
-1.0472636120930314,0.18065701140165327,5.365411181107163
-1.3292701432950793,-0.23867723869383334,6.748103556379675
-1.5390452587619423,-0.3784323308646679,9.588858897468446
-3.118715665639937,-1.098536995473504,8.927399898573755
-4.44506539144367,-1.7081693610191344,8.961059591591358
-5.739567149826884,-2.427234161186218,8.506131465545296
-5.719311128261685,-2.9681045406728983,7.738904399755596
-5.713271848097444,-4.122048950591683,8.683322846662998
-4.407814688196778,-3.784438459458947,10.544935048943758
-4.161602377822995,-3.585561316233873,10.43431661940813
-4.812773791459202,-3.528376955243945,8.682336173713207
-4.103714836999774,-3.2418677057951686,7.471486219745874
-4.692610703986883,-3.0078204649895426,6.905236484330892
-6.3838692622154944,-3.1292595637470484,5.388812514960765
-3.988811277490854,-0.8925894754707813,4.64360438875556
-3.5985648824527856,0.14430208795070648,4.941068747460842
-7.071195108294487,2.5693583205759523,3.504696804448962
-8.664290813934803,3.7954081817626952,-0.9854968917489051
-8.043831349426508,5.7012049782067535,-1.9027882622778414
-6.118202309787273,9.18696385795176,-2.7258471054047346
-11.202651938700676,10.704216094839571,-5.148620195528864
-11.165499727392197,10.83441483863592,-4.989408123216033
-13.03256902603507,12.197040577435493,-5.023360077178478
-14.666504107064007,10.383981101399659,-8.675538184136151
-15.218235487782954,7.791493834170699,-11.378335837864874
-16.04252358044386,2.4532763649374245,-12.377936073768138
-3.8704727750971912,-0.08655424785912036,-14.316338085740805
3.658037938901782,2.841034158030152,-20.444525198447703
10.511379985344409,6.169727329841256,-19.907796156549452
8.127820715233684,5.7034068721652025,-8.330209081450104
5.739498760765791,5.134518020418286,-4.9962242329716675
0.3321330826349556,2.984977934062481,-0.9733376673996448
-1.9412888194553553,1.1037713889956473,1.230079555094242
-1.5049441055871546,0.8288157992184162,0.8902227463394403
0.5659231338091194,1.0911562375724315,-0.6019003099888562
1.0367417066220193,1.2631401131749151,-1.2454998270660638
1.3195422377459705,0.8994622838497162,-2.231299501153827
0.08423829906694591,0.48290334368646143,-2.659567583811283
