data:text/csv;charset=utf-8,39
0.6147767426967621,-0.32971243135929107,0.615172537081316
0.8431671267844736,-0.23939444705247878,0.2615175045985728
0.7265529639653862,-0.005297521886229515,-0.02999722498729825
0.7709814498871564,0.007612228569388389,-0.33704233585596083
1.8661859399370848,-0.3084691523224115,-0.33264497767984863
1.482183846116066,-0.37076048106253146,0.3828975666452199
1.06441976794675,-0.32568566006124017,0.6410095736492425
0.9183237092513591,-0.3748714235126972,1.4843116519249975
1.2072107937473804,-0.7049369060933589,2.6232038925319907
1.6305620974645019,-1.0357587599992752,3.3584792382657525
2.456430737315118,-1.7101052975177764,4.901072837159037
3.1072225039839743,-2.377692423903942,6.196326582953334
3.4508006713494654,-2.7780256209313867,7.565968337994813
4.190974895040691,-3.531858367618918,11.73388881292343
3.9508158933565016,-3.753742292422056,14.856930817329882
4.00953900822103,-3.6827035936027763,15.691124217933416
4.035636157029867,-3.196525173768401,14.836437479877471
3.321624548599124,-2.281561953926086,12.375241427856682
3.378853333252668,-1.875858754298091,11.063543912261723
4.55359853913784,-1.3106120584458112,8.252360702615976
6.117354753047228,-0.903673764064908,6.029297699409723
6.164015966457129,-0.33328970532417296,5.562109226727485
7.776796615776419,0.8981114537626504,2.940034045964479
9.541392797416448,1.5471218899726866,0.585800239059329
10.90582587789893,3.508140807422995,-3.721584236139059
10.428949539417028,6.294777604833245,-5.763488123640418
10.945892515349387,7.318334470385313,-5.746304349127412
13.111846560889482,9.598820904034376,-5.02995757574737
15.533008708685635,10.262542002642155,-6.883180135345459
16.26803680166006,9.234687732157111,-8.481481592935323
15.764330908441543,4.654782785373926,-11.381771657532452
10.635389811372756,-1.4070342048466205,-11.689480346876381
7.644001425746083,-4.307545218718052,-11.668134776508808
3.209270673573017,-0.93052611515522,-17.527182292240855
-5.278960978144407,4.911249363258481,-13.546262060260771
-6.102996557348966,6.104412269365787,-9.632388827115296
-3.8068230174854394,5.86550063739419,-3.870005157585442
-2.5279785547003146,4.973067229267954,-1.2985884431749581
-3.101663116291165,4.828714287912845,-0.9701789111077785
-2.8050819701611993,3.862832197216153,-0.38207594806402917
-1.0682367689516394,2.4112352125436067,0.20175883614122866
-0.2836016914390027,1.5068284580290316,0.23481705613434314
0.48359212966822085,0.1796364361822605,-0.4375394766107201
0.41065833781734107,-0.01866787559092045,-0.1806748393192887
0.20138196565285324,0.027297172248363494,-0.24138182147741316
0.023150720093399284,0.047968204355239866,-1.337683020722866
0.1136073091533035,0.0695686262667179,-1.7442019206479191
-0.10937427469342946,0.34615152498483653,-1.7951719371676444
-0.007719196075201034,0.47673722227215765,-1.735458642221987
-0.011423165159672498,0.5163672218710184,-2.1272139805182815
0.17973785073012113,0.4841840311467647,-2.7278876713216302
0.6674082626879215,0.5560556736588478,-3.631270928007364
1.193984451623261,0.6527776797890663,-3.9066605252876876
