data:text/csv;charset=utf-8,58
1.2479535038284957,0.8777268373817205,0.9483345974378288
1.2634896572649479,0.8884884698927402,-0.16175181992352008
0.7649735877744853,0.5318950458705425,-0.7787437544517218
0.3481196101874113,0.3821504746049642,-1.1874122336260973
0.6661329089898615,0.5361421819210053,-0.9693336924552917
0.09447450119806453,0.2510053898692131,-1.1597538268499075
-0.3124628981336951,0.060579264125227926,-1.5454111405320465
0.07215729105304926,-0.004677928683161735,-1.252588324022293
0.1583133881737478,-0.051695700445771216,-1.318301005513221
-0.12398867364246398,-0.2515881581932306,-1.4269599715441466
-0.7197589199110865,-0.49691491790413855,-0.8944381720773875
-0.7619429148416966,-0.4715408226728439,-0.7961328422784805
-0.8822349624559283,-0.5872060142040252,-0.8172896120756864
-1.3214450026273727,-0.8690677301079034,-0.11091025208905339
-2.4473966592490672,-1.8268547771543264,2.890863480082154
-2.8192507807672023,-2.1875462841451165,5.0752083378374575
-3.4696100012376903,-2.5257073948979376,6.489997979116439
-4.692624440251291,-3.0016870768010615,7.2203709397614
-5.367389203181863,-3.198324916666746,8.023482388880849
-5.423945203140378,-3.762352884379029,9.802855868414044
-5.655868875920772,-4.730682368227839,9.744083945971727
-6.246863761013746,-5.077229614531993,10.891147364205121
-6.683516810178756,-5.1604246150910855,12.563117284595966
-6.227456465232372,-4.593934641179442,12.256889773720502
-5.537152480125427,-4.028641768097877,11.347948882907628
-4.053563735647499,-2.799077761310339,8.12883252262473
-5.3900844345927235,-2.078365778458118,4.187745119339227
-4.687582062169909,-1.0867933661878109,2.8847566876396535
-4.324651836341619,0.7107815404683351,1.8413439057558774
-3.479536059707403,2.8635891041874886,1.8068433779999613
-4.1681966615214945,3.593751052430272,2.0141624786168335
-9.039953095564245,3.921887612774968,0.3186155755445361
-4.028176488673687,9.087230395045877,0.464011596211791
-2.851036204345524,11.106292336142063,0.46305619518309826
-9.022697424858809,14.194689728146791,-1.5321271499365567
-13.271583533859252,13.596612775838373,-6.394796314421296
-12.339910586756467,13.966278447401523,-6.859121798887848
-14.697714068841933,11.694750396233797,-12.340924147713183
-17.249934207612274,5.357628856667876,-16.449602160078285
-15.731664318114518,1.5867980668008326,-13.658970740073919
-1.507409765048325,-0.29950434010028837,-11.002170282888413
5.081767257961631,3.1001579724252224,-18.051076402485368
11.222319931244849,6.196729903057217,-20.350396131420133
7.912961574500799,4.6676440205127,-7.349097857439517
4.756860181057453,4.266159899884462,-3.46424847420454
-0.9318840325701981,2.674206350016594,-0.0327256270378828
-2.019804722287506,0.9998761302351951,2.051265590086579
-1.1093223741862923,0.9704051210790872,1.518757965275645
1.157330472160503,1.6166063450872896,-1.2467255694687365
0.9235743963211774,1.055878587964177,-3.5268951922535896
0.37111557811051604,0.8635948516547679,-3.644350189810991
