data:text/csv;charset=utf-8,64
2.7449063184008002,3.353231985262036,-0.14180274541564286
1.5658397421851753,2.9347610739976164,-0.044388665368035436
1.1596439367346465,2.587787126713991,-0.2911772412598133
0.8211319667175412,1.8349632648080587,-0.734438821844384
0.0942592692784965,1.024737015247345,-0.6948516384739428
-0.0021099778912961483,0.6803864022046328,-0.6208429839331656
-0.5320299242965877,-0.04223229105174541,-0.6669103231031447
-1.030370198828727,-0.6608557723045348,-0.9426116897463798
-1.167249589432776,-0.7630255224466324,-1.0166974281113594
-1.0858294895917178,-0.8195522963106632,-1.686411118197441
-1.2744766229644418,-0.7821966713845729,-1.7487912942647932
-1.214228052098304,-0.6927016938984394,-1.4617758488595485
-1.075136538402736,-0.7410533446133136,-0.18469371957182884
-1.5289426746815442,-0.9150105661153792,1.9789187312781809
-1.4990568011142313,-0.9768611653506756,3.9229719008803365
-1.6119868685930967,-0.9302017055064439,7.8371362259268755
-1.7790673361934721,-0.7530179231733083,9.339032488250732
-2.2665113920494915,-0.3630418695092201,11.264274574398994
-1.9792903410695493,0.41329321636557576,12.158915721702575
-1.5912192442439494,0.7250158175259828,11.999163551163672
-1.3825612962387501,0.6228507435590028,11.475673930066824
-1.5881008199624715,0.8548971659362316,13.263242406493424
-1.0767371054671704,0.8378554302424192,13.583037839472293
-1.099286644797027,0.6340344008743762,13.266871118384598
-2.4654420190274715,-0.021581132689118383,11.196813734066486
-3.3492958148568865,-0.2606079154729843,10.084509494525193
-3.083749566198885,-0.6227753402352333,6.723147978821396
-2.263763554646075,0.9155582631260156,5.733448959207535
-4.338962393505871,1.274254212385416,5.038385212352871
-8.401750469094514,0.6981032606810331,1.5846587166845798
-6.736383892491459,4.523628348287939,-0.38324879123568534
-6.120626322063804,5.618077782186865,-0.5833367715552449
-11.056015270322561,7.032392791691422,-4.822217911630869
-13.630081330198049,8.247007066628337,-6.929892786681652
-14.130027578622101,9.162004188740253,-7.699895746925473
-16.754758826851845,8.812852312895656,-8.348321661245823
-20.207457148516177,3.711353934025764,-9.706790280365944
-21.83338661774397,1.0539514192938804,-10.810527767091989
-15.022275693309306,-2.553303257831931,-9.322354909694194
2.924247571028769,4.20678241276443,-16.862518944346903
9.015770840466022,7.36315502436459,-20.4947005574584
12.15866554633379,7.632529014617204,-18.138012343138456
7.309879361250996,6.987987832775712,-9.981192912435532
3.6671494661182162,5.963233866393566,-6.177551155334711
-1.6180919074699283,2.657402514731884,1.6234236238867044
-2.9109955830067396,0.3336357422828674,1.0442997938513756
-2.217087435927987,0.38353228435218334,-0.8937713787317275
-0.015065394119545817,1.0156979687452317,-2.9204677602291107
0.4826407472275197,1.107175644481182,-3.4642367837667463
-0.617028394081071,1.3064467554599046,-3.781421157464385
