data:text/csv;charset=utf-8,3
-0.258144740229845,0.06453063209950924,-0.025873295191396025
-0.2071402369186282,0.18106033150553702,-0.0897463218986988
0.12313669645562768,-0.0447685315310955,-0.2968202155828476
-0.11314736349135637,-0.18280220673680306,-0.5984054536104202
-0.2698525675497949,-0.24610592738986015,-0.5567512547075748
-0.8289199902452528,-0.47496904355585573,0.020012860459089277
-1.1225067768648267,-0.7142763968467712,0.6184475401639938
-1.5033653119631112,-1.0015741663247346,1.1074410174190998
-2.4414488567605614,-1.6590823817670344,2.676334009695053
-4.465120045217871,-3.113957949718833,5.102832842344045
-5.068890240731835,-3.639870414048433,6.582637684369087
-4.972897133398056,-3.77839041146636,8.68147458844781
-4.195769435840845,-3.398639983740449,11.925469369399547
-3.7782393125578757,-3.51096755528152,13.781207126688956
-3.6047000242069362,-3.946320627763867,15.502513032656907
-2.352083643133938,-3.8601755452275275,14.872057074791192
-1.856609571687877,-3.4630355912834405,14.16660345134735
-1.5963213896885513,-2.3812176754206416,12.571770546650885
-2.401127660027146,-1.1115402694314718,10.929145963209868
-2.482395784176886,-0.44830607755780216,9.848453836506605
-2.6859505638241767,1.8092057232171297,6.557728868561982
-7.756756282788515,2.355588728645444,2.0711703139960767
-9.856334360623359,2.392834463456273,-1.8691909669719635
-7.171303249731659,6.93965021058619,-3.916312442991137
-8.530383863270282,9.77998177330494,-4.437140151402354
-10.659513029760122,10.994426536893844,-4.27975091060251
-17.600016057783364,9.869308408486843,-9.954778368240595
-20.56058552677631,7.163959316709637,-18.468917199152706
-18.7429001445055,5.788754082322121,-18.649699298238755
-12.510118684858083,0.6624795741140842,-14.201122976064681
-8.062745308732985,-0.6884048734873532,-9.724130706745386
2.1634831253819167,1.2145932321488857,-6.665675448539853
6.447579225581884,4.405931358668208,-12.90677407015562
6.485079811936616,5.035738497236371,-13.400994342148303
4.003855701887607,4.789223989045619,-10.37741692057848
3.158651954708993,3.4726737727224823,-4.683146710070967
2.4750293470621108,2.795063849493861,-2.3915263034671543
0.5096821911491454,0.23634382731020448,0.1814882015287876
-0.9612822687510401,-1.7361445786595344,0.15711422325074673
-0.9108060270976275,-1.8838246186107397,-0.7381827576130628
-0.14272775130607188,-1.174963232550025,-3.066650255098939
0.21037476186044513,-0.9889724589049815,-4.588192882657051
-0.5011721369571983,-0.7960334735572338,-5.090269713369012
0.08795205889306962,-1.3980132785230874,-3.2571319104224443
