data:text/csv;charset=utf-8,25
1.6000405563421547,0.6840881793320178,0.004605594099313021
1.6034715537041424,0.3711415893346071,-1.3811999447576702
0.7581325627733021,0.7928390614300965,-2.201241485890001
0.7488286547899246,0.5455214201629162,-1.7331692161105572
0.5358418838001787,0.45303018347024915,-1.4044260681748388
0.22809191259779035,0.09829261644780635,-0.9534763442404568
-0.23925408873371778,-0.17182780825793742,-0.6673655925899744
-0.43096155952513215,-0.26838264112770555,-0.580040944880247
-0.40581360119991,-0.14459902507066727,-0.5315828381162137
-0.495083464693278,-0.1808399667531252,-0.7750421234548092
-0.6781552821516991,-0.2186889281541109,-0.6980518227547406
-1.04250816119425,-0.4783434884250164,-0.4386078364945948
-2.0251023903042076,-1.1209726991653441,0.7029746661096811
-2.3346271891593933,-1.4354711947798728,1.4369447744637727
-2.9309450228407976,-2.2948387841284275,3.3660715930908918
-3.7936037626892327,-3.1165134794205427,5.278789713230728
-4.272540248571336,-3.577497252243757,6.134816175457835
-4.911489601755142,-4.272773180544376,8.983412293174862
-4.955415252721309,-4.480792246124148,12.616043403619527
-4.86882125737369,-4.3821302118420595,13.649734125173092
-3.5940257777184246,-3.144914813518524,15.150018276125191
-3.0777918268382547,-2.154742331174016,14.908174682354927
-3.3997932454288002,-1.5821230607271193,13.494219738334417
-3.3220167627871033,-0.2380208206117153,9.812034615647793
-3.411777113211155,0.3943634749680757,7.711952679944038
-3.0043960434988137,1.634957409814,5.588354844096303
-5.220976406687498,2.2025936311513186,3.4832992116332053
-6.428978570008278,1.9228624975353479,2.0241870290249584
-5.444913756889105,3.1598025860488415,0.5723749402970075
-6.479327532020211,5.221086296802759,0.9170856188237666
-8.766867391312122,4.623961530652642,-0.48275355995222924
-8.054068081280588,8.021229056996107,-1.7748679848074913
-7.898044575875997,11.093415318912268,-2.8528263026326894
-9.98753614398241,11.959901215833424,-3.4789410164237022
-15.23827406720519,10.304945558607578,-5.802224389269948
-16.00244057638049,8.163945921581982,-11.44899284389019
-16.431590702569483,5.63996461982429,-15.342831004744767
-17.19440229000449,-2.1126047326684,-17.921527647030352
-1.6723057282164693,-4.158145515367388,-12.147601716005802
4.391967130723596,-2.2496406290084123,-17.459582335698602
7.734089692950248,3.6928450483888384,-24.169119722318648
7.547368266943097,5.0255052725136276,-10.428707547354698
4.87800731113106,4.367170543119311,-7.0662085520535705
-0.4408172561723739,2.182241747996211,-3.0820243498414754
-1.5483074464954434,1.1105278775185345,1.328846803316474
-1.2723241211056708,1.0601648869812488,0.7509808643877506
-0.42049901955854146,1.322180915686488,-1.7084148602128029
0.11126173240784555,1.1061410407364367,-2.780074954676628
-0.04604636031403206,0.6889192527502774,-3.370443232303858
-0.9677615477677434,0.43877778623402114,-2.6215333289712666
