data:text/csv;charset=utf-8,16
0.4579541228037327,0.3073269965499639,1.0943068105578422
1.0082065170112997,-0.09345102163553237,-1.7772664242513476
1.3706681754797696,-0.0949357072353363,-1.5365788686484096
1.0843492609713226,-0.5251385573476552,0.5688954276181757
1.5672861416012047,-0.5850801080912351,0.8299101703263819
1.8243781579077243,-0.6877233209639787,0.9251514363795519
1.9493068523466586,-0.7808861733078956,1.7528607356607913
2.7633427233234045,-0.9124749101579189,3.1928982154428955
3.4454069956123825,-1.3637643874406813,3.9964942332088946
5.023927647933363,-2.042670195698738,6.2686126514852045
5.208167193996906,-2.133464565345645,8.571431912973523
4.6990755160868165,-2.27678056486845,9.314602395871281
4.644242686659098,-2.5908985367327926,10.640948614543676
5.480014296364784,-3.400173184657097,11.62706393045187
5.376574964678287,-3.5525896054804322,11.231471205949783
5.051377964916825,-3.2829502422899006,10.84653782262802
5.317475125455856,-3.3605051911354065,10.478971753692626
5.522412007111311,-3.364289970371127,10.830133800315856
5.44372776197493,-2.4733418323665854,9.361577497535944
5.026215466609597,-1.577076883253455,6.372974358713626
7.205049451988935,-1.6253630675166844,4.628661671167611
8.43820125413537,-0.1984019269287586,-1.327009651017189
7.152482229405641,1.3098270455479621,-3.6957600590527053
7.22963911884427,3.572930382719636,-3.9544180095016954
10.23446157106161,5.528595664182305,-2.2492414005577563
12.190664612662792,6.489245699444413,-1.9484230552494526
15.561668985980749,7.930170483455061,-4.725440960443019
16.11430169945359,9.59236135263145,-9.900032048052548
15.001845484220981,10.010884286344051,-11.831477080494166
12.628410717761517,7.435066414365172,-13.504971433973312
7.958896811723709,2.8327205031931397,-12.484164743912219
5.053972657585144,1.1699100408136844,-12.482664860743283
3.185576201991737,-0.9036229106605053,-14.19092190004587
0.30633214029371736,0.5813543655663729,-14.10099203827381
-1.7007602538064122,1.8578811990588902,-11.783548623627423
-3.1592113421574233,3.4109985300540924,-7.282460608449578
-2.4638237701758743,3.250823165667057,-3.9470647241294383
-2.1080933927237986,3.0852620165884495,-2.836680054473877
-0.8082789148852229,2.25975344222188,-2.4425375287801026
0.5707800723209977,1.3498714711666107,-2.959813097667694
0.7807127164371311,1.2682920891106129,-2.022291424536705
