data:text/csv;charset=utf-8,38
-0.13111264377087353,-0.0045434886485338204,-0.16767068857848644
0.42385757273882624,0.04168751665055752,-0.5402985709480941
0.6336937707431614,-0.09881634806096554,-0.5508855775445699
0.1109684120170772,0.06325871246755123,-0.03319368294104934
0.2517373574055731,0.03900748378634453,0.07775383241847157
0.46761078974753617,-0.004435936620831489,-0.23177520422041414
0.5668089767329394,0.013764905980229378,-0.49389673912674187
0.7243249126523733,-0.006258475872874259,-0.423199693351984
0.6929539150938391,-0.18076456342935562,-0.10431304578110576
0.18027122695446013,-0.024241876330971718,0.08997560060992836
0.07495470321923493,0.0006283610314130782,0.3281720700494945
0.7719540943115949,-0.31241584412157536,0.6860216316126286
1.1962772387355565,-0.6785989342659712,0.8643987153835594
1.3876333388060331,-1.1961182487815618,1.1604403478093444
1.88579606481418,-2.487201430892944,3.2110026119321584
3.052251435129344,-3.9903883175492285,5.174364293116331
4.144972145539522,-4.57198876683116,6.771863786673546
4.062959925024211,-5.110363237848878,10.522822585856915
3.9857349387854337,-5.247617745375633,12.161569451081752
4.500716843777894,-5.738237947049736,14.4553642791152
2.5155951662063596,-4.9741404114574195,14.298450546872616
1.4694320627011357,-4.365097243976593,13.497585415375232
0.8889894051522016,-3.5073271529525516,11.672180837029218
0.648981575441733,-2.3686966320216656,10.452932472550868
1.3782267741657792,-2.0312030452668663,9.84094506831169
3.932819925677776,-1.1256611492425204,7.795587240964174
6.0978796527266494,0.6988175464302301,5.469972210299969
5.530968238532543,2.329296934047341,4.970030053529143
8.257749409916997,4.968825938436389,3.6224043154627084
15.133920543283223,5.580018977427482,-2.4970722520440813
16.81720563841462,6.030202539294958,-6.428969217658042
16.553022787064315,7.790905805149674,-11.1764945841372
18.36305327066779,8.572507433250546,-13.876764765214919
18.404181399869916,7.639108977529406,-14.359420856142043
15.203171189641951,3.2905542875528333,-12.999088781237601
8.365349368414282,-1.4763468105256556,-8.315342351707816
4.596440486520528,-2.2707617429703473,-8.550617673003673
-2.1130868170969186,2.796956531372666,-16.022087526136637
-6.2566311217904085,5.838603862640261,-13.142673076307773
-5.312311459082364,6.510333495658636,-9.968758962798118
-3.4791131581202146,6.607264760625362,-3.6340605587258934
-2.8566780096247792,5.371009147244692,-0.12569383359253405
-2.1664698861077425,4.459951118147373,0.9756792620897292
0.05898216765951365,2.410098901990056,2.012581346905231
1.0670338959679007,0.6286176365226507,1.2008204351231455
1.1798320076301694,0.15675649585425852,0.5826578493803739
0.0662241746770218,0.39694297006726265,0.4203831746265292
-0.2998278729662299,0.4937707746595144,0.13916355601847172
-0.30554891749415547,0.5694681129395961,0.1405433199390769
-0.22689170649517326,0.5749854150563478,-0.23758272145539522
0.12550368131529538,0.6273702668100595,-0.7517486338898539
-0.06396276908367872,0.7045178038984536,-1.1588339355260133
-1.3313202076926827,1.3251602237582205,-0.999477194045484
