data:text/csv;charset=utf-8,13
-0.976968425117433,0.7234849546968937,0.09380115024745464
0.45106494781188666,0.14474690910875795,-0.6192226161897182
1.2907071884058414,-0.5387345365017652,-0.5462269380837679
0.6808885795731097,-0.2580214061111212,-0.4164487577870488
0.4696640690155327,-0.165446582788229,-0.4770230534762144
0.37881289114747196,-0.1316390057325363,-0.5427417263165116
0.2468280676519498,-0.10609130750000476,-0.5774228713363408
0.8374052022568881,-0.19252455932796,-0.16208733548820017
1.6549755309700964,-0.5665238761812448,0.33139731570631265
1.7954302958428858,-0.5960568446576595,0.4731611173510551
2.0300977143734693,-0.7053712058573961,0.9333753671064973
2.69399212372154,-0.9017910190582274,1.4666528072461484
3.2049419967189428,-1.1956278349161147,1.8063973877981303
3.9562984164208173,-1.8758792125642298,3.153931940449774
4.9290994927257294,-2.4243805253207684,4.305040834681689
6.328567061710357,-2.9367928720861673,6.035156362310052
7.129990996134281,-3.5045331383198497,8.369125379821657
7.223240357717871,-3.595627367696166,9.402387062308192
6.184599904802441,-3.2919436960846182,10.148220042413472
4.355616883447766,-2.825622069364786,10.04675054949522
3.6446231615334748,-2.4968004493653773,9.796350139781833
2.9362177025467155,-2.010136291840672,9.73544412792027
2.5834628337740897,-1.5587912849783896,9.022747693741321
2.892510662767291,-1.5878279943704605,8.709812209659814
5.941892972201108,-2.2164456308931113,6.73765172047019
5.462388038781285,-1.3382657890468834,5.765221231043339
5.089018252003193,-0.5452519555717706,4.8622623372495175
6.490303684064745,1.596571857318282,2.667988206154108
11.802787577104567,2.334771566066146,-0.29166356347203254
12.776845375472307,3.4366958658903837,-1.6701029574751853
13.191381285375355,6.871933934187889,-4.06934962606132
16.808875032442806,9.836759891581535,-6.15907032674849
18.05925035659075,10.77044710111618,-6.616317835652827
18.701320764404535,10.87255606098175,-9.716891987663507
17.638820127952098,6.863755888429283,-14.38932499601841
15.048262367480993,3.55255687225461,-15.03226400336027
7.511670930618047,-3.127836252945661,-17.36997863714099
-1.797910422220826,6.70980509764552,-22.84559382176399
-7.0163143480718135,8.177572295874358,-20.513849494564532
-7.134243392881751,8.88699482294917,-11.126355465483664
-5.351067598456144,7.526255920809507,-2.9655069253951307
-5.040870599427819,7.034789915961027,-1.1320680936753749
-3.439225676628947,5.1836558530747885,-0.5060188463360071
-2.024119662877172,3.8682308413892983,-0.594144289034605
1.4143116485036908,1.6564491106539965,-0.4925096686825156
1.95320692852512,0.8005325385421515,0.0446639021128416
1.163194030431658,0.9637000704824924,-0.6848012960374354
-0.8769641824461519,2.2844874859839677,-1.8954978130087254
-1.1189352019883692,2.698762699124217,-1.7934692249029873
