data:text/csv;charset=utf-8,8
0.23277817071788012,0.575744124469161,-0.011646744782477616
-0.09277027282975614,0.12560732435286046,-1.3076952942162752
0.09383541784323751,0.1462654969781637,-0.44672421519383787
0.13035002536792306,0.1367898126244545,-0.2543364339880645
-0.2771667995532974,-0.052172670307755464,-0.15904183031246066
-0.3820132215587422,-0.13094517824947832,-0.23822189614176748
-0.09998553797081113,-0.08595745100975036,-0.3328470761232078
-0.1284296152319759,0.04795709843933582,-0.6750210757791996
-0.1382359563121572,-0.0983382091552019,-0.6544971970580518
-0.3680001129711047,-0.21692601013481616,-0.4882729078955948
-0.24918639428112654,-0.33581600893139835,-0.1501255334071815
-0.24943346437737343,-0.2557628135293722,-0.33231457668170333
-0.27795853445287794,-0.18823066152632234,-0.3496609944105148
-0.42221302040219305,-0.37879590348005293,-0.21660919927060604
-1.0413616215076298,-0.7394529236793518,0.05297711855843663
-1.330138888953626,-1.051945340168476,0.354998263785243
-1.6973030990898608,-1.4524994864702223,1.314692167366296
-2.764258376863599,-2.590973355534673,3.1414900997668505
-3.5875668108373877,-3.2268846561968325,4.381040663039684
-4.52362893280983,-4.0346927386999125,6.334243353781104
-5.530089117610454,-4.609485846054554,6.898986776286363
-5.677714797025919,-4.710463171541691,7.174249824577569
-4.692205045795441,-4.658387531867623,7.619131772905588
-4.400664231920242,-4.575253321585059,7.87177908476293
-3.6881583518773313,-4.431692991912365,8.599972947803138
-3.4787238665416833,-3.959204074734449,9.89870635240674
-3.405506946900487,-3.9309284128427504,10.44296871241927
-2.5490502765625713,-3.181801067367196,9.939188000398874
-1.7958837386988102,-2.9227392122924325,8.466953885889053
-1.1585507346704602,-2.121505832004547,7.977493375644087
-1.7597499106526373,-0.4916974755167961,7.281956166058778
-2.5318080498605964,0.5005605809301138,6.986376890447735
-4.069463023307919,1.138534074819088,6.662704908296465
-4.616838839165866,2.5912422356039286,3.262184517636895
-4.35684028776288,5.770130630394816,-0.6266098038315773
-4.81095066768527,6.322338980975747,-2.0837366578415035
-9.677133977770804,7.301644616869091,-5.544119396528601
-9.41484731543064,9.272763488051295,-6.9618602888286105
-10.93113450667858,9.681043844690919,-6.4189698016911745
-13.45945237633586,8.890152994719147,-5.816258175319433
-15.176036514478922,5.852098719507455,-10.656119295668601
-15.502791265076398,3.1753619742304084,-14.00446292436719
-13.288662094432114,-1.0555459950089454,-14.265653023642301
-1.1838741956930607,0.37056817336082454,-9.81778397295475
3.6958164654150605,2.9618314517527815,-11.03141742016077
7.0959034330934285,5.439149786534905,-13.721057486152649
6.370382004132867,5.691204977717995,-9.144639796963334
5.076746214929223,4.969257315590977,-6.763999044647813
2.5328186882078647,3.0909143432617188,-3.83460154350996
0.9812111041884869,1.4449234982579946,-0.8115180429369211
0.6995919648688286,0.9153308841109276,-0.03482522966563702
0.22572920205444097,0.07429331670105457,-0.5090180281519889
-0.05997059417497366,-0.042132922330498694,-0.8013526227533817
-0.4897028311008587,-0.14440262571573256,-1.7859195401757955
-0.7329012370135635,0.5127636444211006,-3.6672225313544273
-0.567609735189192,0.769246004396677,-3.852161750119924
