data:text/csv;charset=utf-8,35
-0.29011859905235465,-0.027447394374012946,1.2798065858155487
-0.030967458258941767,-0.07993103032708168,1.9856284580498933
0.09810147778987884,0.3680003686994314,0.1260316872447729
0.1854394964378327,-0.4486059372872114,-1.344036773663759
0.25819603202566505,-0.4408808959931135,-1.9458301161468028
0.07477795841284096,-0.5406798253506422,-1.828064152944088
-0.5369159427724778,-0.1849170069336891,-0.30163090380020435
-0.7155098841644824,-0.08385024959743022,-0.03135667677223682
-0.47872832302413876,-0.21379355732798574,-0.2192541242888197
-0.11064911693483591,-0.5076940860718488,-0.9769032509267329
0.19043971587792038,-0.9639327101945877,-1.6465736133277415
0.27112806737832723,-1.6179343788206577,-1.8123451902866363
0.3974975352101028,-3.678254797500372,-2.1465426581054925
0.6082146077021956,-5.564629685115814,-3.103926969569921
0.6246680951792747,-10.640386304485798,-4.177087531724572
1.7010492998808622,-17.064720263558627,-4.901573187896609
2.6717747389554978,-20.361773265480995,-6.144108319938183
2.0024547974273563,-22.47287694593668,-6.75341043061614
-0.5653197245558723,-21.269332346546648,-6.2092252274930475
-1.670907259595394,-19.960498988211153,-6.1468286848127835
-2.2119316606000066,-16.48900010448694,-4.112640778516233
-2.5504566362291574,-11.75897649242878,-0.1330269529595971
-2.6344749358698722,-9.297018223863839,3.1233491706594823
-1.8629551413223147,-6.002752222311496,8.143858242321015
-1.9249016021475194,-1.6403841110378503,7.7124501080721615
-2.1451506192252037,-0.14182371513843536,5.526019091692566
1.4591390706151723,1.7873329141050576,-0.45921325601935387
2.2724323065310714,2.1578993339002133,-3.5987446229338644
3.4779277477279305,6.585020780113339,-3.3256028045803308
4.246568479707837,9.87432828247547,-3.8951001436144113
3.524646536543965,10.895485685670375,-7.981018627160787
3.355981283970177,11.691063232153654,-10.047697474956513
3.496283780890703,12.999853335869311,-11.090173560512065
3.5052380717188116,13.72508250388503,-10.05674821189642
3.95409184628725,14.29857212742567,-9.038555503726005
4.808877076281607,11.037351486384868,-10.335195735442637
5.01380840497911,8.950507217916845,-11.145156027543544
4.464569717858732,5.774104210200905,-11.568663179409503
3.8282986439734694,4.820237551468611,-8.009040022030472
3.8364696754693983,5.323599745815992,-5.245874701100588
4.941291450300812,6.681154757222533,1.4356787000507116
5.669858822828531,7.422706699007749,6.452016331246495
5.053634803932905,7.176211480039358,7.117203995275497
2.574526955385506,5.823498063445091,5.134315191322565
0.011310619579732882,2.9939141047120095,0.4834054479897022
-0.5746374053362756,1.821323446512222,-0.8455945000618695
-1.8425712555937468,1.7498562931478023,-0.7545598919183015
-3.7227912738412616,1.4740011241823434,0.06436930405795574
-4.57904599186629,1.4420762921333312,-0.16831132456958292
-5.453465896657109,0.9245710061430931,-0.9335182827085255
-3.8070284769296645,-0.013105565288662909,-1.3779898966699837
-2.8367516584053636,-0.11409224312603473,-1.6106389611154794
-1.0010667282592505,0.05810264487862587,-1.1483142950773237
-0.19781784343048928,0.4861281509518623,0.29577158331274983
-0.14267894372828305,0.6587006400972605,0.5815484268337487
-0.4781191050846129,0.6426034917771816,0.19630349334478378
-0.23065314138792453,0.5030214180856943,-0.5820809262752532
0.2940921057932079,0.3666279113024473,-0.18464228164553642
0.718872200204432,0.865974440267682,-1.1767091994345187
0.9106517863839865,1.2023995210081337,-1.4407009121268988
1.5337559201821684,2.1606214523404836,-1.5148627114027737
2.0970782238431274,3.9011774177014824,-0.7018897934824228
