data:text/csv;charset=utf-8,8
0.3139100282020867,-0.13799275867342947,0.5470394235104322
0.2489673081703484,-0.2970937718272209,0.5919926639586687
-0.3232927735753357,0.21640461660921573,-0.04176496580094099
0.12361878088414668,-0.07839139966964721,0.017706921604275703
0.16141206657513976,-0.2849602664411068,-0.12477408839911222
0.2214472869515419,-0.1822638620764017,-0.45223990987539286
-0.021201047330349682,-0.10046996048688887,-0.64243865660429
0.16670315872058272,-0.1985322753101587,-0.5329319877028464
0.11270853368267417,-0.5425239919126034,-0.6136065298736095
-0.09309417102187871,-0.6392910062283277,-1.0346358934491873
-0.15490487663820385,-0.7441682617634534,-1.1092302389234303
0.10413622790947556,-0.6918056218415498,-1.052234678503871
0.5793022553421556,-1.5459832413315773,-1.8753358994677662
0.8691266206882894,-2.3568635708868504,-2.9154490552842613
0.8294285242892802,-5.538180654129386,-5.797606666341424
1.4467048287168145,-9.348326970818638,-7.826744011250137
1.8877669264957309,-12.032872928541899,-8.801704895937442
1.7782177336268126,-17.568420311558246,-9.121396868541837
-0.311958601873368,-19.302360073649883,-6.870867181739211
-0.9331164239093661,-19.8106907040596,-5.296422985076904
-2.8303286396205425,-20.71005245014429,-4.772978372165561
-3.791751120559871,-20.261576861238478,-5.251209047865867
-4.355214147865772,-17.70660830054283,-3.983419647580385
-2.9145740260154005,-13.413582605564594,0.006323357802629471
-1.1143969740368425,-11.711927156484126,1.5897006563745437
0.8236722988501191,-7.947190591838956,3.748348616684973
1.893870504067838,-1.5728116270244121,5.3078211619257925
2.2820430154412983,1.096364327609539,4.033096701680123
3.112166682387888,4.433782073146104,-1.698337702834606
3.4769144790321587,8.544385500615835,-4.277393241560459
4.532687853056192,10.22922191684246,-5.538107004371285
4.295480686914921,12.340695015132427,-8.850097463184595
4.254206427240371,15.33465588159561,-10.199798253959417
4.221503596556186,16.553400388205052,-9.784688928082584
4.472208834435046,17.494281893157957,-8.220000401759147
5.208764575368166,14.963437719893454,-9.822895032358169
5.579685215428471,12.848757934516668,-11.786049208271503
6.674498806464672,8.183280736649037,-14.950187777698039
7.419307119697332,4.253440703564882,-12.722848412346838
7.443551334115862,2.3123639194250107,-10.90586445634365
7.022524308627843,4.082011539235711,-4.406754950010776
9.137644238987564,8.167410967344045,5.620149327763914
8.623921978667378,9.036727703776956,8.675006269216537
4.475350055070221,8.322523787644505,7.374350372117758
-2.156275678221136,6.014172026470304,3.063696081468463
-4.447235428959131,5.14829286327064,1.5820838977605103
-5.640291367560625,3.029312165829539,0.06992050844430923
-4.311005296044051,1.6836334701776503,-0.9503186108618974
-4.154645982813835,1.476512230220437,-1.57915661213696
-4.550895417658984,0.0862958891838789,-2.057135358902812
-4.800775895151496,1.3305693893253803,0.5226169299155473
