data:text/csv;charset=utf-8,29
-0.4366575792096555,0.3198632375180721,2.635822551086545
-0.6331722310870885,-0.06533142708837986,0.7310849083065987
0.17811309907250106,-0.03990940106213092,-2.1359756713837386
-0.27911256332620976,-0.24661563047766685,-1.3665414509385823
-0.2264962409041822,-0.13482465003132818,-0.5065005654383451
0.4485016001299023,-0.0024959084689617156,-0.37050855212807654
0.7176802870061249,0.02924187657535076,-0.25593751250915225
0.6075928956072777,0.06703706196248531,0.07800035452544689
0.5582461694404482,-0.2000485250920057,-0.639931569154188
0.2470129592321813,-0.8194616954177617,-1.3472159882217645
0.11073774506635964,-1.1112123526513575,-1.6875100193500518
0.31953890093453224,-1.7596271610558032,-2.0251836388468742
0.9795507697608321,-3.0940310139775273,-2.3150164797604083
1.4890566544950008,-4.77029424764812,-3.1301480370193717
1.4850330980673432,-7.972843504011631,-3.7250311617225407
0.8832195165138691,-12.39863399388194,-4.409281253618001
1.1742387907329945,-14.851073907995223,-5.633313345241547
1.1214951886694877,-17.266208466064928,-6.2133180497646325
0.4644854608012363,-16.50134754488468,-4.729999062138796
-0.059823659984953696,-16.180241613829136,-3.9657834531247613
-1.6146030424408613,-14.141320541530847,-2.23482256071344
-1.9482240255460141,-13.14698918594122,-1.0662250638030468
-0.9198993610702455,-11.400096418774128,1.490192818918079
-0.7541751303844153,-9.296162483817339,3.3508453823864457
-0.35434082278981804,-8.128885714116691,4.716873330844939
-0.005394260258972644,-4.436396055036783,6.410266855275631
0.799017165543139,-1.869656977048516,3.662752692463994
1.7490177964970468,-1.8177011643618344,0.11605360632687807
0.5153457698687911,1.1960089431881904,-1.9998317554473877
0.15071575438529253,6.227150175762176,0.9108131144255399
0.4177323678568005,7.758308772927522,0.5469225191324949
1.358080496585369,8.47960469314754,-2.4689780841991302
1.7705211877748368,8.972120499309897,-6.166575587812066
1.7470114251106976,9.774404849955438,-7.137151973804831
1.0382128751531243,12.287287250071763,-6.9918620438605545
1.3953291540056467,12.579135522460938,-7.053852343827486
1.4155968660086393,12.63466977815628,-8.189146413812042
2.6279288752272723,10.746133328592776,-11.25545998430252
5.892196336618065,8.627726047125458,-10.617716207516192
6.721918144765496,7.374656077066064,-9.732685769122838
7.025635718646645,6.460183855611086,-6.459471323427557
7.085666701239347,5.826189786747098,-0.24799685570299623
7.404099029171467,6.02603840535283,2.6060341465443373
6.716616531226038,7.585904041564464,7.355184483876824
1.6622551665842533,6.413171344545483,5.627158329743146
-0.5540131349805743,4.997407889798283,3.1106659224361177
-3.601193769651651,2.8970377848029134,-0.45039340522587296
-4.523464097636938,1.6903472886025905,-1.1469231329798697
-4.470544408354163,1.3922317725121973,-1.0328986943930387
-4.378817434032261,0.44237727203071114,-1.186625028771162
