data:text/csv;charset=utf-8,20
1.3093405772052704,0.1197878244191408,2.201644952124357
0.4506521292272955,-0.2273158867239952,-1.2742439832523464
0.13958660373613238,-0.7677057892173528,-2.922754994383454
-0.1348604519970715,-1.3000298741549252,-2.819525506055355
0.4949759857308119,-0.7658347346484661,-0.9583715689361095
0.6222170487653463,-0.21447686341702937,-0.20351473989784716
0.29581578778065737,-0.725276514288783,0.013460370075702666
0.2535679338335991,-0.7324445062220096,-0.5537134944468737
0.12541545504257082,-0.9896358912497758,-0.8227722812704742
0.1685028285536915,-1.3522569049984217,-1.7681838308684528
0.092269775961712,-1.8269085531681775,-1.6845564302414655
0.08085545169562101,-1.9915274529606102,-1.5871230609714984
0.22859007137827575,-3.7839883776038885,-1.5484288809180258
0.3167712628521025,-8.352233866253494,-3.043874359667301
0.15745090785920618,-10.742838963222503,-4.019718456929922
0.7167283931087702,-14.854997218918799,-4.3112768064618106
1.1526228059262036,-17.08690520735979,-3.5318741497099397
0.9482330367594957,-17.580556155031918,-3.2191186983704565
0.03278590585775673,-17.435190237241983,-2.0138800084136426
-2.375601296843588,-16.060171465337277,-0.2308418688930571
-3.3894097985804077,-15.331048212492465,0.6225295487806201
-3.340583516091108,-14.60909353610277,0.9548609304666519
-2.689726575231552,-12.649319065755606,0.7810287966489792
-2.347340540260076,-10.25993971118927,1.7966303192824125
-0.669988634569943,-4.02708810891509,4.861023150843382
0.40035891599059104,0.954168856549263,4.6191859868139025
0.4977501996845007,3.3019828595399856,3.292054755243659
0.8115045989334583,5.09105706435442,-4.284759970936179
3.195178143073618,5.388441343560815,-12.062130587208271
3.960804787929356,7.183027589794993,-11.645064866566658
5.832625372752547,11.936966914969682,-7.037289916083216
5.957872631621361,13.180218086326121,-5.795839072147011
3.8214644140392537,14.40647954443693,-8.596473999771476
2.5343571498215196,13.254274671661854,-13.053831594294309
2.6639438991993662,12.395160764813422,-14.605722013843058
3.4789813484340906,10.156285275447368,-15.135518626129626
5.667014539313316,8.624963012152909,-11.45443824981451
6.230659645187854,7.7293153181552885,-9.132139796352385
8.4257591211915,5.816026120129227,-4.686994617670774
10.170485650235413,5.719100700381398,2.1326374668717385
9.009838527807593,6.960844974306226,5.574581170287728
4.03962931831926,8.976195201402902,9.40252150234282
-2.631711900897324,7.771612491136789,5.4516328360110515
-5.196954895108938,5.916756192857027,2.7682313721477985
-6.533959285917878,2.894140309795737,-1.6260592330873012
-4.532690191143751,0.9515642270088195,-2.581277890950441
-3.8827474425196646,0.47330490973591804,-2.4935797337532044
-3.9914582848683,0.6204249777168035,-1.6168068360954522
